Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144741_225801866,5.71,15.13,0.47,-2.74,-32,0,0,6,0:00:00
20200804_144741_225868530,5.71,12.72,0.59,-2.74,-32,0,0,6,0:00:00
20200804_144741_225901862,5.71,8.15,0.71,-2.74,-32,0,0,6,0:00:00
20200804_144741_225968526,5.71,9.92,0.94,-2.74,-32,0,1,6,0:00:00
20200804_144742_226035190,5.71,22.96,1.41,-2.74,-32,0,1,6,0:00:01
20200804_144742_226101854,5.71,30.99,1.76,-0.91,-32,0,1,6,0:00:01
20200804_144742_226151852,5.71,26.85,2.0,-1.83,-32,0,1,6,0:00:01
20200804_144742_226201850,6.35,20.77,2.0,-1.83,-32,0,1,6,0:00:01
20200804_144742_226251848,6.35,11.17,2.0,-0.91,-32,0,1,6,0:00:01
20200804_144742_226301846,6.35,0.07,2.0,0.0,-32,0,0,6,0:00:01
20200804_144742_226368510,6.35,-4.77,1.88,0.0,-32,0,0,6,0:00:01
20200804_144742_226418508,6.35,-6.17,1.76,0.0,-32,0,0,6,0:00:01
20200804_144742_226501838,6.35,-6.13,1.76,0.0,-32,0,0,6,0:00:01
20200804_144742_226551836,6.35,-4.78,1.65,0.0,-32,0,0,6,0:00:01
20200804_144742_226635166,6.35,-2.58,1.65,0.0,-32,0,0,6,0:00:01
20200804_144742_226685164,6.35,-0.46,1.65,0.91,-32,0,0,6,0:00:01
20200804_144742_226735162,6.35,-0.26,1.65,0.91,-32,0,1,6,0:00:01
20200804_144742_226785160,6.35,-0.11,1.65,0.91,-32,0,1,6,0:00:01
20200804_144742_226868490,6.35,-0.15,1.65,0.91,-32,0,1,6,0:00:01
20200804_144742_226918488,6.35,-1.15,1.65,1.81,-32,0,1,6,0:00:01
20200804_144743_227001818,6.35,-2.84,1.53,1.81,-32,0,1,6,0:00:02
20200804_144743_227085148,6.35,-4.07,1.53,1.81,-32,0,1,6,0:00:02
20200804_144743_227151812,6.99,-3.51,1.41,1.81,-32,0,0,6,0:00:02
20200804_144743_227218476,6.99,-4.15,1.41,0.91,-32,0,0,6,0:00:02
20200804_144743_227268474,6.99,-6.63,1.18,1.81,-32,0,0,6,0:00:02
20200804_144743_227335138,6.99,-12.25,0.94,1.81,-32,0,0,6,0:00:02
20200804_144743_227401802,6.99,-15.3,0.82,1.81,-32,0,0,6,0:00:02
20200804_144743_227468466,6.99,-18.19,0.59,1.81,-32,0,0,6,0:00:02
20200804_144743_227518464,6.99,-17.81,0.35,1.81,-32,0,1,6,0:00:02
20200804_144743_227568462,6.99,-22.2,0.0,1.81,-32,0,1,6,0:00:02
20200804_144743_227635126,6.99,-28.5,-0.47,1.81,-32,0,1,6,0:00:02
20200804_144743_227701790,6.99,-32,-0.95,1.81,-32,0,1,6,0:00:02
20200804_144743_227751788,7.62,-32,-1.19,0.91,-32,0,1,6,0:00:02
20200804_144743_227818452,7.62,-25.39,-1.3,0.0,-32,0,1,6,0:00:02
20200804_144743_227868450,7.62,-10.89,-1.19,-1.83,-32,0,1,6,0:00:02
20200804_144743_227935114,7.62,0.47,-1.19,-3.66,-32,0,0,6,0:00:02
20200804_144744_228001778,7.62,0.94,-1.19,-3.66,-32,0,0,6,0:00:03
20200804_144744_228068442,7.62,-0.6,-1.19,-5.49,-32,0,0,6,0:00:03
20200804_144744_228118440,7.62,0.36,-1.19,-5.49,-32,0,0,6,0:00:03
20200804_144744_228185104,8.26,1.45,-1.19,-5.49,-32,0,0,6,0:00:03
20200804_144744_228251768,8.26,3.19,-1.07,-5.49,-32,0,0,6,0:00:03
20200804_144744_228318432,8.26,4.47,-1.07,-5.49,-32,0,1,6,0:00:03
20200804_144744_228385096,8.26,3.85,-0.95,-6.4,-32,0,1,6,0:00:03
20200804_144744_228451760,8.26,9.07,-0.71,-6.4,-32,0,1,6,0:00:03
20200804_144744_228518424,8.26,15.26,-0.47,-8.23,-32,0,0,6,0:00:03
20200804_144744_228585088,8.89,22.1,-0.12,-9.14,-32,0,0,6,0:00:03
20200804_144744_228651752,8.89,26.53,0.12,-10.06,-32,0,0,6,0:00:03
20200804_144744_228701750,8.89,23.77,0.35,-10.97,-32,0,0,6,0:00:03
20200804_144744_228751748,8.89,21.22,0.47,-10.97,-32,0,0,6,0:00:03
20200804_144744_228835078,8.89,10.53,0.47,-10.97,-32,0,0,6,0:00:03
