Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143807_3956958382,7.62,-25.25,-1.3,-10.97,-32,1,0,5,0:00:00
20200804_143807_3957008380,7.62,-13.68,-1.42,-10.97,-32,1,0,5,0:00:00
20200804_143807_3957041712,7.62,-7.38,-1.42,-10.97,-32,1,0,5,0:00:00
20200804_143807_3957108376,7.62,-4.88,-1.42,-10.97,-32,1,0,5,0:00:00
20200804_143807_3957191706,7.62,-4.29,-1.54,-10.97,-32,0,0,5,0:00:00
20200804_143807_3957258370,7.62,-4.3,-1.54,-10.06,-32,0,0,5,0:00:00
20200804_143807_3957291702,8.26,-1.58,-1.54,-9.14,-32,0,0,5,0:00:00
20200804_143807_3957341700,8.26,-0.09,-1.54,-9.14,-32,0,0,5,0:00:00
20200804_143807_3957408364,8.26,0.66,-1.54,-9.14,-32,0,0,5,0:00:00
20200804_143807_3957458362,8.26,0.54,-1.54,-9.14,-32,0,0,5,0:00:00
20200804_143807_3957508360,8.26,0.32,-1.42,-9.14,-32,0,0,5,0:00:00
20200804_143807_3957558358,8.26,2.01,-1.42,-9.14,-32,1,0,5,0:00:00
20200804_143807_3957625022,8.26,2.67,-1.42,-9.14,-32,1,0,5,0:00:00
20200804_143807_3957675020,8.26,2.21,-1.42,-9.14,-32,1,0,5,0:00:00
20200804_143807_3957775016,8.26,-0.39,-1.42,-9.14,-32,1,0,5,0:00:00
20200804_143808_3957825014,8.26,-1.2,-1.42,-9.14,-32,1,0,5,0:00:01
20200804_143808_3957891678,8.89,-1.39,-1.42,-9.14,-32,1,0,5,0:00:01
20200804_143808_3957941676,8.89,-1.13,-1.42,-8.23,-32,1,0,5,0:00:01
20200804_143808_3957991674,8.89,-0.31,-1.42,-9.14,-32,0,0,5,0:00:01
20200804_143808_3958108336,8.89,0.88,-1.42,-9.14,-32,0,0,5,0:00:01
20200804_143808_3958158334,8.89,0.83,-1.42,-9.14,-32,0,0,5,0:00:01
20200804_143808_3958241664,8.89,0.05,-1.42,-9.14,-32,0,0,5,0:00:01
20200804_143808_3958291662,8.89,-0.12,-1.42,-9.14,-32,0,0,5,0:00:01
20200804_143808_3958374992,8.89,-0.25,-1.42,-8.23,-32,1,0,5,0:00:01
20200804_143808_3958424990,9.53,-0.15,-1.42,-8.23,-32,1,0,5,0:00:01
20200804_143808_3958491654,9.53,0.86,-1.3,-9.14,-32,1,0,5,0:00:01
20200804_143808_3958541652,9.53,2.56,-1.3,-8.23,-32,1,0,5,0:00:01
20200804_143808_3958608316,9.53,7.42,-1.19,-7.31,-32,1,0,5,0:00:01
20200804_143808_3958658314,9.53,11.64,-0.95,-7.31,-32,1,0,5,0:00:01
20200804_143808_3958724978,9.53,18.04,-0.71,-8.23,-32,1,0,5,0:00:01
