Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_151915_1983398226,22.22,-1.1,0.47,-32,-32,0,0,0,0:00:00
20200804_151915_1983464890,22.22,-2.34,0.35,-32,-32,0,0,0,0:00:00
20200804_151915_1983498222,22.22,-4.5,0.24,-32,-32,0,0,0,0:00:00
20200804_151915_1983581552,22.22,-7.62,0.24,-32,-32,0,0,0,0:00:00
20200804_151915_1983631550,22.22,-5.07,0.24,-32,-32,0,1,6,0:00:00
20200804_151915_1983698214,22.22,-1.52,0.35,-32,-32,0,1,6,0:00:00
20200804_151915_1983748212,22.22,4.37,0.35,-32,-32,0,1,6,0:00:00
20200804_151915_1983814876,22.22,12.53,0.71,-32,-32,0,1,6,0:00:00
20200804_151915_1983881540,22.22,22.43,0.94,-32,-32,0,1,6,0:00:00
20200804_151915_1983948204,22.22,31.75,1.65,-32,-32,0,1,6,0:00:00
20200804_151915_1983998202,22.22,31.75,1.76,-32,-32,0,1,6,0:00:00
20200804_151915_1984064866,22.22,31.75,2.12,-32,-32,0,0,6,0:00:00
20200804_151915_1984131530,22.22,31.75,2.23,-32,-32,0,0,6,0:00:00
20200804_151915_1984164862,21.59,21.85,2.35,-32,-32,0,0,6,0:00:00
20200804_151916_1984231526,21.59,12.23,2.35,-32,-32,0,0,6,0:00:01
20200804_151916_1984298190,21.59,6.59,2.35,-32,-32,0,0,6,0:00:01
20200804_151916_1984331522,21.59,0.13,2.35,-32,-32,0,0,6,0:00:01
20200804_151916_1984398186,21.59,-0.81,2.35,-32,-32,0,0,6,0:00:01
20200804_151916_1984464850,21.59,-0.32,2.35,-32,-32,0,1,6,0:00:01
20200804_151916_1984531514,21.59,0.15,2.35,-32,-32,0,1,6,0:00:01
20200804_151916_1984581512,21.59,-6.59,2.0,-32,-32,0,1,6,0:00:01
20200804_151916_1984631510,21.59,-25.62,1.76,-32,-32,0,1,6,0:00:01
20200804_151916_1984731506,21.59,-32,0.94,-32,-32,0,1,6,0:00:01
20200804_151916_1984764838,20.96,-32,0.59,-32,-32,0,1,6,0:00:01
20200804_151916_1984831502,20.96,-32,0.47,-32,-32,0,0,6,0:00:01
20200804_151916_1984898166,20.96,-25.7,0.24,-32,-32,0,0,6,0:00:01
20200804_151916_1984948164,20.96,-22.64,0.0,-32,-32,0,0,6,0:00:01
20200804_151916_1984998162,20.96,-32,-0.59,-32,-32,0,0,6,0:00:01
20200804_151916_1985064826,20.96,-32,-1.3,-32,-32,0,0,6,0:00:01
20200804_151916_1985131490,20.96,-32,-1.54,-32,-32,0,0,6,0:00:01
20200804_151917_1985181488,20.96,-32,-1.66,-32,-32,0,0,6,0:00:02
20200804_151917_1985248152,20.96,-30.7,-1.78,-32,-32,0,1,6,0:00:02
20200804_151917_1985298150,20.96,-20.66,-2.13,-32,-32,0,1,6,0:00:02
20200804_151917_1985398146,20.32,-21.04,-2.25,-32,-32,0,1,6,0:00:02
20200804_151917_1985431478,20.32,-15.18,-2.25,-32,-32,0,1,6,0:00:02
20200804_151917_1985481476,20.32,-7.22,-2.25,-32,-32,0,1,6,0:00:02
