Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_142140_2999696674,15.24,6.39,0.47,-32,-32,0,0,6,0:00:00
20200804_142140_2999763338,15.24,10.97,0.59,-32,-32,0,0,6,0:00:00
20200804_142140_2999796670,15.24,11.54,0.59,-32,-32,0,0,6,0:00:00
20200804_142140_2999880000,15.24,5.99,0.59,-32,-32,0,0,6,0:00:00
20200804_142140_2999929998,15.24,1.37,0.71,-32,-32,0,0,6,0:00:00
20200804_142141_2999979996,15.24,0.69,0.71,-32,-32,0,1,6,0:00:01
20200804_142141_3000046660,15.24,4.35,0.82,-32,-32,0,1,6,0:00:01
20200804_142141_3000129990,15.24,6.35,0.82,-32,-32,0,1,6,0:00:01
20200804_142141_3000179988,15.24,6.04,0.94,-32,-32,0,1,6,0:00:01
20200804_142141_3000246652,15.24,6.35,0.94,-32,-32,0,1,6,0:00:01
20200804_142141_3000296650,15.24,5.55,1.06,-32,-32,0,1,6,0:00:01
20200804_142141_3000363314,15.24,4.78,1.06,-32,-32,0,0,6,0:00:01
20200804_142141_3000413312,15.24,2.81,1.06,-32,-32,0,0,6,0:00:01
20200804_142141_3000463310,15.24,0.74,1.06,-32,-32,0,0,6,0:00:01
20200804_142141_3000529974,15.24,-0.14,1.06,-32,-32,0,0,6,0:00:01
20200804_142141_3000579972,15.24,-0.28,1.06,-32,-32,0,0,6,0:00:01
20200804_142141_3000629970,15.24,-1.02,0.94,-32,-32,0,0,6,0:00:01
20200804_142141_3000696634,15.24,-1.22,0.94,-32,-32,0,0,6,0:00:01
20200804_142141_3000746632,15.24,-1.51,0.94,-32,-32,0,0,6,0:00:01
20200804_142141_3000813296,14.61,-1.97,0.94,-32,-32,0,1,6,0:00:01
20200804_142142_3000863294,14.61,-2.08,0.94,-32,-32,0,1,6,0:00:02
20200804_142142_3000913292,14.61,-1.74,0.94,-32,-32,0,1,6,0:00:02
20200804_142142_3000979956,14.61,-1.8,0.94,-32,-32,0,1,6,0:00:02
20200804_142142_3001079952,14.61,-4.63,0.82,-32,-32,0,1,6,0:00:02
20200804_142142_3001129950,14.61,-7.57,0.71,-32,-32,0,1,6,0:00:02
20200804_142142_3001196614,14.61,-10.06,0.59,-32,-32,0,0,6,0:00:02
20200804_142142_3001263278,14.61,-7.83,0.59,-32,-32,0,0,6,0:00:02
20200804_142142_3001329942,14.61,-5.89,0.59,-32,-32,0,0,6,0:00:02
20200804_142142_3001413272,14.61,-7.84,0.35,-32,-32,0,0,6,0:00:02
20200804_142142_3001479936,14.61,-17.75,0.0,-32,-32,0,0,6,0:00:02
20200804_142142_3001546600,14.61,-20.19,-0.24,-32,-32,0,0,6,0:00:02
20200804_142142_3001596598,14.61,-20.06,-0.24,-32,-32,0,1,6,0:00:02
20200804_142142_3001646596,14.61,-16.31,-0.36,-32,-32,0,1,6,0:00:02
20200804_142142_3001696594,14.61,-16.94,-0.47,-32,-32,0,1,6,0:00:02
20200804_142143_3001763258,14.61,-13.0,-0.71,-32,-32,0,1,6,0:00:03
20200804_142143_3001829922,14.61,-11.5,-0.83,-32,-32,0,1,6,0:00:03
20200804_142143_3001879920,14.61,-12.23,-0.83,-32,-32,0,1,6,0:00:03
