Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154023_3090837260,17.78,0.02,0.0,-32,-32,0,0,0,0:00:00
20200804_154023_3090887258,17.78,-0.02,0.0,-32,-32,0,0,0,0:00:00
20200804_154023_3090937256,17.78,-0.01,0.0,-32,-32,1,0,5,0:00:00
20200804_154023_3090987254,17.78,0.03,-0.12,-32,-32,1,0,5,0:00:00
20200804_154023_3091037252,17.78,-15.18,-0.59,-32,-32,1,0,5,0:00:00
20200804_154023_3091103916,17.78,-31.2,-0.95,-32,-32,1,0,5,0:00:00
20200804_154023_3091170580,17.78,-32,-1.42,-32,-32,1,0,5,0:00:00
20200804_154023_3091203912,17.78,-32,-1.78,-32,-32,1,0,5,0:00:00
20200804_154023_3091253910,17.78,-32,-2.01,-32,-32,1,0,5,0:00:00
20200804_154023_3091320574,17.78,-30.29,-2.25,-32,-32,1,0,5,0:00:00
20200804_154023_3091353906,17.78,-25.31,-2.37,-32,-32,0,0,5,0:00:00
20200804_154023_3091453902,17.78,-20.68,-2.49,-32,-32,0,0,5,0:00:00
20200804_154023_3091503900,17.78,-15.84,-2.61,-32,-32,0,0,5,0:00:00
20200804_154023_3091603896,17.78,-6.38,-2.61,-32,-32,0,0,5,0:00:00
20200804_154024_3091670560,17.78,-0.38,-2.61,-32,-32,0,0,5,0:00:01
20200804_154024_3091720558,17.78,0.31,-2.61,-32,-32,0,0,5,0:00:01
20200804_154024_3091787222,17.78,0.83,-2.49,-32,-32,1,0,5,0:00:01
20200804_154024_3091837220,17.78,14.02,-2.13,-32,-32,1,0,5,0:00:01
20200804_154024_3091903884,17.78,28.16,-1.9,-32,-32,1,0,5,0:00:01
20200804_154024_3091970548,17.78,29.04,-1.66,-32,-32,1,0,5,0:00:01
20200804_154024_3092020546,17.78,23.61,-1.3,-32,-32,1,0,5,0:00:01
