Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_142501_3198155402,26.67,12.41,0.35,-32,-32,0,0,6,0:00:00
20200804_142502_3198222066,26.67,21.28,0.47,-32,-32,0,0,6,0:00:01
20200804_142502_3198272064,26.67,16.97,0.59,-32,-32,0,0,6,0:00:01
20200804_142502_3198322062,26.67,12.5,0.59,-32,-32,0,0,6,0:00:01
20200804_142502_3198405392,26.67,7.45,0.71,-32,-32,0,1,6,0:00:01
20200804_142502_3198472056,26.67,4.67,0.71,-32,-32,0,1,6,0:00:01
20200804_142502_3198505388,26.67,2.62,0.71,-32,-32,0,1,6,0:00:01
20200804_142502_3198555386,26.67,1.85,0.71,-32,-32,0,1,6,0:00:01
20200804_142502_3198622050,26.04,3.86,0.71,-32,-32,0,1,6,0:00:01
20200804_142502_3198655382,26.04,3.72,0.71,-32,-32,0,1,6,0:00:01
20200804_142502_3198738712,26.04,2.57,0.71,-32,-32,0,0,6,0:00:01
20200804_142502_3198822042,26.04,-1.52,0.71,-32,-32,0,0,6,0:00:01
20200804_142502_3198872040,26.04,-1.39,0.71,-32,-32,0,0,6,0:00:01
20200804_142502_3198938704,26.04,-1.99,0.71,-32,-32,0,0,6,0:00:01
20200804_142502_3198988702,26.04,-2.19,0.71,-32,-32,0,0,6,0:00:01
20200804_142502_3199055366,26.04,-1.85,0.71,-32,-32,0,0,6,0:00:01
20200804_142503_3199122030,26.04,-2.31,0.59,-32,-32,0,0,6,0:00:02
20200804_142503_3199172028,26.04,-2.55,0.59,-32,-32,0,1,6,0:00:02
20200804_142503_3199222026,26.04,-1.98,0.59,-32,-32,0,1,6,0:00:02
20200804_142503_3199288690,26.04,-1.15,0.59,-32,-32,0,1,6,0:00:02
20200804_142503_3199355354,26.04,-1.88,0.59,-32,-32,0,1,6,0:00:02
20200804_142503_3199405352,26.04,-4.0,0.59,-32,-32,0,1,6,0:00:02
20200804_142503_3199472016,26.04,-5.97,0.47,-32,-32,0,1,6,0:00:02
20200804_142503_3199538680,26.04,-10.18,0.35,-32,-32,0,0,6,0:00:02
20200804_142503_3199588678,26.04,-17.11,0.12,-32,-32,0,0,6,0:00:02
20200804_142503_3199638676,26.04,-22.32,-0.12,-32,-32,0,0,6,0:00:02
20200804_142503_3199705340,26.04,-27.65,-0.36,-32,-32,0,0,6,0:00:02
20200804_142503_3199772004,26.04,-32,-0.71,-32,-32,0,0,6,0:00:02
20200804_142503_3199838668,25.4,-32,-0.83,-32,-32,0,0,6,0:00:02
20200804_142503_3199905332,25.4,-20.5,-0.95,-32,-32,0,0,6,0:00:02
20200804_142503_3199955330,25.4,-11.02,-0.95,-32,-32,0,1,6,0:00:02
20200804_142503_3200021994,25.4,-4.06,-0.95,-32,-32,0,1,6,0:00:02
20200804_142504_3200071992,25.4,-2.79,-0.95,-32,-32,0,1,6,0:00:03
20200804_142504_3200138656,25.4,-2.38,-0.95,-32,-32,0,1,6,0:00:03
20200804_142504_3200188654,25.4,-1.73,-1.07,-32,-32,0,1,6,0:00:03
20200804_142504_3200255318,25.4,-1.54,-1.07,-32,-32,0,1,6,0:00:03
20200804_142504_3200321982,25.4,-1.66,-1.07,-32,-32,0,1,6,0:00:03
20200804_142504_3200388646,25.4,-1.74,-1.07,-32,-32,0,0,6,0:00:03
20200804_142504_3200455310,25.4,-1.32,-1.07,-32,-32,0,0,6,0:00:03
20200804_142504_3200521974,25.4,-0.39,-1.07,-32,-32,0,0,6,0:00:03
20200804_142504_3200571972,25.4,0.37,-1.07,-32,-32,0,0,6,0:00:03
20200804_142504_3200638636,25.4,2.49,-0.95,-32,-32,0,0,6,0:00:03
20200804_142504_3200705300,25.4,9.52,-0.83,-32,-32,0,0,6,0:00:03
20200804_142504_3200771964,25.4,14.3,-0.71,-32,-32,0,1,6,0:00:03
20200804_142504_3200838628,25.4,15.6,-0.59,-32,-32,0,1,6,0:00:03
20200804_142504_3200888626,25.4,13.7,-0.47,-32,-32,0,1,6,0:00:03
20200804_142504_3200955290,25.4,12.3,-0.36,-32,-32,0,1,6,0:00:03
20200804_142505_3201005288,25.4,14.82,-0.24,-32,-32,0,1,6,0:00:04
20200804_142505_3201071952,24.77,17.07,-0.12,-32,-32,0,1,6,0:00:04
20200804_142505_3201121950,24.77,17.83,0.0,-32,-32,0,1,6,0:00:04
20200804_142505_3201188614,24.77,15.64,0.12,-32,-32,0,0,6,0:00:04
20200804_142505_3201238612,24.77,11.7,0.12,-32,-32,0,0,6,0:00:04
20200804_142505_3201305276,24.77,6.81,0.12,-32,-32,0,0,6,0:00:04
20200804_142505_3201355274,24.77,2.8,0.12,-32,-32,0,0,6,0:00:04
20200804_142505_3201421938,24.77,-2.73,0.12,-32,-32,0,0,6,0:00:04
20200804_142505_3201471936,24.77,-2.71,0.12,-32,-32,0,0,6,0:00:04
20200804_142505_3201555266,24.77,-0.33,0.12,-32,-32,0,0,6,0:00:04
20200804_142505_3201605264,24.77,0.38,0.12,-32,-32,0,0,6,0:00:04
20200804_142501_3198155402,26.67,12.41,0.35,-32,-32,0,0,6,0:00:00
20200804_142502_3198255398,26.67,21.09,0.47,-32,-32,0,0,6,0:00:01
20200804_142502_3198322062,26.67,12.5,0.59,-32,-32,0,0,6,0:00:01
20200804_142502_3198438724,26.67,5.89,0.71,-32,-32,0,1,6,0:00:01
20200804_142502_3198505388,26.67,2.62,0.71,-32,-32,0,1,6,0:00:01
20200804_142502_3198588718,26.67,2.79,0.71,-32,-32,0,1,6,0:00:01
20200804_142502_3198655382,26.04,3.72,0.71,-32,-32,0,1,6,0:00:01
20200804_142502_3198772044,26.04,-1.02,0.71,-32,-32,0,0,6,0:00:01
20200804_142502_3198872040,26.04,-1.39,0.71,-32,-32,0,0,6,0:00:01
20200804_142502_3198955370,26.04,-2.22,0.71,-32,-32,0,0,6,0:00:01
20200804_142502_3199055366,26.04,-1.85,0.71,-32,-32,0,0,6,0:00:01
20200804_142503_3199138696,26.04,-2.59,0.59,-32,-32,0,1,6,0:00:02
20200804_142503_3199222026,26.04,-1.98,0.59,-32,-32,0,1,6,0:00:02
