Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143401_3714418084,13.33,-18.38,-0.95,-32,-32, 1.0, 0.0,5,0:00:00
20200804_143401_3714468082,13.33,-9.04,-0.95,-32,-32, 1.0, 0.0,5,0:00:00
20200804_143401_3714518080,13.33,-5.67,-1.07,-32,-32, 1.0, 0.0,5,0:00:00
20200804_143401_3714568078,13.33,-4.66,-1.07,-32,-32, 1.0, 0.0,5,0:00:00
20200804_143401_3714618076,13.33,-5.5,-1.19,-32,-32, 0.0, 0.0,5,0:00:00
20200804_143401_3714684740,13.33,-6.88,-1.19,-32,-32, 0.0, 0.0,5,0:00:00
20200804_143402_3714751404,13.33,-2.27,-1.19,-32,-32, 0.0, 0.0,5,0:00:01
20200804_143402_3714818068,13.33,-1.17,-1.19,-32,-32, 0.0, 0.0,5,0:00:01
20200804_143402_3714884732,13.33,-1.71,-1.19,-32,-32, 0.0, 0.0,5,0:00:01
20200804_143402_3714934730,13.33,-2.05,-1.19,-32,-32, 0.0, 0.0,5,0:00:01
20200804_143402_3714984728,13.33,-1.07,-1.19,-32,-32, 0.0, 0.0,5,0:00:01
20200804_143402_3715051392,13.33,-0.2,-1.19,-32,-32, 1.0, 0.0,5,0:00:01
20200804_143402_3715118056,13.33,0.64,-1.19,-32,-32, 1.0, 0.0,5,0:00:01
20200804_143402_3715168054,13.33,0.96,-1.19,-32,-32, 1.0, 0.0,5,0:00:01
20200804_143402_3715234718,13.33,0.82,-1.19,-32,-32, 1.0, 0.0,5,0:00:01
20200804_143402_3715284716,13.33,0.27,-1.19,-32,-32, 1.0, 0.0,5,0:00:01
20200804_143402_3715368046,13.33,0.73,-1.19,-32,-32, 1.0, 0.0,5,0:00:01
20200804_143402_3715418044,13.33,2.25,-1.19,-32,-32, 0.0, 0.0,5,0:00:01
20200804_143402_3715484708,12.7,4.46,-1.07,-32,-32, 0.0, 0.0,5,0:00:01
20200804_143402_3715551372,12.7,5.71,-0.95,-32,-32, 0.0, 0.0,5,0:00:01
20200804_143402_3715601370,12.7,8.31,-0.83,-32,-32, 0.0, 0.0,5,0:00:01
20200804_143402_3715651368,12.7,9.23,-0.71,-32,-32, 0.0, 0.0,5,0:00:01
20200804_143403_3715734698,12.7,16.48,-0.47,-32,-32, 0.0, 0.0,5,0:00:02
20200804_143403_3715784696,12.7,18.62,-0.24,-32,-32, 0.0, 0.0,5,0:00:02
20200804_143403_3715851360,12.7,25.07,0.12,-32,-32, 1.0, 0.0,5,0:00:02
20200804_143403_3715918024,12.7,29.45,0.35,-32,-32, 1.0, 0.0,5,0:00:02
20200804_143403_3715984688,12.7,30.73,0.82,-32,-32, 1.0, 0.0,5,0:00:02
20200804_143403_3716051352,12.7,31.75,1.06,-32,-32, 1.0, 0.0,5,0:00:02
20200804_143403_3716101350,12.7,26.86,1.18,-32,-32, 1.0, 0.0,5,0:00:02
20200804_143403_3716184680,12.7,13.87,1.29,-32,-32, 1.0, 0.0,5,0:00:02
20200804_143403_3716234678,12.7,7.21,1.29,-32,-32, 0.0, 0.0,5,0:00:02
20200804_143403_3716301342,12.7,3.07,1.41,-32,-32, 0.0, 0.0,5,0:00:02
