Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_142809_3383064672,18.41,1.62,-0.47,-32,-32,0,0,6,0:00:00
20200804_142809_3383131336,18.41,4.1,-0.36,-32,-32,0,0,6,0:00:00
20200804_142809_3383198000,18.41,9.17,-0.12,-32,-32,0,1,6,0:00:00
20200804_142809_3383264664,18.41,21.36,0.24,-32,-32,0,1,6,0:00:00
20200804_142809_3383331328,18.41,29.05,0.47,-32,-32,0,1,6,0:00:00
20200804_142809_3383364660,18.41,31.22,0.71,-32,-32,0,1,6,0:00:00
20200804_142809_3383431324,17.78,30.2,0.82,-32,-32,0,1,6,0:00:00
20200804_142810_3383514654,17.78,7.75,0.71,-32,-32,0,1,6,0:00:01
20200804_142810_3383581318,17.78,-4.93,0.71,-32,-32,0,0,6,0:00:01
20200804_142810_3383647982,17.78,-1.72,0.71,-32,-32,0,0,6,0:00:01
20200804_142810_3383697980,17.78,3.52,0.82,-32,-32,0,0,6,0:00:01
20200804_142810_3383747978,17.78,5.52,0.82,-32,-32,0,0,6,0:00:01
20200804_142810_3383797976,17.78,2.28,0.82,-32,-32,0,0,6,0:00:01
20200804_142810_3383864640,17.78,0.03,0.82,-32,-32,0,0,6,0:00:01
20200804_142810_3383931304,17.78,-0.59,0.82,-32,-32,0,0,6,0:00:01
20200804_142810_3383981302,17.78,-0.61,0.82,-32,-32,0,1,6,0:00:01
20200804_142810_3384031300,17.78,-0.97,0.82,-32,-32,0,1,6,0:00:01
20200804_142810_3384097964,17.78,-1.59,0.82,-32,-32,0,1,6,0:00:01
20200804_142810_3384164628,17.78,-1.53,0.71,-32,-32,0,1,6,0:00:01
20200804_142810_3384214626,17.78,-1.53,0.71,-32,-32,0,1,6,0:00:01
20200804_142810_3384264624,17.78,-1.53,0.71,-32,-32,0,1,6,0:00:01
20200804_142810_3384314622,17.78,-1.7,0.71,-32,-32,0,1,6,0:00:01
20200804_142811_3384397952,17.78,-2.54,0.71,-32,-32,0,0,6,0:00:02
20200804_142811_3384447950,17.14,-3.0,0.71,-32,-32,0,0,6,0:00:02
20200804_142811_3384497948,17.14,-4.08,0.59,-32,-32,0,0,6,0:00:02
20200804_142811_3384564612,17.14,-3.82,0.59,-32,-32,0,0,6,0:00:02
20200804_142811_3384614610,17.14,-2.86,0.59,-32,-32,0,0,6,0:00:02
20200804_142811_3384681274,17.14,-1.0,0.59,-32,-32,0,0,6,0:00:02
20200804_142811_3384747938,17.14,-1.38,0.47,-32,-32,0,0,6,0:00:02
20200804_142811_3384797936,17.14,-5.12,0.47,-32,-32,0,1,6,0:00:02
20200804_142811_3384847934,17.14,-12.64,0.24,-32,-32,0,1,6,0:00:02
20200804_142811_3384914598,17.14,-21.41,-0.12,-32,-32,0,1,6,0:00:02
20200804_142811_3384997928,17.14,-23.95,-0.36,-32,-32,0,1,6,0:00:02
20200804_142811_3385047926,17.14,-23.41,-0.59,-32,-32,0,1,6,0:00:02
20200804_142811_3385114590,17.14,-24.78,-0.71,-32,-32,0,1,6,0:00:02
20200804_142811_3385164588,17.14,-21.36,-0.95,-32,-32,0,0,6,0:00:02
20200804_142811_3385231252,17.14,-15.72,-0.95,-32,-32,0,0,6,0:00:02
20200804_142811_3385281250,17.14,-7.43,-0.95,-32,-32,0,0,6,0:00:02
20200804_142812_3385347914,17.14,-2.27,-0.95,-32,-32,0,0,6,0:00:03
20200804_142812_3385397912,17.14,-1.4,-0.95,-32,-32,0,0,6,0:00:03
20200804_142812_3385447910,16.51,-1.97,-1.07,-32,-32,0,0,6,0:00:03
20200804_142812_3385547906,16.51,-2.98,-1.07,-32,-32,0,0,6,0:00:03
20200804_142812_3385597904,16.51,-2.73,-1.07,-32,-32,0,1,6,0:00:03
20200804_142812_3385647902,16.51,-2.09,-1.07,-32,-32,0,1,6,0:00:03
20200804_142812_3385714566,16.51,-2.01,-1.19,-32,-32,0,1,6,0:00:03
20200804_142812_3385797896,16.51,-2.73,-1.19,-32,-32,0,1,6,0:00:03
20200804_142812_3385864560,16.51,-3.48,-1.19,-32,-32,0,1,6,0:00:03
20200804_142812_3385914558,16.51,-3.12,-1.19,-32,-32,0,1,6,0:00:03
20200804_142812_3385981222,16.51,-1.73,-1.19,-32,-32,0,0,6,0:00:03
20200804_142812_3386047886,16.51,0.83,-1.19,-32,-32,0,0,6,0:00:03
20200804_142812_3386097884,16.51,4.14,-1.07,-32,-32,0,0,6,0:00:03
20200804_142812_3386164548,16.51,9.73,-0.95,-32,-32,0,0,6,0:00:03
20200804_142812_3386231212,16.51,12.43,-0.83,-32,-32,0,0,6,0:00:03
20200804_142813_3386281210,16.51,9.05,-0.83,-32,-32,0,0,6,0:00:04
20200804_142813_3386331208,16.51,1.03,-0.83,-32,-32,0,0,6,0:00:04
20200804_142813_3386414538,16.51,0.08,-0.83,-32,-32,0,0,6,0:00:04
20200804_142813_3386481202,15.88,4.55,-0.71,-32,-32,0,0,6,0:00:04
20200804_142813_3386547866,15.88,13.86,-0.47,-32,-32,0,0,6,0:00:04
20200804_142813_3386597864,15.88,15.56,-0.36,-32,-32,0,0,6,0:00:04
20200804_142813_3386664528,15.88,15.46,-0.24,-32,-32,0,0,6,0:00:04
20200804_142813_3386731192,15.88,13.61,-0.12,-32,-32,0,0,6,0:00:04
20200804_142809_3383064672,18.41,1.62,-0.47,-32,-32,0,0,6,0:00:00
20200804_142809_3383164668,18.41,6.22,-0.24,-32,-32,0,1,6,0:00:00
20200804_142809_3383264664,18.41,21.36,0.24,-32,-32,0,1,6,0:00:00
20200804_142809_3383347994,18.41,31.75,0.59,-32,-32,0,1,6,0:00:00
20200804_142809_3383431324,17.78,30.2,0.82,-32,-32,0,1,6,0:00:00
20200804_142810_3383547986,17.78,0.63,0.71,-32,-32,0,1,6,0:00:01
20200804_142810_3383647982,17.78,-1.72,0.71,-32,-32,0,0,6,0:00:01
20200804_142810_3383731312,17.78,5.51,0.82,-32,-32,0,0,6,0:00:01
20200804_142810_3383797976,17.78,2.28,0.82,-32,-32,0,0,6,0:00:01
20200804_142810_3383881306,17.78,-0.51,0.82,-32,-32,0,0,6,0:00:01
20200804_142810_3383981302,17.78,-0.61,0.82,-32,-32,0,1,6,0:00:01
20200804_142810_3384064632,17.78,-1.2,0.82,-32,-32,0,1,6,0:00:01
20200804_142810_3384164628,17.78,-1.53,0.71,-32,-32,0,1,6,0:00:01
20200804_142810_3384231292,17.78,-1.64,0.71,-32,-32,0,1,6,0:00:01
20200804_142810_3384314622,17.78,-1.7,0.71,-32,-32,0,1,6,0:00:01
20200804_142811_3384414618,17.14,-2.74,0.71,-32,-32,0,0,6,0:00:02
20200804_142811_3384497948,17.14,-4.08,0.59,-32,-32,0,0,6,0:00:02
20200804_142811_3384597944,17.14,-3.43,0.59,-32,-32,0,0,6,0:00:02
20200804_142811_3384681274,17.14,-1.0,0.59,-32,-32,0,0,6,0:00:02
20200804_142811_3384764604,17.14,-3.56,0.47,-32,-32,0,1,6,0:00:02
20200804_142811_3384847934,17.14,-12.64,0.24,-32,-32,0,1,6,0:00:02
20200804_142811_3384947930,17.14,-19.98,-0.24,-32,-32,0,1,6,0:00:02
20200804_142811_3385047926,17.14,-23.41,-0.59,-32,-32,0,1,6,0:00:02
20200804_142811_3385131256,17.14,-23.37,-0.83,-32,-32,0,1,6,0:00:02
20200804_142811_3385231252,17.14,-15.72,-0.95,-32,-32,0,0,6,0:00:02
20200804_142811_3385314582,17.14,-4.45,-0.95,-32,-32,0,0,6,0:00:02
20200804_142812_3385397912,17.14,-1.4,-0.95,-32,-32,0,0,6,0:00:03
20200804_142812_3385497908,16.51,-2.42,-1.07,-32,-32,0,0,6,0:00:03
20200804_142812_3385597904,16.51,-2.73,-1.07,-32,-32,0,1,6,0:00:03
20200804_142812_3385697900,16.51,-1.82,-1.07,-32,-32,0,1,6,0:00:03
20200804_142812_3385797896,16.51,-2.73,-1.19,-32,-32,0,1,6,0:00:03
20200804_142812_3385897892,16.51,-3.43,-1.19,-32,-32,0,1,6,0:00:03
20200804_142812_3385981222,16.51,-1.73,-1.19,-32,-32,0,0,6,0:00:03
20200804_142812_3386064552,16.51,2.97,-1.07,-32,-32,0,0,6,0:00:03
20200804_142812_3386164548,16.51,9.73,-0.95,-32,-32,0,0,6,0:00:03
20200804_142812_3386247878,16.51,10.46,-0.83,-32,-32,0,0,6,0:00:03
20200804_142813_3386331208,16.51,1.03,-0.83,-32,-32,0,0,6,0:00:04
20200804_142813_3386431204,15.88,3.55,-0.71,-32,-32,0,0,6,0:00:04
20200804_142813_3386547866,15.88,13.86,-0.47,-32,-32,0,0,6,0:00:04
20200804_142813_3386631196,15.88,16.09,-0.24,-32,-32,0,0,6,0:00:04
20200804_142813_3386731192,15.88,13.61,-0.12,-32,-32,0,0,6,0:00:04
20200804_142809_3383098004,18.41,2.14,-0.36,-32,-32,0,0,6,0:00:00
20200804_142809_3383247998,18.41,16.49,0.0,-32,-32,0,1,6,0:00:00
20200804_142809_3383347994,18.41,31.75,0.59,-32,-32,0,1,6,0:00:00
20200804_142810_3383481322,17.78,22.08,0.71,-32,-32,0,1,6,0:00:01
20200804_142810_3383614650,17.78,-5.9,0.71,-32,-32,0,0,6,0:00:01
20200804_142810_3383731312,17.78,5.51,0.82,-32,-32,0,0,6,0:00:01
20200804_142810_3383831308,17.78,1.34,0.82,-32,-32,0,0,6,0:00:01
20200804_142810_3383947970,17.78,-0.55,0.82,-32,-32,0,0,6,0:00:01
20200804_142810_3384064632,17.78,-1.2,0.82,-32,-32,0,1,6,0:00:01
20200804_142810_3384181294,17.78,-1.68,0.71,-32,-32,0,1,6,0:00:01
20200804_142810_3384297956,17.78,-1.49,0.71,-32,-32,0,1,6,0:00:01
20200804_142811_3384414618,17.14,-2.74,0.71,-32,-32,0,0,6,0:00:02
20200804_142811_3384531280,17.14,-3.8,0.59,-32,-32,0,0,6,0:00:02
20200804_142811_3384664608,17.14,-2.17,0.59,-32,-32,0,0,6,0:00:02
20200804_142811_3384764604,17.14,-3.56,0.47,-32,-32,0,1,6,0:00:02
20200804_142811_3384897932,17.14,-17.61,0.12,-32,-32,0,1,6,0:00:02
20200804_142811_3385014594,17.14,-24.29,-0.47,-32,-32,0,1,6,0:00:02
20200804_142811_3385131256,17.14,-23.37,-0.83,-32,-32,0,1,6,0:00:02
20200804_142811_3385247918,17.14,-9.4,-0.95,-32,-32,0,0,6,0:00:02
20200804_142812_3385381246,17.14,-1.25,-0.95,-32,-32,0,0,6,0:00:03
20200804_142812_3385497908,16.51,-2.42,-1.07,-32,-32,0,0,6,0:00:03
20200804_142812_3385631236,16.51,-2.42,-1.07,-32,-32,0,1,6,0:00:03
20200804_142812_3385764564,16.51,-2.0,-1.19,-32,-32,0,1,6,0:00:03
20200804_142812_3385897892,16.51,-3.43,-1.19,-32,-32,0,1,6,0:00:03
20200804_142812_3386014554,16.51,-0.27,-1.19,-32,-32,0,0,6,0:00:03
20200804_142812_3386131216,16.51,7.13,-0.95,-32,-32,0,0,6,0:00:03
20200804_142812_3386247878,16.51,10.46,-0.83,-32,-32,0,0,6,0:00:03
20200804_142813_3386364540,16.51,0.09,-0.83,-32,-32,0,0,6,0:00:04
20200804_142813_3386531200,15.88,9.53,-0.59,-32,-32,0,0,6,0:00:04
20200804_142813_3386631196,15.88,16.09,-0.24,-32,-32,0,0,6,0:00:04
20200804_142813_3386764524,15.88,9.79,-0.12,-32,-32,0,0,6,0:00:04
