Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144724_208235902,-10.24,0.79,0.24,-31.09,-32,0,0,6,0:00:00
20200804_144724_208269234,-10.24,4.21,0.47,-30.17,-32,0,0,6,0:00:00
20200804_144724_208319232,-10.24,7.57,0.71,-30.17,-32,0,0,6,0:00:00
20200804_144724_208385896,-10.24,13.21,1.18,-30.17,-32,0,1,6,0:00:00
20200804_144724_208435894,-10.88,18.91,1.53,-30.17,-32,0,1,6,0:00:00
20200804_144724_208502558,-10.88,15.08,1.65,-30.17,-32,0,1,6,0:00:00
20200804_144724_208552556,-10.88,6.57,1.76,-30.17,-32,0,1,6,0:00:00
20200804_144724_208619220,-10.88,5.09,1.88,-30.17,-32,0,1,6,0:00:00
20200804_144724_208685884,-10.88,4.28,2.0,-28.34,-32,0,1,6,0:00:00
20200804_144724_208719216,-10.88,4.14,2.0,-27.43,-32,0,1,6,0:00:00
20200804_144724_208752548,-10.88,3.41,2.0,-26.51,-32,0,0,6,0:00:00
20200804_144724_208835878,-10.88,1.6,2.0,-24.69,-32,0,0,6,0:00:00
20200804_144724_208885876,-10.88,1.0,2.12,-21.94,-32,0,0,6,0:00:00
20200804_144724_208935874,-10.88,0.37,2.12,-20.11,-32,0,0,6,0:00:00
20200804_144724_209019204,-10.88,0.51,2.12,-18.29,-32,0,0,6,0:00:00
20200804_144724_209085868,-10.88,0.24,2.12,-17.37,-32,0,0,6,0:00:00
20200804_144725_209135866,-10.88,0.14,2.12,-16.46,-32,0,1,6,0:00:01
20200804_144725_209219196,-10.88,-0.0,2.12,-15.54,-32,0,1,6,0:00:01
20200804_144725_209269194,-10.88,0.08,2.12,-11.89,-32,0,1,6,0:00:01
20200804_144725_209319192,-10.24,0.09,2.12,-9.14,-32,0,1,6,0:00:01
20200804_144725_209385856,-10.24,0.16,2.12,-7.31,-32,0,1,6,0:00:01
20200804_144725_209452520,-10.24,0.07,2.12,-7.31,-32,0,1,6,0:00:01
20200804_144725_209535850,-10.24,-0.08,2.12,-7.31,-32,0,0,6,0:00:01
20200804_144725_209602514,-10.24,-0.41,2.0,-7.31,-32,0,0,6,0:00:01
20200804_144725_209669178,-10.24,-0.75,2.0,-7.31,-32,0,0,6,0:00:01
20200804_144725_209735842,-10.24,-1.04,2.0,-7.31,-32,0,0,6,0:00:01
20200804_144725_209785840,-10.24,-1.02,2.0,-7.31,-32,0,0,6,0:00:01
20200804_144725_209852504,-9.6,-0.84,2.0,-7.31,-32,0,0,6,0:00:01
20200804_144725_209919168,-9.6,-0.5,1.88,-7.31,-32,0,0,6,0:00:01
20200804_144725_209969166,-9.6,-0.28,1.88,-7.31,-32,0,1,6,0:00:01
20200804_144725_210035830,-9.6,-0.29,1.88,-7.31,-32,0,1,6,0:00:01
20200804_144725_210085828,-9.6,-0.36,1.88,-7.31,-32,0,1,6,0:00:01
20200804_144726_210152492,-9.6,-0.64,1.88,-7.31,-32,0,1,6,0:00:02
20200804_144726_210219156,-8.96,-0.52,1.88,-7.31,-32,0,1,6,0:00:02
20200804_144726_210285820,-8.96,-0.27,1.88,-7.31,-32,0,1,6,0:00:02
20200804_144726_210335818,-8.96,-0.09,1.76,-7.31,-32,0,0,6,0:00:02
20200804_144726_210402482,-8.96,-1.0,1.76,-7.31,-32,0,0,6,0:00:02
20200804_144726_210469146,-8.96,-1.78,1.65,-7.31,-32,0,0,6,0:00:02
20200804_144726_210519144,-8.32,-4.17,1.53,-7.31,-32,0,0,6,0:00:02
20200804_144726_210585808,-8.32,-8.0,1.18,-7.31,-32,0,0,6,0:00:02
20200804_144726_210652472,-8.32,-13.34,0.82,-7.31,-32,0,0,6,0:00:02
20200804_144726_210719136,-8.32,-20.58,0.24,-7.31,-32,0,0,6,0:00:02
20200804_144726_210769134,-8.32,-24.63,-0.12,-7.31,-32,0,1,6,0:00:02
20200804_144726_210819132,-7.68,-26.53,-0.71,-7.31,-32,0,1,6,0:00:02
20200804_144726_210885796,-7.68,-25.19,-1.07,-7.31,-32,0,1,6,0:00:02
20200804_144726_210935794,-7.68,-18.25,-1.19,-7.31,-32,0,1,6,0:00:02
20200804_144726_211002458,-7.68,-7.16,-1.19,-7.31,-32,0,1,6,0:00:02
20200804_144726_211102454,-7.04,-0.92,-1.19,-5.49,-32,0,1,6,0:00:02
20200804_144727_211152452,-7.04,0.31,-1.19,-3.66,-32,0,0,6,0:00:03
20200804_144727_211219116,-7.04,-0.3,-1.19,-3.66,-32,0,0,6,0:00:03
20200804_144727_211285780,-7.04,-0.42,-1.19,-3.66,-32,0,0,6,0:00:03
20200804_144727_211335778,-7.04,-0.55,-1.19,-3.66,-32,0,0,6,0:00:03
20200804_144727_211402442,-6.4,-0.43,-1.19,-3.66,-32,0,0,6,0:00:03
20200804_144727_211469106,-6.4,-0.45,-1.19,-3.66,-32,0,0,6,0:00:03
20200804_144727_211535770,-6.4,-0.34,-1.19,-3.66,-32,0,1,6,0:00:03
20200804_144727_211602434,-6.4,-1.22,-1.3,-3.66,-32,0,1,6,0:00:03
20200804_144727_211652432,-5.76,-3.79,-1.42,-3.66,-32,0,1,6,0:00:03
20200804_144727_211719096,-5.76,-7.13,-1.54,-3.66,-32,0,1,6,0:00:03
20200804_144727_211769094,-5.76,-8.23,-1.66,-3.66,-32,0,1,6,0:00:03
20200804_144727_211819092,-5.76,-7.25,-1.66,-3.66,-32,0,1,6,0:00:03
20200804_144727_211885756,-5.12,-4.63,-1.78,-3.66,-32,0,1,6,0:00:03
20200804_144727_211935754,-5.12,-1.84,-1.78,-3.66,-32,0,0,6,0:00:03
20200804_144727_212002418,-5.12,-0.39,-1.78,-3.66,-32,0,0,6,0:00:03
20200804_144727_212069082,-5.12,0.06,-1.78,-3.66,-32,0,0,6,0:00:03
20200804_144728_212169078,-4.48,-0.18,-1.66,-3.66,-32,0,0,6,0:00:04
20200804_144728_212219076,-4.48,-0.36,-1.66,-3.66,-32,0,0,6,0:00:04
20200804_144728_212285740,-4.48,-0.49,-1.66,-3.66,-32,0,0,6,0:00:04
20200804_144728_212352404,-3.84,-0.02,-1.66,-3.66,-32,0,1,6,0:00:04
20200804_144728_212419068,-3.84,-0.02,-1.66,-3.66,-32,0,1,6,0:00:04
20200804_144728_212469066,-3.84,-0.05,-1.66,-3.66,-32,0,1,6,0:00:04
20200804_144728_212519064,-3.84,0.37,-1.66,-3.66,-32,0,1,6,0:00:04
20200804_144728_212585728,-3.2,1.18,-1.54,-3.66,-32,0,1,6,0:00:04
20200804_144728_212652392,-3.2,2.05,-1.54,-3.66,-32,0,1,6,0:00:04
20200804_144728_212719056,-3.2,3.02,-1.42,-3.66,-32,0,1,6,0:00:04
20200804_144728_212769054,-3.2,5.01,-1.3,-3.66,-32,0,0,6,0:00:04
20200804_144728_212835718,-2.56,7.31,-1.07,-3.66,-32,0,0,6,0:00:04
20200804_144728_212902382,-2.56,9.62,-0.95,-3.66,-32,0,0,6,0:00:04
20200804_144728_212985712,-2.56,12.1,-0.71,-3.66,-32,0,0,6,0:00:04
20200804_144728_213052376,-2.56,14.5,-0.36,-3.66,-32,0,0,6,0:00:04
20200804_144728_213102374,-1.92,17.51,-0.12,-3.66,-32,0,0,6,0:00:04
20200804_144729_213169038,-1.92,16.22,0.12,-3.66,-32,0,0,6,0:00:05
20200804_144729_213235702,-1.92,9.9,0.12,-4.57,-32,0,0,6,0:00:05
20200804_144729_213285700,-1.92,0.33,0.12,-6.4,-32,0,0,6,0:00:05
20200804_144729_213352364,-1.28,-2.75,0.12,-6.4,-32,0,0,6,0:00:05
20200804_144724_208235902,-10.24,0.79,0.24,-31.09,-32,0,0,6,0:00:00
