Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144908_310915128,22.22,12.68,0.94,-32,-32,0,1,6,0:00:00
20200804_144908_310965126,22.22,9.82,0.94,-32,-32,0,1,6,0:00:00
20200804_144908_311015124,21.59,6.35,0.94,-32,-32,0,0,6,0:00:00
20200804_144908_311081788,21.59,0.67,0.94,-32,-32,0,0,6,0:00:00
20200804_144908_311148452,21.59,-3.39,0.94,-32,-32,0,0,6,0:00:00
20200804_144908_311198450,21.59,-4.06,0.94,-32,-32,0,0,6,0:00:00
20200804_144908_311248448,21.59,-3.96,0.82,-32,-32,0,0,6,0:00:00
20200804_144908_311298446,21.59,-4.77,0.82,-32,-32,0,0,6,0:00:00
20200804_144909_311365110,21.59,-5.42,0.71,-32,-32,0,0,6,0:00:01
20200804_144909_311398442,21.59,-5.27,0.71,-32,-32,0,1,6,0:00:01
20200804_144909_311448440,21.59,-3.76,0.71,-32,-32,0,1,6,0:00:01
20200804_144909_311515104,20.96,-2.48,0.71,-32,-32,0,1,6,0:00:01
20200804_144909_311565102,20.96,-1.84,0.71,-32,-32,0,1,6,0:00:01
20200804_144909_311631766,20.96,-5.12,0.59,-32,-32,0,1,6,0:00:01
20200804_144909_311698430,20.96,-8.43,0.47,-32,-32,0,1,6,0:00:01
20200804_144909_311748428,20.96,-8.39,0.47,-32,-32,0,1,6,0:00:01
20200804_144909_311815092,20.96,-7.73,0.35,-32,-32,0,0,6,0:00:01
20200804_144909_311881756,20.96,-7.62,0.24,-32,-32,0,0,6,0:00:01
20200804_144909_311931754,20.96,-17.23,0.0,-32,-32,0,0,6,0:00:01
20200804_144909_312015084,20.32,-26.15,-0.36,-32,-32,0,0,6,0:00:01
20200804_144909_312065082,20.32,-29.88,-0.59,-32,-32,0,0,6,0:00:01
20200804_144909_312131746,20.32,-27.94,-0.71,-32,-32,0,0,6,0:00:01
20200804_144909_312181744,20.32,-15.43,-0.71,-32,-32,0,0,6,0:00:01
20200804_144909_312231742,20.32,-6.23,-0.71,-32,-32,0,1,6,0:00:01
20200804_144910_312298406,20.32,0.74,-0.71,-32,-32,0,1,6,0:00:02
20200804_144910_312365070,20.32,1.79,-0.83,-32,-32,0,1,6,0:00:02
20200804_144910_312431734,20.32,-2.91,-0.95,-32,-32,0,1,6,0:00:02
20200804_144910_312481732,19.68,-14.02,-1.07,-32,-32,0,1,6,0:00:02
20200804_144910_312548396,19.68,-14.15,-1.07,-32,-32,0,1,6,0:00:02
20200804_144910_312615060,19.68,-6.75,-1.07,-32,-32,0,0,6,0:00:02
20200804_144910_312681724,19.68,-1.43,-1.19,-32,-32,0,0,6,0:00:02
20200804_144910_312731722,19.68,-2.72,-1.19,-32,-32,0,0,6,0:00:02
20200804_144910_312798386,19.68,-3.99,-1.19,-32,-32,0,0,6,0:00:02
20200804_144910_312848384,19.68,-2.11,-1.19,-32,-32,0,0,6,0:00:02
20200804_144910_312915048,19.68,-0.56,-1.19,-32,-32,0,0,6,0:00:02
20200804_144910_312965046,19.05,0.43,-1.19,-32,-32,0,0,6,0:00:02
