Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144002_4071387138,15.24,-1.25,0.35,-32,-32,1,0,5,0:00:00
20200804_144002_4071420470,15.24,-2.06,0.35,-32,-32,1,0,5,0:00:00
20200804_144002_4071470468,15.24,-4.79,0.24,-32,-32,1,0,5,0:00:00
20200804_144002_4071537132,15.24,-13.88,0.0,-32,-32,1,0,5,0:00:00
20200804_144002_4071603796,15.24,-16.34,-0.12,-32,-32,0,0,5,0:00:00
20200804_144002_4071687126,15.24,-14.1,-0.24,-32,-32,0,0,5,0:00:00
20200804_144002_4071737124,15.24,-12.84,-0.36,-32,-32,0,0,5,0:00:00
20200804_144003_4071803788,15.24,-11.26,-0.47,-32,-32,0,0,5,0:00:01
20200804_144003_4071853786,15.24,-13.26,-0.71,-32,-32,0,0,5,0:00:01
20200804_144003_4071903784,15.24,-11.77,-0.71,-32,-32,0,0,5,0:00:01
20200804_144003_4071953782,15.24,-9.23,-0.71,-32,-32,0,0,5,0:00:01
20200804_144003_4072020446,15.24,-4.84,-0.71,-32,-32,1,0,5,0:00:01
20200804_144003_4072070444,15.24,-2.14,-0.83,-32,-32,1,0,5,0:00:01
20200804_144003_4072137108,15.24,-2.26,-0.83,-32,-32,1,0,5,0:00:01
20200804_144003_4072220438,15.24,-2.43,-0.83,-32,-32,1,0,5,0:00:01
20200804_144003_4072270436,15.24,-0.76,-0.83,-32,-32,1,0,5,0:00:01
20200804_144003_4072337100,15.24,-1.13,-0.83,-32,-32,1,0,5,0:00:01
20200804_144003_4072403764,15.24,-1.67,-0.83,-32,-32,0,0,5,0:00:01
20200804_144003_4072453762,15.24,-1.66,-0.83,-32,-32,0,0,5,0:00:01
20200804_144003_4072520426,15.24,-0.63,-0.83,-32,-32,0,0,5,0:00:01
20200804_144003_4072587090,15.24,-0.19,-0.83,-32,-32,0,0,5,0:00:01
20200804_144003_4072637088,14.61,0.08,-0.83,-32,-32,0,0,5,0:00:01
20200804_144003_4072703752,14.61,0.08,-0.83,-32,-32,0,0,5,0:00:01
20200804_144004_4072753750,14.61,0.07,-0.83,-32,-32,0,0,5,0:00:02
20200804_144004_4072820414,14.61,0.08,-0.83,-32,-32,1,0,5,0:00:02
20200804_144004_4072887078,14.61,0.09,-0.83,-32,-32,1,0,5,0:00:02
20200804_144004_4072937076,14.61,0.09,-0.83,-32,-32,1,0,5,0:00:02
20200804_144004_4072987074,14.61,0.04,-0.83,-32,-32,1,0,5,0:00:02
20200804_144004_4073070404,14.61,0.1,-0.83,-32,-32,1,0,5,0:00:02
20200804_144004_4073120402,14.61,0.76,-0.83,-32,-32,1,0,5,0:00:02
