Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154947_3569684772,12.7,0.95,-0.12,-32,-32,0,0,0,0:00:00
20200804_154947_3569734770,12.7,5.17,0.0,-32,-32,0,0,0,0:00:00
20200804_154947_3569768102,12.7,5.32,0.12,-32,-32,0,0,0,0:00:00
20200804_154947_3569834766,12.7,11.95,0.24,-32,-32,0,0,0,0:00:00
20200804_154947_3569901430,12.7,1.26,0.0,-32,-32,1,0,5,0:00:00
20200804_154947_3569968094,12.7,-19.85,-0.71,-32,-32,1,0,5,0:00:00
20200804_154947_3570018092,12.7,-32,-1.3,-32,-32,1,0,5,0:00:00
20200804_154947_3570084756,12.7,-32,-2.25,-32,-32,1,0,5,0:00:00
20200804_154947_3570151420,12.7,-32,-2.61,-32,-32,1,0,5,0:00:00
20200804_154947_3570218084,12.7,-32,-2.84,-32,-32,1,0,5,0:00:00
20200804_154947_3570284748,12.7,-30.24,-3.2,-32,-32,0,0,5,0:00:00
20200804_154947_3570368078,12.7,-15.85,-3.32,-32,-32,0,0,5,0:00:00
20200804_154948_3570451408,12.7,-0.9,-3.32,-32,-32,0,0,5,0:00:01
20200804_154948_3570501406,12.7,-1.08,-3.32,-32,-32,0,0,5,0:00:01
20200804_154948_3570584736,12.7,0.5,-3.32,-32,-32,0,0,5,0:00:01
20200804_154948_3570651400,12.7,-0.11,-3.2,-32,-32,0,0,5,0:00:01
20200804_154948_3570718064,12.7,10.9,-2.96,-32,-32,1,0,5,0:00:01
20200804_154948_3570768062,12.7,24.14,-2.49,-32,-32,1,0,5,0:00:01
20200804_154948_3570818060,12.7,31.75,-1.54,-32,-32,1,0,5,0:00:01
20200804_154948_3570884724,12.7,31.75,-0.95,-32,-32,1,0,5,0:00:01
20200804_154948_3570934722,12.7,31.75,0.0,-32,-32,1,0,5,0:00:01
20200804_154948_3571001386,12.7,31.75,0.94,-32,-32,1,0,5,0:00:01
20200804_154948_3571051384,12.7,31.75,1.76,-32,-32,1,0,5,0:00:01
20200804_154948_3571101382,12.7,31.75,2.23,-32,-32,0,0,5,0:00:01
20200804_154948_3571168046,12.7,31.75,2.82,-32,-32,0,0,5,0:00:01
20200804_154948_3571234710,12.7,31.75,3.06,-32,-32,0,0,5,0:00:01
20200804_154948_3571301374,12.7,31.75,3.29,-32,-32,0,0,5,0:00:01
20200804_154948_3571368038,12.7,15.72,3.29,-32,-32,0,0,5,0:00:01
20200804_154949_3571418036,12.7,6.33,3.29,-32,-32,0,0,5,0:00:02
20200804_154949_3571484700,12.7,0.04,3.29,-32,-32,1,0,5,0:00:02
20200804_154949_3571551364,12.7,0.03,3.29,-32,-32,1,0,5,0:00:02
20200804_154949_3571618028,12.7,-0.34,3.29,-32,-32,1,0,5,0:00:02
20200804_154949_3571684692,12.7,-9.09,3.06,-32,-32,1,0,5,0:00:02
