Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_141935_2876884920,31.75,7.25,0.35,-32,-32,0,0,5,0:00:00
20200804_141935_2876934918,31.75,14.39,0.47,-32,-32,0,0,5,0:00:00
20200804_141935_2876968250,31.75,17.37,0.47,-32,-32,0,0,5,0:00:00
20200804_141935_2877034914,31.75,10.95,0.47,-32,-32,0,0,5,0:00:00
20200804_141935_2877101578,31.75,-5.77,0.35,-32,-32,1,0,5,0:00:00
20200804_141935_2877151576,31.75,-16.44,0.12,-32,-32,1,0,5,0:00:00
20200804_141935_2877201574,31.75,-22.19,0.0,-32,-32,1,0,5,0:00:00
20200804_141935_2877284904,31.75,-26.96,-0.47,-32,-32,1,0,5,0:00:00
20200804_141935_2877351568,31.75,-32,-0.59,-32,-32,1,0,5,0:00:00
20200804_141936_2877418232,31.75,-32,-0.71,-32,-32,1,0,5,0:00:01
20200804_141936_2877468230,31.75,-16.29,-0.71,-32,-32,1,0,5,0:00:01
20200804_141936_2877534894,31.75,-6.15,-0.83,-32,-32,0,0,5,0:00:01
20200804_141936_2877584892,31.75,-0.15,-0.83,-32,-32,0,0,5,0:00:01
20200804_141936_2877651556,31.75,-4.6,-0.83,-32,-32,0,0,5,0:00:01
20200804_141936_2877701554,31.75,-6.62,-0.95,-32,-32,0,0,5,0:00:01
20200804_141936_2877751552,31.75,-5.18,-0.95,-32,-32,0,0,5,0:00:01
20200804_141936_2877818216,31.75,-2.52,-0.95,-32,-32,0,0,5,0:00:01
20200804_141936_2877868214,31.75,-0.74,-0.95,-32,-32,0,0,5,0:00:01
20200804_141936_2877918212,31.75,1.54,-0.83,-32,-32,1,0,5,0:00:01
20200804_141936_2877984876,31.75,2.67,-0.83,-32,-32,1,0,5,0:00:01
20200804_141936_2878034874,31.75,2.71,-0.83,-32,-32,1,0,5,0:00:01
20200804_141936_2878118204,31.75,2.28,-0.83,-32,-32,1,0,5,0:00:01
20200804_141936_2878168202,31.75,2.31,-0.83,-32,-32,1,0,5,0:00:01
20200804_141936_2878234866,31.75,3.0,-0.83,-32,-32,1,0,5,0:00:01
20200804_141937_2878301530,31.75,4.61,-0.71,-32,-32,0,0,5,0:00:02
20200804_141937_2878368194,31.75,10.19,-0.59,-32,-32,0,0,5,0:00:02
20200804_141937_2878434858,31.75,13.32,-0.47,-32,-32,0,0,5,0:00:02
20200804_141937_2878501522,31.75,20.05,-0.24,-32,-32,0,0,5,0:00:02
20200804_141937_2878584852,31.75,26.53,0.12,-32,-32,0,0,5,0:00:02
20200804_141937_2878634850,31.75,31.4,0.35,-32,-32,0,0,5,0:00:02
20200804_141937_2878701514,31.75,31.75,0.59,-32,-32,1,0,5,0:00:02
20200804_141937_2878751512,31.75,30.77,0.59,-32,-32,1,0,5,0:00:02
20200804_141937_2878818176,31.75,16.0,0.59,-32,-32,1,0,5,0:00:02
20200804_141937_2878868174,31.75,3.59,0.59,-32,-32,1,0,5,0:00:02
20200804_141937_2878918172,31.75,-0.56,0.59,-32,-32,1,0,5,0:00:02
20200804_141937_2879018168,31.75,2.67,0.71,-32,-32,1,0,5,0:00:02
20200804_141937_2879068166,31.75,7.4,0.82,-32,-32,1,0,5,0:00:02
20200804_141937_2879118164,31.75,11.16,0.82,-32,-32,0,0,5,0:00:02
20200804_141937_2879184828,31.75,10.06,0.82,-32,-32,0,0,5,0:00:02
20200804_141938_2879251492,31.75,3.78,0.82,-32,-32,0,0,5,0:00:03
20200804_141938_2879301490,31.75,-0.97,0.82,-32,-32,0,0,5,0:00:03
20200804_141938_2879351488,31.75,-1.65,0.82,-32,-32,0,0,5,0:00:03
20200804_141938_2879418152,31.75,-0.85,0.82,-32,-32,0,0,5,0:00:03
20200804_141938_2879518148,31.75,-4.63,0.71,-32,-32,0,0,5,0:00:03
20200804_141938_2879568146,31.75,-14.12,0.59,-32,-32,0,0,5,0:00:03
20200804_141938_2879618144,31.75,-20.54,0.47,-32,-32,0,0,5,0:00:03
20200804_141938_2879668142,31.75,-19.15,0.35,-32,-32,0,0,5,0:00:03
20200804_141938_2879734806,31.75,-12.59,0.24,-32,-32,0,0,5,0:00:03
20200804_141938_2879801470,31.75,-8.45,0.24,-32,-32,0,0,5,0:00:03
20200804_141938_2879868134,31.75,-8.57,0.12,-32,-32,0,0,5,0:00:03
20200804_141938_2879918132,31.75,-12.84,0.0,-32,-32,0,0,5,0:00:03
20200804_141938_2880034794,31.75,-26.59,-0.36,-32,-32,0,0,5,0:00:03
20200804_141938_2880084792,31.75,-22.52,-0.36,-32,-32,0,0,5,0:00:03
20200804_141938_2880134790,31.75,-9.79,-0.36,-32,-32,0,0,5,0:00:03
20200804_141939_2880201454,31.75,0.5,-0.36,-32,-32,0,0,5,0:00:04
20200804_141935_2876884920,31.75,7.25,0.35,-32,-32,0,0,5,0:00:00
20200804_141935_2876951584,31.75,17.6,0.47,-32,-32,0,0,5,0:00:00
20200804_141935_2877034914,31.75,10.95,0.47,-32,-32,0,0,5,0:00:00
20200804_141935_2877134910,31.75,-12.42,0.24,-32,-32,1,0,5,0:00:00
20200804_141935_2877201574,31.75,-22.19,0.0,-32,-32,1,0,5,0:00:00
20200804_141935_2877318236,31.75,-32,-0.59,-32,-32,1,0,5,0:00:00
20200804_141936_2877418232,31.75,-32,-0.71,-32,-32,1,0,5,0:00:01
20200804_141936_2877501562,31.75,-12.02,-0.71,-32,-32,0,0,5,0:00:01
20200804_141936_2877584892,31.75,-0.15,-0.83,-32,-32,0,0,5,0:00:01
20200804_141936_2877668222,31.75,-6.17,-0.95,-32,-32,0,0,5,0:00:01
20200804_141936_2877751552,31.75,-5.18,-0.95,-32,-32,0,0,5,0:00:01
20200804_141936_2877834882,31.75,-1.65,-0.95,-32,-32,0,0,5,0:00:01
20200804_141936_2877918212,31.75,1.54,-0.83,-32,-32,1,0,5,0:00:01
20200804_141936_2878018208,31.75,2.95,-0.83,-32,-32,1,0,5,0:00:01
20200804_141936_2878118204,31.75,2.28,-0.83,-32,-32,1,0,5,0:00:01
20200804_141936_2878184868,31.75,2.58,-0.83,-32,-32,1,0,5,0:00:01
20200804_141937_2878301530,31.75,4.61,-0.71,-32,-32,0,0,5,0:00:02
20200804_141937_2878384860,31.75,12.73,-0.47,-32,-32,0,0,5,0:00:02
20200804_141937_2878501522,31.75,20.05,-0.24,-32,-32,0,0,5,0:00:02
20200804_141937_2878601518,31.75,29.76,0.24,-32,-32,0,0,5,0:00:02
20200804_141937_2878701514,31.75,31.75,0.59,-32,-32,1,0,5,0:00:02
20200804_141937_2878784844,31.75,22.9,0.59,-32,-32,1,0,5,0:00:02
20200804_141937_2878868174,31.75,3.59,0.59,-32,-32,1,0,5,0:00:02
20200804_141937_2878968170,31.75,0.01,0.59,-32,-32,1,0,5,0:00:02
20200804_141937_2879068166,31.75,7.4,0.82,-32,-32,1,0,5,0:00:02
20200804_141937_2879151496,31.75,10.81,0.82,-32,-32,0,0,5,0:00:02
20200804_141938_2879251492,31.75,3.78,0.82,-32,-32,0,0,5,0:00:03
20200804_141938_2879334822,31.75,-1.42,0.82,-32,-32,0,0,5,0:00:03
20200804_141938_2879418152,31.75,-0.85,0.82,-32,-32,0,0,5,0:00:03
20200804_141938_2879534814,31.75,-11.89,0.59,-32,-32,0,0,5,0:00:03
20200804_141938_2879618144,31.75,-20.54,0.47,-32,-32,0,0,5,0:00:03
20200804_141938_2879718140,31.75,-18.79,0.35,-32,-32,0,0,5,0:00:03
20200804_141938_2879801470,31.75,-8.45,0.24,-32,-32,0,0,5,0:00:03
20200804_141938_2879884800,31.75,-10.26,0.12,-32,-32,0,0,5,0:00:03
20200804_141938_2880034794,31.75,-26.59,-0.36,-32,-32,0,0,5,0:00:03
