Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_142052_2952431898,16.51,11.65,0.35,-21.94,-32,0,0,6,0:00:00
20200804_142052_2952498562,16.51,20.58,0.59,-21.94,-32,0,1,6,0:00:00
20200804_142052_2952548560,16.51,28.64,1.06,-21.94,-32,0,1,6,0:00:00
20200804_142052_2952615224,16.51,27.69,1.06,-21.94,-32,0,1,6,0:00:00
20200804_142052_2952698554,16.51,16.64,1.18,-21.03,-32,0,1,6,0:00:00
20200804_142052_2952748552,16.51,4.7,1.18,-21.03,-32,0,1,6,0:00:00
20200804_142052_2952781884,16.51,-0.83,1.06,-21.03,-32,0,1,6,0:00:00
20200804_142052_2952831882,16.51,-2.1,1.06,-21.03,-32,0,1,6,0:00:00
20200804_142052_2952898546,16.51,-4.56,1.06,-21.03,-32,0,0,6,0:00:00
20200804_142052_2952965210,16.51,-3.39,1.06,-21.03,-32,0,0,6,0:00:00
20200804_142052_2953015208,16.51,-0.14,1.06,-21.03,-32,0,0,6,0:00:00
20200804_142052_2953065206,16.51,-0.06,1.06,-21.03,-32,0,0,6,0:00:00
20200804_142052_2953115204,16.51,-1.2,0.94,-21.03,-32,0,0,6,0:00:00
20200804_142053_2953231866,16.51,-1.42,0.94,-21.03,-32,0,0,6,0:00:01
20200804_142053_2953298530,16.51,-0.54,0.94,-21.03,-32,0,1,6,0:00:01
20200804_142053_2953365194,16.51,-0.47,0.94,-21.03,-32,0,1,6,0:00:01
20200804_142053_2953431858,16.51,-0.68,0.94,-21.03,-32,0,1,6,0:00:01
20200804_142053_2953481856,16.51,-0.4,0.94,-21.03,-32,0,1,6,0:00:01
20200804_142053_2953548520,16.51,-0.68,0.94,-21.03,-32,0,1,6,0:00:01
20200804_142053_2953615184,16.51,-1.2,0.94,-21.03,-32,0,1,6,0:00:01
20200804_142053_2953681848,16.51,-2.62,0.94,-21.03,-32,0,0,6,0:00:01
20200804_142053_2953731846,17.14,-3.61,0.82,-21.03,-32,0,0,6,0:00:01
20200804_142053_2953798510,17.14,-5.01,0.82,-21.03,-32,0,0,6,0:00:01
20200804_142053_2953848508,17.14,-4.92,0.71,-21.03,-32,0,0,6,0:00:01
20200804_142053_2953915172,17.14,-4.27,0.71,-21.03,-32,0,0,6,0:00:01
20200804_142053_2953981836,17.14,-4.06,0.59,-21.03,-32,0,0,6,0:00:01
20200804_142053_2954048500,17.14,-5.74,0.59,-21.03,-32,0,0,6,0:00:01
20200804_142054_2954148496,17.14,-10.03,0.35,-21.03,-32,0,1,6,0:00:02
20200804_142054_2954198494,17.14,-18.7,0.0,-21.03,-32,0,1,6,0:00:02
20200804_142054_2954265158,17.14,-29.74,-0.36,-21.03,-32,0,1,6,0:00:02
20200804_142054_2954331822,17.14,-32,-0.59,-21.03,-32,0,1,6,0:00:02
