Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_140621_2131731394,12.7,-17.89,-0.47,23.59,-32,1,0,5,0:00:00
20200804_140621_2131781392,12.7,-24.88,-0.83,18.14,-32,1,0,5,0:00:00
20200804_140621_2131848056,12.7,-32,-1.19,10.89,-32,1,0,5,0:00:00
20200804_140621_2131914720,13.33,-32,-1.42,6.35,-32,1,0,5,0:00:00
20200804_140621_2131981384,13.33,-26.45,-1.54,5.44,-32,1,0,5,0:00:00
20200804_140621_2132031382,13.33,-13.56,-1.54,4.54,-32,1,0,5,0:00:00
20200804_140621_2132098046,13.33,-4.4,-1.54,2.72,-32,1,0,5,0:00:00
20200804_140621_2132148044,13.97,-1.54,-1.54,1.81,-32,0,0,5,0:00:00
20200804_140621_2132198042,13.97,-1.36,-1.54,1.81,-32,0,0,5,0:00:00
20200804_140621_2132264706,13.97,-0.93,-1.54,1.81,-32,0,0,5,0:00:00
20200804_140621_2132314704,14.61,0.09,-1.54,1.81,-32,0,0,5,0:00:00
20200804_140621_2132381368,14.61,0.7,-1.54,1.81,-32,0,0,5,0:00:00
20200804_140621_2132448032,14.61,1.16,-1.54,1.81,-32,0,0,5,0:00:00
20200804_140621_2132514696,14.61,2.68,-1.42,1.81,-32,0,0,5,0:00:00
20200804_140621_2132564694,15.24,5.05,-1.42,1.81,-32,1,0,5,0:00:00
20200804_140621_2132614692,15.24,5.99,-1.3,1.81,-32,1,0,5,0:00:00
20200804_140622_2132681356,15.24,4.83,-1.3,1.81,-32,1,0,5,0:00:01
20200804_140622_2132731354,15.24,1.95,-1.3,1.81,-32,1,0,5,0:00:01
20200804_140622_2132798018,15.24,3.12,-1.19,1.81,-32,1,0,5,0:00:01
20200804_140622_2132848016,15.88,6.82,-1.07,1.81,-32,1,0,5,0:00:01
20200804_140622_2132898014,15.88,12.28,-0.95,1.81,-32,1,0,5,0:00:01
20200804_140622_2132964678,15.88,13.93,-0.83,1.81,-32,0,0,5,0:00:01
20200804_140622_2133031342,15.88,13.18,-0.71,1.81,-32,0,0,5,0:00:01
20200804_140622_2133081340,15.88,9.81,-0.71,1.81,-32,0,0,5,0:00:01
20200804_140622_2133148004,16.51,8.81,-0.59,1.81,-32,0,0,5,0:00:01
20200804_140622_2133214668,16.51,15.22,-0.24,1.81,-32,0,0,5,0:00:01
20200804_140622_2133248000,16.51,26.42,0.12,1.81,-32,0,0,5,0:00:01
20200804_140622_2133331330,16.51,31.75,0.59,1.81,-32,1,0,5,0:00:01
20200804_140622_2133381328,16.51,31.75,0.94,1.81,-32,1,0,5,0:00:01
20200804_140622_2133431326,16.51,31.75,1.06,1.81,-32,1,0,5,0:00:01
20200804_140622_2133497990,17.14,21.29,1.18,1.81,-32,1,0,5,0:00:01
20200804_140622_2133547988,17.14,11.99,1.18,1.81,-32,1,0,5,0:00:01
20200804_140623_2133614652,17.14,7.9,1.29,1.81,-32,1,0,5,0:00:02
20200804_140623_2133681316,17.14,8.62,1.41,1.81,-32,1,0,5,0:00:02
20200804_140623_2133747980,17.78,7.11,1.41,1.81,-32,0,0,5,0:00:02
20200804_140623_2133814644,17.78,4.84,1.41,1.81,-32,0,0,5,0:00:02
20200804_140623_2133881308,17.78,2.48,1.41,1.81,-32,0,0,5,0:00:02
20200804_140623_2133947972,17.78,0.97,1.53,1.81,-32,0,0,5,0:00:02
20200804_140623_2133997970,17.78,0.82,1.41,1.81,-32,0,0,5,0:00:02
20200804_140623_2134064634,17.78,-0.42,1.41,1.81,-32,0,0,5,0:00:02
20200804_140623_2134131298,18.41,-4.37,1.29,1.81,-32,1,0,5,0:00:02
20200804_140623_2134181296,18.41,-8.53,1.18,1.81,-32,1,0,5,0:00:02
20200804_140623_2134247960,18.41,-9.99,1.18,1.81,-32,1,0,5,0:00:02
20200804_140623_2134297958,18.41,-6.26,1.18,1.81,-32,1,0,5,0:00:02
20200804_140623_2134381288,18.41,-2.81,1.06,1.81,-32,1,0,5,0:00:02
20200804_140623_2134431286,18.41,-2.33,1.06,1.81,-32,1,0,5,0:00:02
20200804_140623_2134497950,19.05,-3.78,1.06,1.81,-32,1,0,5,0:00:02
20200804_140623_2134547948,19.05,-1.03,1.06,1.81,-32,0,0,5,0:00:02
20200804_140624_2134614612,19.05,1.13,1.06,1.81,-32,0,0,5,0:00:03
20200804_140624_2134681276,19.05,-0.73,0.94,1.81,-32,0,0,5,0:00:03
20200804_140624_2134747940,19.05,-7.2,0.82,1.81,-32,0,0,5,0:00:03
20200804_140624_2134797938,19.05,-14.12,0.71,1.81,-32,0,0,5,0:00:03
20200804_140624_2134864602,19.68,-14.67,0.59,1.81,-32,0,0,5,0:00:03
20200804_140624_2134931266,19.68,-13.75,0.47,1.81,-32,0,0,5,0:00:03
20200804_140624_2134981264,19.68,-14.73,0.24,1.81,-32,0,0,5,0:00:03
20200804_140624_2135047928,19.68,-15.91,0.12,1.81,-32,0,0,5,0:00:03
20200804_140624_2135114592,19.68,-14.52,0.12,1.81,-32,0,0,5,0:00:03
20200804_140624_2135181256,19.68,-10.8,0.12,1.81,-32,0,0,5,0:00:03
20200804_140624_2135264586,20.32,-4.19,0.12,1.81,-32,0,0,5,0:00:03
20200804_140624_2135331250,20.32,0.72,0.12,1.81,-32,0,0,5,0:00:03
20200804_140624_2135364582,20.32,0.52,0.0,1.81,-32,0,0,5,0:00:03
20200804_140624_2135431246,20.32,0.05,0.0,1.81,-32,0,0,5,0:00:03
20200804_140624_2135497910,20.32,-0.12,-0.12,1.81,-32,0,0,5,0:00:03
20200804_140624_2135547908,20.32,-2.35,-0.12,1.81,-32,0,0,5,0:00:03
20200804_140621_2131731394,12.7,-17.89,-0.47,23.59,-32,1,0,5,0:00:00
20200804_140621_2131814724,12.7,-28.26,-0.95,14.51,-32,1,0,5,0:00:00
20200804_140621_2131914720,13.33,-32,-1.42,6.35,-32,1,0,5,0:00:00
20200804_140621_2131998050,13.33,-16.71,-1.54,4.54,-32,1,0,5,0:00:00
20200804_140621_2132098046,13.33,-4.4,-1.54,2.72,-32,1,0,5,0:00:00
20200804_140621_2132164710,13.97,-1.6,-1.54,1.81,-32,0,0,5,0:00:00
20200804_140621_2132264706,13.97,-0.93,-1.54,1.81,-32,0,0,5,0:00:00
20200804_140621_2132364702,14.61,0.3,-1.54,1.81,-32,0,0,5,0:00:00
20200804_140621_2132448032,14.61,1.16,-1.54,1.81,-32,0,0,5,0:00:00
20200804_140621_2132548028,14.61,4.01,-1.42,1.81,-32,1,0,5,0:00:00
20200804_140621_2132614692,15.24,5.99,-1.3,1.81,-32,1,0,5,0:00:00
20200804_140622_2132714688,15.24,3.12,-1.3,1.81,-32,1,0,5,0:00:01
20200804_140622_2132798018,15.24,3.12,-1.19,1.81,-32,1,0,5,0:00:01
20200804_140622_2132881348,15.88,8.12,-1.07,1.81,-32,1,0,5,0:00:01
20200804_140622_2132964678,15.88,13.93,-0.83,1.81,-32,0,0,5,0:00:01
20200804_140622_2133048008,15.88,10.97,-0.71,1.81,-32,0,0,5,0:00:01
20200804_140622_2133148004,16.51,8.81,-0.59,1.81,-32,0,0,5,0:00:01
20200804_140622_2133231334,16.51,24.46,0.0,1.81,-32,0,0,5,0:00:01
20200804_140622_2133331330,16.51,31.75,0.59,1.81,-32,1,0,5,0:00:01
20200804_140622_2133397994,16.51,31.75,0.94,1.81,-32,1,0,5,0:00:01
20200804_140622_2133497990,17.14,21.29,1.18,1.81,-32,1,0,5,0:00:01
20200804_140622_2133581320,17.14,9.58,1.29,1.81,-32,1,0,5,0:00:01
20200804_140623_2133681316,17.14,8.62,1.41,1.81,-32,1,0,5,0:00:02
20200804_140623_2133781312,17.78,6.88,1.41,1.81,-32,0,0,5,0:00:02
20200804_140623_2133881308,17.78,2.48,1.41,1.81,-32,0,0,5,0:00:02
20200804_140623_2133964638,17.78,1.03,1.41,1.81,-32,0,0,5,0:00:02
20200804_140623_2134064634,17.78,-0.42,1.41,1.81,-32,0,0,5,0:00:02
20200804_140623_2134147964,18.41,-6.4,1.18,1.81,-32,1,0,5,0:00:02
20200804_140623_2134247960,18.41,-9.99,1.18,1.81,-32,1,0,5,0:00:02
20200804_140623_2134331290,18.41,-5.41,1.06,1.81,-32,1,0,5,0:00:02
20200804_140623_2134431286,18.41,-2.33,1.06,1.81,-32,1,0,5,0:00:02
20200804_140623_2134531282,19.05,-2.54,1.06,1.81,-32,0,0,5,0:00:02
20200804_140624_2134614612,19.05,1.13,1.06,1.81,-32,0,0,5,0:00:03
20200804_140624_2134714608,19.05,-3.59,0.94,1.81,-32,0,0,5,0:00:03
20200804_140624_2134797938,19.05,-14.12,0.71,1.81,-32,0,0,5,0:00:03
20200804_140624_2134897934,19.68,-14.35,0.59,1.81,-32,0,0,5,0:00:03
20200804_140624_2134981264,19.68,-14.73,0.24,1.81,-32,0,0,5,0:00:03
20200804_140624_2135081260,19.68,-15.42,0.12,1.81,-32,0,0,5,0:00:03
20200804_140624_2135181256,19.68,-10.8,0.12,1.81,-32,0,0,5,0:00:03
