Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_145011_372912648,-8.32,6.08,0.35,-3.66,-32,0,0,6,0:00:01
20200804_145011_372979312,-8.32,7.8,0.47,-3.66,-32,0,1,6,0:00:01
20200804_145011_373045976,-8.32,10.36,0.71,-2.74,-32,0,1,6,0:00:01
20200804_145011_373095974,-8.32,10.5,0.94,-2.74,-32,0,1,6,0:00:01
20200804_145011_373162638,-7.68,13.57,1.29,-2.74,-32,0,1,6,0:00:01
20200804_145011_373212636,-7.68,14.99,1.65,-2.74,-32,0,1,6,0:00:01
20200804_145011_373262634,-7.68,15.22,1.88,-2.74,-32,0,1,6,0:00:01
20200804_145011_373329298,-7.68,15.85,2.0,-2.74,-32,0,1,6,0:00:01
20200804_145011_373379296,-7.68,13.07,2.23,-2.74,-32,0,0,6,0:00:01
20200804_145011_373429294,-7.04,10.66,2.35,-3.66,-32,0,0,6,0:00:01
20200804_145011_373495958,-7.04,7.5,2.47,-2.74,-32,0,0,6,0:00:01
20200804_145011_373579288,-7.04,4.4,2.47,-2.74,-32,0,0,6,0:00:01
20200804_145011_373629286,-7.04,1.76,2.47,-2.74,-32,0,0,6,0:00:01
20200804_145011_373695950,-7.04,1.86,2.47,-2.74,-32,0,0,6,0:00:01
20200804_145011_373762614,-6.4,1.73,2.59,-1.83,-32,0,1,6,0:00:01
20200804_145012_373812612,-6.4,1.65,2.59,-1.83,-32,0,1,6,0:00:02
20200804_145012_373862610,-6.4,1.04,2.59,-1.83,-32,0,1,6,0:00:02
20200804_145012_373929274,-6.4,0.66,2.59,-1.83,-32,0,1,6,0:00:02
20200804_145012_373995938,-5.76,0.82,2.59,-1.83,-32,0,1,6,0:00:02
20200804_145012_374062602,-5.76,0.79,2.47,-1.83,-32,0,1,6,0:00:02
20200804_145012_374129266,-5.76,0.49,2.47,-1.83,-32,0,1,6,0:00:02
20200804_145012_374179264,-5.76,-0.31,2.47,-1.83,-32,0,0,6,0:00:02
20200804_145012_374229262,-5.12,-1.59,2.35,-1.83,-32,0,0,6,0:00:02
20200804_145012_374295926,-5.12,-5.21,2.12,-1.83,-32,0,0,6,0:00:02
20200804_145012_374362590,-5.12,-10.59,1.88,-1.83,-32,0,0,6,0:00:02
20200804_145012_374412588,-5.12,-15.54,1.53,-1.83,-32,0,0,6,0:00:02
20200804_145012_374479252,-4.48,-14.07,1.29,-1.83,-32,0,0,6,0:00:02
20200804_145012_374562582,-4.48,-12.07,1.18,-1.83,-32,0,1,6,0:00:02
20200804_145012_374612580,-4.48,-9.86,0.94,-1.83,-32,0,1,6,0:00:02
20200804_145012_374662578,-4.48,-9.17,0.82,-1.83,-32,0,1,6,0:00:02
20200804_145012_374712576,-3.84,-7.63,0.71,-1.83,-32,0,1,6,0:00:02
20200804_145013_374795906,-3.84,-7.06,0.59,-1.83,-32,0,1,6,0:00:03
20200804_145013_374829238,-3.84,-5.15,0.59,-1.83,-32,0,1,6,0:00:03
20200804_145013_374912568,-3.84,-7.47,0.24,-1.83,-32,0,1,6,0:00:03
20200804_145013_374979232,-3.2,-14.98,-0.24,-1.83,-32,0,0,6,0:00:03
20200804_145013_375045896,-3.2,-23.64,-0.59,-1.83,-32,0,0,6,0:00:03
20200804_145013_375112560,-3.2,-23.08,-0.95,-1.83,-32,0,0,6,0:00:03
20200804_145013_375179224,-3.2,-22.88,-1.19,-1.83,-32,0,0,6,0:00:03
20200804_145013_375229222,-2.56,-15.26,-1.3,-1.83,-32,0,0,6,0:00:03
20200804_145013_375295886,-2.56,-7.69,-1.42,-1.83,-32,0,0,6,0:00:03
20200804_145013_375379216,-2.56,-0.89,-1.3,-1.83,-32,0,1,6,0:00:03
20200804_145013_375445880,-1.92,0.21,-1.3,-1.83,-32,0,1,6,0:00:03
20200804_145013_375495878,-1.92,-0.3,-1.3,-1.83,-32,0,1,6,0:00:03
20200804_145013_375562542,-1.92,-0.37,-1.3,-1.83,-32,0,1,6,0:00:03
20200804_145013_375612540,-1.92,-0.59,-1.3,-1.83,-32,0,1,6,0:00:03
20200804_145013_375679204,-1.28,-0.63,-1.3,-1.83,-32,0,1,6,0:00:03
20200804_145013_375745868,-1.28,-0.62,-1.3,-1.83,-32,0,1,6,0:00:03
20200804_145014_375812532,-1.28,-0.5,-1.3,-1.83,-32,0,0,6,0:00:04
20200804_145014_375862530,-1.28,-0.44,-1.3,-1.83,-32,0,0,6,0:00:04
20200804_145014_375929194,-0.64,-0.46,-1.3,-1.83,-32,0,0,6,0:00:04
20200804_145014_375995858,-0.64,-0.46,-1.3,-1.83,-32,0,0,6,0:00:04
20200804_145014_376062522,-0.64,-0.46,-1.3,-1.83,-32,0,0,6,0:00:04
20200804_145014_376112520,-0.64,-0.46,-1.3,-1.83,-32,0,0,6,0:00:04
20200804_145014_376162518,0.0,-0.46,-1.3,-1.83,-32,0,1,6,0:00:04
20200804_145014_376229182,0.0,-0.45,-1.3,-1.83,-32,0,1,6,0:00:04
20200804_145014_376295846,0.0,-0.46,-1.3,-1.83,-32,0,1,6,0:00:04
20200804_145014_376345844,0.0,-0.45,-1.3,-1.83,-32,0,1,6,0:00:04
20200804_145014_376412508,0.64,-0.29,-1.3,-1.83,-32,0,1,6,0:00:04
20200804_145014_376479172,0.64,0.78,-1.3,-1.83,-32,0,1,6,0:00:04
20200804_145014_376529170,0.64,3.55,-1.19,-1.83,-32,0,1,6,0:00:04
20200804_145014_376595834,0.64,11.49,-0.83,-1.83,-32,0,0,6,0:00:04
20200804_145014_376645832,1.27,17.76,-0.47,-1.83,-32,0,0,6,0:00:04
20200804_145014_376712496,1.27,22.2,-0.24,-1.83,-32,0,0,6,0:00:04
20200804_145015_376779160,1.27,21.21,0.12,-1.83,-32,0,0,6,0:00:05
20200804_145015_376845824,1.27,21.07,0.24,-1.83,-32,0,0,6,0:00:05
20200804_145015_376895822,1.91,11.55,0.35,-1.83,-32,0,0,6,0:00:05
20200804_145015_376962486,1.91,6.67,0.35,-1.83,-32,0,1,6,0:00:05
20200804_145015_377012484,1.91,1.66,0.35,-1.83,-32,0,0,6,0:00:05
20200804_145015_377095814,1.91,-3.0,0.35,-1.83,-32,0,0,6,0:00:05
20200804_145015_377145812,2.54,-5.48,0.12,-1.83,-32,0,0,6,0:00:05
20200804_145015_377212476,2.54,-9.54,0.0,-1.83,-32,0,0,6,0:00:05
20200804_145015_377262474,2.54,-8.77,-0.12,-1.83,-32,0,0,6,0:00:05
20200804_145015_377329138,2.54,-8.31,-0.12,-1.83,-32,0,0,6,0:00:05
20200804_145015_377379136,2.54,-1.51,-0.12,-1.83,-32,0,0,6,0:00:05
20200804_145015_377445800,3.18,-0.74,-0.12,-1.83,-32,0,0,6,0:00:05
20200804_145015_377529130,3.18,0.24,-0.12,-1.83,-32,0,0,6,0:00:05
20200804_145015_377595794,3.18,-1.86,-0.12,-1.83,-32,0,0,6,0:00:05
20200804_145011_372912648,-8.32,6.08,0.35,-3.66,-32,0,0,6,0:00:01
20200804_145011_373012644,-8.32,9.92,0.59,-3.66,-32,0,1,6,0:00:01
20200804_145011_373095974,-8.32,10.5,0.94,-2.74,-32,0,1,6,0:00:01
20200804_145011_373195970,-7.68,14.71,1.41,-2.74,-32,0,1,6,0:00:01
20200804_145011_373262634,-7.68,15.22,1.88,-2.74,-32,0,1,6,0:00:01
20200804_145011_373362630,-7.68,13.78,2.23,-2.74,-32,0,0,6,0:00:01
20200804_145011_373429294,-7.04,10.66,2.35,-3.66,-32,0,0,6,0:00:01
20200804_145011_373529290,-7.04,6.34,2.47,-2.74,-32,0,0,6,0:00:01
20200804_145011_373629286,-7.04,1.76,2.47,-2.74,-32,0,0,6,0:00:01
20200804_145011_373729282,-6.4,1.86,2.47,-1.83,-32,0,0,6,0:00:01
20200804_145012_373812612,-6.4,1.65,2.59,-1.83,-32,0,1,6,0:00:02
20200804_145012_373912608,-6.4,1.04,2.59,-1.83,-32,0,1,6,0:00:02
20200804_145012_373995938,-5.76,0.82,2.59,-1.83,-32,0,1,6,0:00:02
20200804_145012_374095934,-5.76,0.57,2.47,-1.83,-32,0,1,6,0:00:02
20200804_145012_374179264,-5.76,-0.31,2.47,-1.83,-32,0,0,6,0:00:02
20200804_145012_374262594,-5.12,-2.24,2.35,-1.83,-32,0,0,6,0:00:02
20200804_145012_374362590,-5.12,-10.59,1.88,-1.83,-32,0,0,6,0:00:02
20200804_145012_374462586,-5.12,-15.8,1.53,-1.83,-32,0,0,6,0:00:02
20200804_145012_374562582,-4.48,-12.07,1.18,-1.83,-32,0,1,6,0:00:02
20200804_145012_374645912,-4.48,-9.64,0.94,-1.83,-32,0,1,6,0:00:02
20200804_145012_374712576,-3.84,-7.63,0.71,-1.83,-32,0,1,6,0:00:02
20200804_145013_374812572,-3.84,-5.36,0.59,-1.83,-32,0,1,6,0:00:03
20200804_145013_374912568,-3.84,-7.47,0.24,-1.83,-32,0,1,6,0:00:03
20200804_145013_375012564,-3.2,-19.69,-0.47,-1.83,-32,0,0,6,0:00:03
20200804_145013_375112560,-3.2,-23.08,-0.95,-1.83,-32,0,0,6,0:00:03
20200804_145013_375195890,-2.56,-16.14,-1.3,-1.83,-32,0,0,6,0:00:03
20200804_145013_375295886,-2.56,-7.69,-1.42,-1.83,-32,0,0,6,0:00:03
20200804_145013_375395882,-1.92,-0.05,-1.3,-1.83,-32,0,1,6,0:00:03
20200804_145013_375495878,-1.92,-0.3,-1.3,-1.83,-32,0,1,6,0:00:03
20200804_145013_375595874,-1.92,-0.48,-1.3,-1.83,-32,0,1,6,0:00:03
20200804_145013_375679204,-1.28,-0.63,-1.3,-1.83,-32,0,1,6,0:00:03
20200804_145013_375762534,-1.28,-0.61,-1.3,-1.83,-32,0,0,6,0:00:03
20200804_145014_375862530,-1.28,-0.44,-1.3,-1.83,-32,0,0,6,0:00:04
20200804_145014_375962526,-0.64,-0.47,-1.3,-1.83,-32,0,0,6,0:00:04
20200804_145014_376062522,-0.64,-0.46,-1.3,-1.83,-32,0,0,6,0:00:04
20200804_145014_376145852,0.0,-0.46,-1.3,-1.83,-32,0,0,6,0:00:04
20200804_145014_376229182,0.0,-0.45,-1.3,-1.83,-32,0,1,6,0:00:04
20200804_145014_376312512,0.0,-0.45,-1.3,-1.83,-32,0,1,6,0:00:04
20200804_145014_376412508,0.64,-0.29,-1.3,-1.83,-32,0,1,6,0:00:04
20200804_145014_376495838,0.64,2.07,-1.19,-1.83,-32,0,1,6,0:00:04
20200804_145014_376595834,0.64,11.49,-0.83,-1.83,-32,0,0,6,0:00:04
20200804_145014_376679164,1.27,20.06,-0.36,-1.83,-32,0,0,6,0:00:04
20200804_145015_376779160,1.27,21.21,0.12,-1.83,-32,0,0,6,0:00:05
20200804_145015_376879156,1.91,15.68,0.35,-1.83,-32,0,0,6,0:00:05
20200804_145015_376962486,1.91,6.67,0.35,-1.83,-32,0,1,6,0:00:05
20200804_145015_377062482,1.91,-0.38,0.35,-1.83,-32,0,0,6,0:00:05
20200804_145015_377145812,2.54,-5.48,0.12,-1.83,-32,0,0,6,0:00:05
20200804_145015_377229142,2.54,-9.84,0.0,-1.83,-32,0,0,6,0:00:05
20200804_145015_377329138,2.54,-8.31,-0.12,-1.83,-32,0,0,6,0:00:05
20200804_145015_377429134,2.54,-1.39,-0.12,-1.83,-32,0,0,6,0:00:05
20200804_145015_377529130,3.18,0.24,-0.12,-1.83,-32,0,0,6,0:00:05
20200804_145011_372945980,-8.32,7.23,0.35,-3.66,-32,0,0,6,0:00:01
20200804_145011_373079308,-8.32,10.97,0.82,-2.74,-32,0,1,6,0:00:01
20200804_145011_373195970,-7.68,14.71,1.41,-2.74,-32,0,1,6,0:00:01
20200804_145011_373295966,-7.68,17.37,1.88,-2.74,-32,0,1,6,0:00:01
20200804_145011_373412628,-7.68,12.55,2.35,-2.74,-32,0,0,6,0:00:01
20200804_145011_373529290,-7.04,6.34,2.47,-2.74,-32,0,0,6,0:00:01
20200804_145011_373679284,-7.04,1.82,2.47,-2.74,-32,0,0,6,0:00:01
20200804_145011_373779280,-6.4,1.79,2.59,-1.83,-32,0,1,6,0:00:01
20200804_145012_373912608,-6.4,1.04,2.59,-1.83,-32,0,1,6,0:00:02
20200804_145012_374029270,-5.76,0.8,2.59,-1.83,-32,0,1,6,0:00:02
