Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_140846_2276408940,-6.4,5.24,0.59,-32,-32,0,1,6,0:00:00
20200804_140846_2276458938,-6.4,9.78,0.94,-32,-32,0,1,6,0:00:00
20200804_140846_2276508936,-6.4,10.54,0.94,-32,-32,0,1,6,0:00:00
20200804_140846_2276575600,-6.4,11.58,1.18,-32,-32,0,1,6,0:00:00
20200804_140846_2276642264,-6.4,8.73,1.29,-32,-32,0,1,6,0:00:00
20200804_140846_2276708928,-6.4,6.27,1.29,-32,-32,0,1,6,0:00:00
20200804_140846_2276758926,-6.4,1.7,1.29,-32,-32,0,0,6,0:00:00
20200804_140846_2276808924,-6.4,-0.15,1.29,-32,-32,0,0,6,0:00:00
20200804_140846_2276892254,-6.4,-1.3,1.29,-32,-32,0,0,6,0:00:00
20200804_140847_2276958918,-6.4,-0.62,1.29,-32,-32,0,0,6,0:00:01
20200804_140847_2277008916,-6.4,0.63,1.29,-32,-32,0,0,6,0:00:01
20200804_140847_2277075580,-6.4,0.31,1.29,-32,-32,0,0,6,0:00:01
20200804_140847_2277142244,-6.4,-0.56,1.29,-32,-32,0,1,6,0:00:01
20200804_140847_2277192242,-6.4,-1.02,1.29,-32,-32,0,1,6,0:00:01
20200804_140847_2277258906,-6.4,-0.85,1.29,-32,-32,0,1,6,0:00:01
20200804_140847_2277308904,-6.4,-0.91,1.18,-32,-32,0,1,6,0:00:01
20200804_140847_2277358902,-6.4,-0.73,1.18,-32,-32,0,1,6,0:00:01
20200804_140847_2277425566,-6.4,-0.65,1.18,-32,-32,0,1,6,0:00:01
20200804_140847_2277492230,-6.4,-0.33,1.18,-32,-32,0,1,6,0:00:01
20200804_140847_2277558894,-6.4,-0.14,1.18,-32,-32,0,0,6,0:00:01
20200804_140847_2277625558,-6.4,-0.17,1.18,-32,-32,0,0,6,0:00:01
20200804_140847_2277675556,-6.4,-0.04,1.18,-32,-32,0,0,6,0:00:01
20200804_140847_2277758886,-6.4,-0.06,1.18,-32,-32,0,0,6,0:00:01
20200804_140847_2277825550,-6.4,-0.17,1.18,-32,-32,0,0,6,0:00:01
20200804_140848_2277892214,-6.4,-0.39,1.18,-32,-32,0,0,6,0:00:02
20200804_140848_2277942212,-6.4,-0.75,1.18,-32,-32,0,1,6,0:00:02
20200804_140848_2278008876,-6.4,-1.02,1.18,-32,-32,0,1,6,0:00:02
20200804_140848_2278075540,-6.4,-0.93,1.18,-32,-32,0,1,6,0:00:02
20200804_140848_2278142204,-7.04,-0.59,1.18,-32,-32,0,1,6,0:00:02
20200804_140848_2278192202,-7.04,-0.18,1.18,-32,-32,0,1,6,0:00:02
20200804_140848_2278258866,-7.04,0.09,1.18,-32,-32,0,1,6,0:00:02
20200804_140848_2278308864,-7.04,1.42,1.18,-31.09,-32,0,1,6,0:00:02
20200804_140848_2278358862,-7.04,2.97,1.29,-31.09,-32,0,0,6,0:00:02
20200804_140848_2278425526,-7.04,3.28,1.29,-30.17,-32,0,0,6,0:00:02
20200804_140848_2278475524,-7.04,1.58,1.29,-31.09,-32,0,0,6,0:00:02
20200804_140848_2278558854,-7.04,0.06,1.29,-30.17,-32,0,0,6,0:00:02
20200804_140848_2278625518,-7.04,-1.07,1.29,-30.17,-32,0,0,6,0:00:02
20200804_140848_2278675516,-7.04,-1.33,1.18,-30.17,-32,0,0,6,0:00:02
20200804_140848_2278725514,-7.04,-2.84,1.18,-30.17,-32,0,0,6,0:00:02
20200804_140848_2278792178,-7.04,-6.11,0.94,-30.17,-32,0,1,6,0:00:02
20200804_140849_2278858842,-7.04,-8.86,0.71,-29.26,-32,0,1,6,0:00:03
20200804_140849_2278925506,-7.04,-9.68,0.59,-26.51,-32,0,1,6,0:00:03
20200804_140849_2278975504,-7.04,-9.07,0.35,-21.94,-32,0,1,6,0:00:03
20200804_140849_2279042168,-7.04,-9.62,0.12,-21.03,-32,0,1,6,0:00:03
20200804_140849_2279092166,-7.04,-10.81,-0.12,-21.03,-32,0,1,6,0:00:03
20200804_140849_2279158830,-7.04,-18.89,-0.59,-20.11,-32,0,0,6,0:00:03
20200804_140849_2279225494,-7.04,-23.8,-1.07,-19.2,-32,0,0,6,0:00:03
20200804_140849_2279292158,-7.04,-26.81,-1.42,-17.37,-32,0,0,6,0:00:03
20200804_140849_2279342156,-7.04,-24.73,-1.9,-16.46,-32,0,0,6,0:00:03
20200804_140849_2279392154,-7.04,-18.5,-2.13,-16.46,-32,0,0,6,0:00:03
20200804_140849_2279458818,-7.04,-12.22,-2.13,-16.46,-32,0,0,6,0:00:03
20200804_140849_2279508816,-7.04,-4.64,-2.13,-16.46,-32,0,0,6,0:00:03
20200804_140849_2279575480,-7.04,-0.07,-2.13,-16.46,-32,0,1,6,0:00:03
20200804_140849_2279625478,-7.04,2.09,-2.01,-16.46,-32,0,1,6,0:00:03
20200804_140849_2279692142,-7.04,3.24,-1.9,-15.54,-32,0,1,6,0:00:03
20200804_140849_2279758806,-7.04,3.78,-1.9,-15.54,-32,0,1,6,0:00:03
