Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154406_3299862232,12.7,0.97,0.24,-32,-32,0,0,0,0:00:00
20200804_154406_3299928896,12.7,1.43,0.24,-32,-32,0,0,0,0:00:00
20200804_154406_3299995560,12.7,1.35,0.24,-32,-32,0,0,0,0:00:00
20200804_154406_3300062224,12.7,0.73,0.24,-32,-32,1,0,5,0:00:00
20200804_154406_3300112222,12.7,-0.49,0.24,-32,-32,1,0,5,0:00:00
20200804_154406_3300178886,12.7,-12.41,-0.24,-32,-32,1,0,5,0:00:00
20200804_154406_3300228884,12.7,-32,-1.07,-32,-32,1,0,5,0:00:00
20200804_154406_3300295548,12.7,-32,-2.13,-32,-32,1,0,5,0:00:00
20200804_154406_3300345546,12.7,-32,-2.49,-32,-32,1,0,5,0:00:00
20200804_154406_3300412210,12.7,-32,-2.73,-32,-32,1,0,5,0:00:00
20200804_154406_3300462208,12.7,-32,-3.08,-32,-32,0,0,5,0:00:00
20200804_154406_3300512206,12.7,-25.21,-3.2,-32,-32,0,0,5,0:00:00
20200804_154407_3300578870,12.7,-17.66,-3.2,-32,-32,0,0,5,0:00:01
20200804_154407_3300628868,12.7,-5.43,-3.2,-32,-32,0,0,5,0:00:01
20200804_154407_3300695532,12.7,-1.53,-3.2,-32,-32,0,0,5,0:00:01
20200804_154407_3300795528,12.7,0.93,-3.2,-32,-32,0,0,5,0:00:01
20200804_154407_3300862192,12.7,9.33,-2.84,-32,-32,1,0,5,0:00:01
20200804_154407_3300912190,12.7,31.55,-2.37,-32,-32,1,0,5,0:00:01
20200804_154407_3300978854,12.7,31.75,-1.66,-32,-32,1,0,5,0:00:01
20200804_154407_3301028852,12.7,31.75,-1.42,-32,-32,1,0,5,0:00:01
20200804_154407_3301095516,12.7,31.75,-1.07,-32,-32,1,0,5,0:00:01
20200804_154407_3301162180,12.7,29.77,-0.83,-32,-32,1,0,5,0:00:01
20200804_154407_3301228844,12.7,31.75,-0.12,-32,-32,1,0,5,0:00:01
20200804_154407_3301295508,12.7,31.75,0.35,-32,-32,0,0,5,0:00:01
20200804_154407_3301345506,12.7,31.75,0.94,-32,-32,0,0,5,0:00:01
20200804_154407_3301412170,12.7,31.75,1.29,-32,-32,0,0,5,0:00:01
20200804_154407_3301478834,12.7,31.75,1.53,-32,-32,0,0,5,0:00:01
20200804_154408_3301545498,12.7,21.61,1.76,-32,-32,0,0,5,0:00:02
20200804_154408_3301612162,12.7,12.77,1.76,-32,-32,0,0,5,0:00:02
20200804_154408_3301662160,12.7,8.07,1.76,-32,-32,1,0,5,0:00:02
20200804_154408_3301728824,12.7,2.23,1.76,-32,-32,1,0,5,0:00:02
20200804_154408_3301778822,12.7,1.64,1.88,-32,-32,1,0,5,0:00:02
20200804_154408_3301862152,12.7,1.55,1.88,-32,-32,1,0,5,0:00:02
20200804_154408_3301912150,12.7,1.7,1.88,-32,-32,1,0,5,0:00:02
20200804_154408_3301978814,12.7,3.96,2.0,-32,-32,1,0,5,0:00:02
20200804_154408_3302028812,12.7,11.01,2.23,-32,-32,1,0,5,0:00:02
20200804_154408_3302078810,12.7,17.11,2.35,-32,-32,0,0,5,0:00:02
20200804_154408_3302145474,12.7,16.15,2.47,-32,-32,0,0,5,0:00:02
20200804_154408_3302195472,12.7,12.36,2.47,-32,-32,0,0,5,0:00:02
20200804_154408_3302262136,12.7,4.77,2.47,-32,-32,0,0,5,0:00:02
20200804_154408_3302312134,12.7,1.95,2.47,-32,-32,0,0,5,0:00:02
20200804_154408_3302395464,12.7,-13.16,2.0,-32,-32,0,0,5,0:00:02
20200804_154408_3302445462,12.7,-30.39,1.65,-32,-32,1,0,5,0:00:02
20200804_154409_3302495460,12.7,-32,1.06,-32,-32,1,0,5,0:00:03
20200804_154409_3302545458,12.7,-32,0.82,-32,-32,1,0,5,0:00:03
20200804_154409_3302628788,12.7,-28.9,0.71,-32,-32,1,0,5,0:00:03
20200804_154409_3302678786,12.7,-11.4,0.59,-32,-32,1,0,5,0:00:03
20200804_154409_3302728784,12.7,-4.34,0.59,-32,-32,1,0,5,0:00:03
20200804_154409_3302795448,12.7,-3.76,0.59,-32,-32,1,0,5,0:00:03
20200804_154409_3302862112,12.7,-4.82,0.47,-32,-32,0,0,0,0:00:03
20200804_154409_3302912110,12.7,-6.44,0.35,-32,-32,0,0,0,0:00:03
20200804_154409_3302978774,12.7,-6.94,0.35,-32,-32,0,0,0,0:00:03
20200804_154409_3303045438,12.7,-4.33,0.35,-32,-32,0,0,0,0:00:03
20200804_154409_3303095436,12.7,-1.27,0.35,-32,-32,0,0,0,0:00:03
20200804_154409_3303145434,12.7,0.37,0.35,-32,-32,0,0,0,0:00:03
20200804_154409_3303245430,12.7,0.11,0.35,-32,-32,0,0,0,0:00:03
20200804_154409_3303312094,12.7,-0.11,0.35,-32,-32,0,0,0,0:00:03
20200804_154409_3303362092,12.7,0.05,0.35,-32,-32,0,0,0,0:00:03
