Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_140922_2311974184,2.54,-9.94,-0.47,-11.89,-32,1,0,5,0:00:00
20200804_140922_2312024182,2.54,-6.99,-0.47,-11.89,-32,1,0,5,0:00:00
20200804_140922_2312057514,2.54,-5.16,-0.47,-11.89,-32,1,0,5,0:00:00
20200804_140922_2312124178,2.54,-1.67,-0.47,-11.89,-32,1,0,5,0:00:00
20200804_140922_2312174176,2.54,-0.77,-0.59,-11.89,-32,1,0,5,0:00:00
20200804_140922_2312257506,2.54,-4.94,-0.71,-11.89,-32,1,0,5,0:00:00
20200804_140922_2312324170,2.54,-7.77,-0.71,-11.89,-32,1,0,5,0:00:00
20200804_140922_2312374168,2.54,-4.63,-0.71,-11.89,-32,0,0,5,0:00:00
20200804_140922_2312440832,3.18,2.41,-0.59,-11.89,-32,0,0,5,0:00:00
20200804_140922_2312507496,3.18,4.02,-0.59,-11.89,-32,0,0,5,0:00:00
20200804_140922_2312557494,3.18,1.66,-0.59,-10.97,-32,0,0,5,0:00:00
20200804_140923_2312607492,3.18,-0.08,-0.59,-10.97,-32,0,0,5,0:00:01
20200804_140923_2312690822,3.18,-0.33,-0.59,-10.97,-32,0,0,5,0:00:01
20200804_140923_2312740820,3.18,-0.04,-0.59,-10.06,-32,0,0,5,0:00:01
20200804_140923_2312807484,3.18,0.01,-0.59,-10.97,-32,1,0,5,0:00:01
20200804_140923_2312857482,3.18,-0.06,-0.59,-10.97,-32,1,0,5,0:00:01
20200804_140923_2312940812,3.18,-0.06,-0.59,-10.97,-32,1,0,5,0:00:01
20200804_140923_2312990810,3.18,-0.09,-0.59,-10.97,-32,1,0,5,0:00:01
20200804_140923_2313057474,3.18,-0.29,-0.59,-10.97,-32,1,0,5,0:00:01
20200804_140923_2313107472,3.18,-0.83,-0.59,-10.97,-32,1,0,5,0:00:01
20200804_140923_2313157470,3.18,-2.1,-0.59,-10.97,-32,0,0,5,0:00:01
20200804_140923_2313224134,3.18,-2.52,-0.71,-10.97,-32,0,0,5,0:00:01
20200804_140923_2313290798,3.18,-2.05,-0.71,-10.97,-32,0,0,5,0:00:01
20200804_140923_2313374128,3.81,-1.15,-0.71,-10.97,-32,0,0,5,0:00:01
20200804_140923_2313424126,3.81,-1.47,-0.71,-10.97,-32,0,0,5,0:00:01
20200804_140923_2313474124,3.81,-3.68,-0.83,-10.97,-32,0,0,5,0:00:01
20200804_140923_2313540788,3.81,-5.8,-0.95,-10.97,-32,0,0,5,0:00:01
20200804_140924_2313574120,3.81,-5.43,-0.95,-10.97,-32,1,0,5,0:00:02
20200804_140924_2313640784,3.81,-2.64,-0.95,-10.97,-32,1,0,5,0:00:02
20200804_140924_2313707448,3.81,0.1,-0.95,-10.97,-32,1,0,5,0:00:02
20200804_140924_2313757446,3.81,0.17,-0.95,-10.97,-32,1,0,5,0:00:02
20200804_140924_2313824110,3.81,-0.37,-0.95,-10.97,-32,1,0,5,0:00:02
20200804_140924_2313890774,3.81,-0.59,-0.95,-10.97,-32,1,0,5,0:00:02
20200804_140924_2313940772,4.45,-0.55,-0.95,-10.97,-32,1,0,5,0:00:02
20200804_140924_2314007436,4.45,-0.42,-0.95,-10.97,-32,0,0,5,0:00:02
20200804_140924_2314090766,4.45,-0.36,-0.95,-10.97,-32,0,0,5,0:00:02
20200804_140924_2314157430,4.45,-0.16,-0.95,-10.97,-32,0,0,5,0:00:02
20200804_140924_2314207428,4.45,-0.11,-0.95,-10.97,-32,0,0,5,0:00:02
20200804_140924_2314274092,4.45,-0.2,-0.95,-10.97,-32,0,0,5,0:00:02
20200804_140924_2314340756,5.08,-0.41,-0.95,-10.97,-32,0,0,5,0:00:02
20200804_140924_2314390754,5.08,-0.23,-0.95,-10.97,-32,1,0,5,0:00:02
20200804_140924_2314440752,5.08,-0.09,-0.95,-10.97,-32,1,0,5,0:00:02
20200804_140924_2314507416,5.08,0.39,-0.95,-10.97,-32,1,0,5,0:00:02
20200804_140925_2314574080,5.08,1.61,-0.83,-10.97,-32,1,0,5,0:00:03
20200804_140925_2314640744,5.08,5.0,-0.71,-10.97,-32,1,0,5,0:00:03
20200804_140925_2314707408,5.08,8.35,-0.59,-10.97,-32,1,0,5,0:00:03
20200804_140925_2314757406,5.71,11.58,-0.47,-10.97,-32,0,0,5,0:00:03
20200804_140925_2314824070,5.71,12.73,-0.36,-10.97,-32,0,0,5,0:00:03
20200804_140925_2314890734,5.71,15.05,0.0,-10.06,-32,0,0,5,0:00:03
20200804_140925_2314940732,5.71,18.64,0.24,-10.06,-32,0,0,5,0:00:03
20200804_140925_2315024062,5.71,23.83,0.59,-10.97,-32,0,0,5,0:00:03
20200804_140925_2315074060,6.35,24.62,0.94,-10.97,-32,0,0,5,0:00:03
20200804_140925_2315124058,6.35,18.97,1.06,-10.97,-32,0,0,5,0:00:03
20200804_140925_2315190722,6.35,13.53,1.18,-10.97,-32,1,0,5,0:00:03
20200804_140925_2315240720,6.35,5.76,1.18,-10.97,-32,1,0,5,0:00:03
20200804_140925_2315324050,6.35,-0.22,1.06,-10.97,-32,1,0,5,0:00:03
20200804_140925_2315374048,6.99,-2.19,1.06,-10.06,-32,1,0,5,0:00:03
20200804_140925_2315440712,6.99,-1.24,1.06,-10.06,-32,1,0,5,0:00:03
20200804_140925_2315490710,6.99,-0.17,1.06,-10.06,-32,1,0,5,0:00:03
20200804_140926_2315557374,6.99,1.4,1.18,-10.06,-32,0,0,5,0:00:04
20200804_140926_2315607372,6.99,1.53,1.06,-10.06,-32,0,0,5,0:00:04
20200804_140926_2315674036,6.99,0.53,1.06,-10.06,-32,0,0,5,0:00:04
20200804_140926_2315740700,7.62,-0.01,1.06,-9.14,-32,0,0,5,0:00:04
20200804_140926_2315807364,7.62,0.26,1.06,-9.14,-32,0,0,5,0:00:04
20200804_140926_2315874028,7.62,-0.21,1.06,-9.14,-32,0,0,5,0:00:04
20200804_140926_2315940692,7.62,-0.1,1.06,-10.06,-32,0,0,5,0:00:04
20200804_140926_2315990690,7.62,0.22,1.06,-10.06,-32,1,0,5,0:00:04
20200804_140926_2316057354,7.62,-0.0,1.06,-10.06,-32,1,0,5,0:00:04
20200804_140926_2316107352,7.62,-1.5,1.06,-10.06,-32,1,0,5,0:00:04
20200804_140926_2316174016,8.26,-3.02,1.06,-10.06,-32,1,0,5,0:00:04
20200804_140926_2316224014,8.26,-3.4,0.94,-10.06,-32,1,0,5,0:00:04
20200804_140926_2316307344,8.26,-4.17,0.94,-10.06,-32,1,0,5,0:00:04
20200804_140926_2316374008,8.26,-6.31,0.82,-10.06,-32,0,0,5,0:00:04
20200804_140926_2316440672,8.26,-7.33,0.71,-10.06,-32,0,0,5,0:00:04
20200804_140927_2316490670,8.26,-8.57,0.59,-10.06,-32,0,0,5,0:00:05
20200804_140927_2316574000,8.89,-9.11,0.47,-10.06,-32,0,0,5,0:00:05
20200804_140927_2316640664,8.89,-9.45,0.35,-10.06,-32,0,0,5,0:00:05
