Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143337_3690852360,17.78,-5.35,-0.36,-32,-32,0,0,5,0:00:00
20200804_143338_3690902358,17.78,-9.52,-0.47,-32,-32,0,0,5,0:00:01
20200804_143338_3690952356,17.78,-17.2,-0.71,-32,-32,0,0,5,0:00:01
20200804_143338_3691002354,17.78,-18.48,-0.71,-32,-32,0,0,5,0:00:01
20200804_143338_3691085684,17.78,-10.84,-0.71,-32,-32,0,0,5,0:00:01
20200804_143338_3691135682,17.78,-0.7,-0.71,-32,-32,1,0,5,0:00:01
20200804_143338_3691202346,17.78,0.44,-0.71,-32,-32,1,0,5,0:00:01
20200804_143338_3691252344,17.78,-2.27,-0.71,-32,-32,1,0,5,0:00:01
20200804_143338_3691302342,17.78,-4.7,-0.83,-32,-32,1,0,5,0:00:01
20200804_143338_3691352340,17.78,-5.23,-0.83,-32,-32,1,0,5,0:00:01
20200804_143338_3691419004,17.78,-4.57,-0.83,-32,-32,1,0,5,0:00:01
20200804_143338_3691469002,17.78,-2.21,-0.83,-32,-32,1,0,5,0:00:01
20200804_143338_3691535666,17.78,-0.13,-0.83,-32,-32,0,0,5,0:00:01
20200804_143338_3691585664,17.78,0.35,-0.83,-32,-32,0,0,5,0:00:01
20200804_143338_3691652328,17.78,0.08,-0.83,-32,-32,0,0,5,0:00:01
20200804_143338_3691718992,17.78,-0.17,-0.83,-32,-32,0,0,5,0:00:01
20200804_143338_3691785656,17.78,0.11,-0.83,-32,-32,0,0,5,0:00:01
20200804_143339_3691852320,17.78,0.0,-0.83,-32,-32,0,0,5,0:00:02
20200804_143339_3691918984,17.78,-0.42,-0.83,-32,-32,0,0,5,0:00:02
20200804_143339_3691985648,17.78,-0.67,-0.83,-32,-32,1,0,5,0:00:02
20200804_143339_3692052312,17.78,-0.27,-0.83,-32,-32,1,0,5,0:00:02
20200804_143339_3692102310,17.78,-0.14,-0.83,-32,-32,1,0,5,0:00:02
20200804_143339_3692168974,17.78,0.12,-0.83,-32,-32,1,0,5,0:00:02
20200804_143339_3692235638,17.78,0.05,-0.83,-32,-32,1,0,5,0:00:02
20200804_143339_3692285636,17.78,0.05,-0.83,-32,-32,1,0,5,0:00:02
20200804_143339_3692335634,17.78,0.22,-0.83,-32,-32,0,0,5,0:00:02
20200804_143339_3692402298,17.78,0.93,-0.83,-32,-32,0,0,5,0:00:02
20200804_143339_3692452296,17.78,3.04,-0.71,-32,-32,0,0,5,0:00:02
20200804_143339_3692502294,17.78,9.36,-0.59,-32,-32,0,0,5,0:00:02
20200804_143339_3692568958,17.78,13.21,-0.47,-32,-32,0,0,5,0:00:02
20200804_143339_3692635622,17.78,17.88,-0.36,-32,-32,0,0,5,0:00:02
20200804_143339_3692685620,17.78,16.85,-0.12,-32,-32,0,0,5,0:00:02
20200804_143339_3692768950,17.78,15.31,0.0,-32,-32,1,0,5,0:00:02
20200804_143340_3692818948,17.78,17.62,0.24,-32,-32,1,0,5,0:00:03
20200804_143340_3692902278,17.78,17.01,0.47,-32,-32,1,0,5,0:00:03
20200804_143340_3692968942,17.14,22.44,0.71,-32,-32,1,0,5,0:00:03
20200804_143340_3693018940,17.14,22.46,0.94,-32,-32,1,0,5,0:00:03
20200804_143340_3693085604,17.14,23.63,1.06,-32,-32,1,0,5,0:00:03
20200804_143340_3693135602,17.14,17.52,1.18,-32,-32,0,0,5,0:00:03
20200804_143340_3693218932,17.14,10.67,1.29,-32,-32,0,0,5,0:00:03
20200804_143340_3693285596,17.14,6.69,1.41,-32,-32,0,0,5,0:00:03
20200804_143340_3693352260,17.14,8.58,1.53,-32,-32,0,0,5,0:00:03
20200804_143340_3693402258,17.14,8.54,1.53,-32,-32,0,0,5,0:00:03
20200804_143340_3693468922,17.14,5.8,1.53,-32,-32,0,0,5,0:00:03
20200804_143340_3693518920,17.14,-1.53,1.41,-32,-32,1,0,5,0:00:03
20200804_143340_3693568918,17.14,-6.74,1.29,-32,-32,1,0,5,0:00:03
20200804_143340_3693635582,17.14,-12.36,1.18,-32,-32,1,0,5,0:00:03
20200804_143340_3693702246,17.14,-13.51,1.18,-32,-32,1,0,5,0:00:03
20200804_143340_3693768910,17.14,-9.06,1.06,-32,-32,1,0,5,0:00:03
20200804_143341_3693835574,17.14,-3.13,1.06,-32,-32,1,0,5,0:00:04
20200804_143341_3693902238,17.14,-4.28,0.94,-32,-32,0,0,5,0:00:04
20200804_143341_3693968902,17.14,-7.28,0.94,-32,-32,0,0,5,0:00:04
20200804_143341_3694018900,17.14,-9.5,0.82,-32,-32,0,0,5,0:00:04
20200804_143341_3694085564,17.14,-4.65,0.82,-32,-32,0,0,5,0:00:04
20200804_143341_3694152228,16.51,-0.96,0.82,-32,-32,0,0,5,0:00:04
20200804_143341_3694202226,16.51,-2.13,0.71,-32,-32,0,0,5,0:00:04
