Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143619_3850545972,15.24,6.41,0.24,-32,-32,0,0,6,0:00:00
20200804_143619_3850595970,15.24,8.77,0.24,-32,-32,0,0,6,0:00:00
20200804_143619_3850645968,15.24,9.79,0.35,-32,-32,0,0,6,0:00:00
20200804_143619_3850695966,15.24,15.47,0.59,-32,-32,0,0,6,0:00:00
20200804_143620_3850762630,15.24,20.42,0.82,-32,-32,0,1,6,0:00:01
20200804_143620_3850845960,15.24,21.94,0.94,-32,-32,0,1,6,0:00:01
20200804_143620_3850879292,14.61,13.65,1.06,-32,-32,0,1,6,0:00:01
20200804_143620_3850945956,14.61,6.39,1.06,-32,-32,0,1,6,0:00:01
20200804_143620_3850995954,14.61,2.52,1.06,-32,-32,0,1,6,0:00:01
20200804_143620_3851045952,14.61,1.0,1.06,-32,-32,0,1,6,0:00:01
20200804_143620_3851112616,14.61,1.11,1.06,-32,-32,0,1,6,0:00:01
20200804_143620_3851179280,14.61,0.11,1.06,-32,-32,0,0,6,0:00:01
20200804_143620_3851229278,14.61,-0.08,1.06,-32,-32,0,0,6,0:00:01
20200804_143620_3851295942,14.61,-0.22,1.06,-32,-32,0,0,6,0:00:01
20200804_143620_3851362606,14.61,-1.34,1.06,-32,-32,0,0,6,0:00:01
20200804_143620_3851429270,14.61,-1.98,1.06,-32,-32,0,0,6,0:00:01
20200804_143620_3851495934,14.61,-2.09,0.94,-32,-32,0,0,6,0:00:01
20200804_143620_3851545932,14.61,-2.69,0.94,-32,-32,0,1,6,0:00:01
20200804_143620_3851612596,14.61,-3.74,0.94,-32,-32,0,1,6,0:00:01
20200804_143620_3851662594,14.61,-3.21,0.94,-32,-32,0,1,6,0:00:01
20200804_143621_3851729258,14.61,-2.71,0.82,-32,-32,0,1,6,0:00:02
20200804_143621_3851779256,14.61,-4.93,0.82,-32,-32,0,1,6,0:00:02
20200804_143621_3851845920,14.61,-8.04,0.71,-32,-32,0,1,6,0:00:02
20200804_143621_3851912584,13.97,-10.73,0.59,-32,-32,0,1,6,0:00:02
20200804_143621_3851979248,13.97,-8.66,0.47,-32,-32,0,0,6,0:00:02
