Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_140813_2243676916,-7.04,-21.6,-1.19,-21.94,-32,1,0,5,0:00:00
20200804_140813_2243726914,-7.04,-21.85,-1.3,-21.94,-32,1,0,5,0:00:00
20200804_140813_2243760246,-7.04,-14.75,-1.42,-21.94,-32,1,0,5,0:00:00
20200804_140813_2243826910,-7.04,-8.18,-1.42,-21.94,-32,1,0,5,0:00:00
20200804_140813_2243876908,-6.4,-2.51,-1.54,-22.86,-32,1,0,5,0:00:00
20200804_140813_2243960238,-6.4,-1.89,-1.54,-22.86,-32,0,0,5,0:00:00
20200804_140813_2244026902,-6.4,-2.0,-1.54,-22.86,-32,0,0,5,0:00:00
20200804_140813_2244076900,-6.4,-2.01,-1.54,-22.86,-32,0,0,5,0:00:00
20200804_140814_2244126898,-6.4,-0.67,-1.54,-22.86,-32,0,0,5,0:00:01
20200804_140814_2244193562,-6.4,1.19,-1.54,-22.86,-32,0,0,5,0:00:01
20200804_140814_2244243560,-6.4,1.52,-1.42,-22.86,-32,0,0,5,0:00:01
20200804_140814_2244293558,-6.4,2.41,-1.42,-22.86,-32,0,0,5,0:00:01
20200804_140814_2244376888,-5.76,2.04,-1.42,-22.86,-32,1,0,5,0:00:01
20200804_140814_2244426886,-5.76,0.06,-1.42,-22.86,-32,1,0,5,0:00:01
20200804_140814_2244476884,-5.76,-0.28,-1.42,-22.86,-32,1,0,5,0:00:01
20200804_140814_2244560214,-5.76,-0.33,-1.42,-22.86,-32,1,0,5,0:00:01
20200804_140814_2244610212,-5.76,-0.19,-1.42,-22.86,-32,1,0,5,0:00:01
20200804_140814_2244676876,-5.76,-0.17,-1.42,-22.86,-32,1,0,5,0:00:01
20200804_140814_2244743540,-5.76,-0.08,-1.42,-22.86,-32,0,0,5,0:00:01
20200804_140814_2244810204,-5.76,0.16,-1.42,-22.86,-32,0,0,5,0:00:01
20200804_140814_2244860202,-5.76,0.68,-1.42,-22.86,-32,0,0,5,0:00:01
20200804_140814_2244926866,-5.12,0.93,-1.3,-22.86,-32,0,0,5,0:00:01
20200804_140814_2244976864,-5.12,0.68,-1.3,-22.86,-32,0,0,5,0:00:01
20200804_140814_2245043528,-5.12,0.18,-1.3,-22.86,-32,0,0,5,0:00:01
20200804_140815_2245093526,-5.12,-0.02,-1.3,-22.86,-32,0,0,5,0:00:02
