Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144833_276349844,-14.08,-4.61,-0.12,-7.31,-32, 1.0, 0.0,5,0:00:00
20200804_144833_276399842,-14.08,-5.43,-0.24,-7.31,-32, 1.0, 0.0,5,0:00:00
20200804_144833_276449840,-14.08,-8.17,-0.59,-7.31,-32, 1.0, 0.0,5,0:00:00
20200804_144833_276516504,-14.08,-12.31,-0.95,-7.31,-32, 1.0, 0.0,5,0:00:00
20200804_144833_276583168,-13.44,-14.31,-1.19,-7.31,-32, 0.0, 0.0,5,0:00:00
20200804_144833_276649832,-13.44,-12.28,-1.54,-7.31,-32, 0.0, 0.0,5,0:00:00
20200804_144833_276699830,-13.44,-9.89,-1.78,-5.49,-32, 0.0, 0.0,5,0:00:00
20200804_144833_276749828,-13.44,-9.81,-2.01,-5.49,-32, 0.0, 0.0,5,0:00:00
20200804_144833_276816492,-12.8,-13.06,-2.37,-5.49,-32, 0.0, 0.0,5,0:00:00
20200804_144833_276883156,-12.8,-11.23,-2.61,-4.57,-32, 0.0, 0.0,5,0:00:00
20200804_144833_276933154,-12.8,-9.07,-2.61,-4.57,-32, 0.0, 0.0,5,0:00:00
20200804_144833_276999818,-12.16,-4.53,-2.61,-4.57,-32, 1.0, 0.0,5,0:00:00
20200804_144833_277049816,-12.16,-2.68,-2.61,-3.66,-32, 1.0, 0.0,5,0:00:00
20200804_144834_277116480,-12.16,-1.35,-2.61,-3.66,-32, 1.0, 0.0,5,0:00:01
20200804_144834_277183144,-11.52,-1.67,-2.61,-3.66,-32, 1.0, 0.0,5,0:00:01
20200804_144834_277249808,-11.52,-1.39,-2.61,-1.83,-32, 1.0, 0.0,5,0:00:01
20200804_144834_277283140,-11.52,-1.45,-2.61,8.16,-32, 1.0, 0.0,5,0:00:01
20200804_144834_277349804,-10.88,-1.13,-2.61,13.61,-32, 1.0, 0.0,5,0:00:01
20200804_144834_277399802,-10.88,-1.12,-2.61,14.51,-32, 0.0, 0.0,5,0:00:01
20200804_144834_277466466,-10.88,-1.1,-2.61,14.51,-32, 0.0, 0.0,5,0:00:01
20200804_144834_277533130,-10.24,-1.19,-2.61,14.51,-32, 0.0, 0.0,5,0:00:01
20200804_144834_277599794,-10.24,-1.11,-2.61,14.51,-32, 0.0, 0.0,5,0:00:01
20200804_144834_277666458,-10.24,-0.98,-2.61,14.51,-32, 0.0, 0.0,5,0:00:01
20200804_144834_277716456,-10.24,-0.56,-2.61,14.51,-32, 0.0, 0.0,5,0:00:01
20200804_144834_277783120,-10.24,-0.03,-2.61,13.61,-32, 1.0, 0.0,5,0:00:01
20200804_144834_277849784,-9.6,0.72,-2.49,13.61,-32, 1.0, 0.0,5,0:00:01
20200804_144834_277899782,-9.6,1.75,-2.49,13.61,-32, 1.0, 0.0,5,0:00:01
20200804_144834_277966446,-9.6,1.88,-2.37,13.61,-32, 1.0, 0.0,5,0:00:01
20200804_144834_278033110,-9.6,1.67,-2.37,13.61,-32, 1.0, 0.0,5,0:00:01
20200804_144835_278099774,-9.6,1.04,-2.37,13.61,-32, 1.0, 0.0,5,0:00:02
20200804_144835_278149772,-9.6,0.58,-2.37,13.61,-32, 1.0, 0.0,5,0:00:02
20200804_144835_278216436,-9.6,0.6,-2.37,13.61,-32, 0.0, 0.0,5,0:00:02
