Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_141738_2762122844,13.97,-5.74,0.0,-32,-32,1,0,5,0:00:01
20200804_141738_2762172842,13.97,-9.17,-0.12,-32,-32,1,0,5,0:00:01
20200804_141738_2762239506,13.97,-13.34,-0.36,-32,-32,1,0,5,0:00:01
20200804_141738_2762289504,13.97,-14.62,-0.47,-32,-32,1,0,5,0:00:01
20200804_141738_2762356168,13.97,-13.43,-0.47,-32,-32,1,0,5,0:00:01
20200804_141738_2762406166,13.97,-4.06,-0.47,-32,-32,0,0,5,0:00:01
20200804_141738_2762456164,13.97,0.82,-0.47,-32,-32,0,0,5,0:00:01
20200804_141738_2762522828,13.97,2.01,-0.47,-32,-32,0,0,5,0:00:01
20200804_141739_2762589492,13.97,0.9,-0.47,-32,-32,0,0,5,0:00:02
20200804_141739_2762639490,13.97,-0.13,-0.47,-32,-32,0,0,5,0:00:02
20200804_141739_2762689488,13.97,-0.1,-0.47,-32,-32,0,0,5,0:00:02
20200804_141739_2762772818,13.97,0.05,-0.47,-32,-32,1,0,5,0:00:02
20200804_141739_2762822816,13.97,0.08,-0.47,-32,-32,1,0,5,0:00:02
20200804_141739_2762889480,13.97,-0.04,-0.47,-32,-32,1,0,5,0:00:02
20200804_141739_2762956144,13.97,-0.07,-0.47,-32,-32,1,0,5,0:00:02
20200804_141739_2763056140,13.33,0.02,-0.47,-32,-32,1,0,5,0:00:02
20200804_141739_2763122804,13.33,0.04,-0.47,-32,-32,1,0,5,0:00:02
20200804_141739_2763206134,13.33,-0.03,-0.47,-32,-32,0,0,5,0:00:02
20200804_141739_2763256132,13.33,-0.02,-0.47,-32,-32,0,0,5,0:00:02
20200804_141739_2763322796,13.33,0.04,-0.47,-32,-32,0,0,5,0:00:02
20200804_141739_2763389460,13.33,0.05,-0.47,-32,-32,0,0,5,0:00:02
20200804_141739_2763456124,13.33,-1.02,-0.47,-32,-32,0,0,5,0:00:02
20200804_141740_2763522788,13.33,-2.21,-0.47,-32,-32,0,0,5,0:00:03
20200804_141740_2763589452,13.33,-3.26,-0.47,-32,-32,1,0,5,0:00:03
20200804_141740_2763672782,13.33,-1.5,-0.47,-32,-32,1,0,5,0:00:03
20200804_141740_2763739446,13.33,0.23,-0.47,-32,-32,1,0,5,0:00:03
20200804_141740_2763789444,13.33,0.12,-0.47,-32,-32,1,0,5,0:00:03
20200804_141740_2763856108,13.33,-0.1,-0.47,-32,-32,1,0,5,0:00:03
20200804_141740_2763939438,13.33,0.01,-0.47,-32,-32,1,0,5,0:00:03
20200804_141740_2763972770,13.33,0.03,-0.47,-32,-32,0,0,5,0:00:03
20200804_141740_2764072766,13.33,0.05,-0.47,-32,-32,0,0,5,0:00:03
20200804_141740_2764106098,13.33,0.03,-0.47,-32,-32,0,0,5,0:00:03
20200804_141740_2764156096,13.33,0.33,-0.47,-32,-32,0,0,5,0:00:03
20200804_141740_2764239426,13.33,0.37,-0.47,-32,-32,0,0,5,0:00:03
20200804_141740_2764289424,13.33,1.12,-0.47,-32,-32,0,0,5,0:00:03
20200804_141740_2764339422,13.33,2.44,-0.47,-32,-32,0,0,5,0:00:03
20200804_141741_2764406086,13.33,5.9,-0.36,-32,-32,1,0,5,0:00:04
20200804_141741_2764472750,13.33,9.03,-0.24,-32,-32,1,0,5,0:00:04
20200804_141741_2764539414,13.33,8.88,-0.12,-32,-32,1,0,5,0:00:04
20200804_141741_2764606078,13.33,9.69,0.0,-32,-32,1,0,5,0:00:04
20200804_141741_2764656076,13.33,8.26,0.0,-32,-32,1,0,5,0:00:04
20200804_141741_2764706074,12.7,8.42,0.12,-32,-32,1,0,5,0:00:04
20200804_141741_2764772738,12.7,10.79,0.35,-32,-32,0,0,5,0:00:04
20200804_141741_2764839402,12.7,16.94,0.59,-32,-32,0,0,5,0:00:04
20200804_141741_2764889400,12.7,25.87,0.82,-32,-32,0,0,5,0:00:04
20200804_141741_2764939398,12.7,23.47,1.06,-32,-32,0,0,5,0:00:04
20200804_141741_2765022728,12.7,18.59,1.06,-32,-32,0,0,5,0:00:04
20200804_141741_2765089392,12.7,2.77,1.06,-32,-32,0,0,5,0:00:04
20200804_141741_2765156056,12.7,-1.05,1.06,-32,-32,0,0,5,0:00:04
20200804_141741_2765206054,12.7,-2.52,1.06,-32,-32,1,0,5,0:00:04
20200804_141741_2765256052,12.7,-1.75,1.06,-32,-32,1,0,5,0:00:04
20200804_141742_2765322716,12.7,-1.74,1.06,-32,-32,1,0,5,0:00:05
20200804_141742_2765389380,12.7,-1.45,1.06,-32,-32,1,0,5,0:00:05
20200804_141742_2765422712,12.7,-0.49,1.06,-32,-32,1,0,5,0:00:05
20200804_141742_2765472710,12.7,-0.09,1.06,-32,-32,1,0,5,0:00:05
20200804_141742_2765539374,12.7,0.49,1.06,-32,-32,1,0,5,0:00:05
20200804_141742_2765589372,12.7,0.17,1.06,-32,-32,0,0,5,0:00:05
20200804_141742_2765689368,12.7,0.27,1.06,-32,-32,0,0,5,0:00:05
20200804_141742_2765756032,12.7,0.28,1.06,-32,-32,0,0,5,0:00:05
20200804_141742_2765856028,12.7,-1.48,0.94,-32,-32,0,0,5,0:00:05
20200804_141742_2765956024,12.7,-3.85,0.94,-32,-32,0,0,5,0:00:05
20200804_141742_2765989356,12.7,-6.4,0.82,-32,-32,1,0,5,0:00:05
20200804_141742_2766056020,12.7,-7.62,0.71,-32,-32,1,0,5,0:00:05
20200804_141742_2766106018,12.06,-6.68,0.71,-32,-32,0,0,5,0:00:05
20200804_141742_2766156016,12.06,-6.85,0.59,-32,-32,0,0,5,0:00:05
20200804_141743_2766222680,12.06,-6.41,0.59,-32,-32,0,0,5,0:00:06
20200804_141743_2766272678,12.06,-6.79,0.59,-32,-32,0,0,5,0:00:06
20200804_141743_2766356008,12.06,-3.66,0.59,-32,-32,0,0,5,0:00:06
20200804_141743_2766389340,12.06,0.29,0.59,-32,-32,0,0,5,0:00:06
20200804_141743_2766439338,12.06,0.53,0.59,-32,-32,0,0,5,0:00:06
20200804_141743_2766522668,12.06,0.03,0.59,-32,-32,0,0,5,0:00:06
20200804_141743_2766589332,12.06,-0.13,0.59,-32,-32,0,0,5,0:00:06
20200804_141743_2766655996,12.06,0.0,0.59,-32,-32,0,0,5,0:00:06
20200804_141738_2762122844,13.97,-5.74,0.0,-32,-32,1,0,5,0:00:01
20200804_141738_2762206174,13.97,-11.1,-0.24,-32,-32,1,0,5,0:00:01
20200804_141738_2762289504,13.97,-14.62,-0.47,-32,-32,1,0,5,0:00:01
20200804_141738_2762389500,13.97,-8.64,-0.47,-32,-32,0,0,5,0:00:01
20200804_141738_2762456164,13.97,0.82,-0.47,-32,-32,0,0,5,0:00:01
20200804_141738_2762556160,13.97,1.39,-0.47,-32,-32,0,0,5,0:00:01
20200804_141739_2762639490,13.97,-0.13,-0.47,-32,-32,0,0,5,0:00:02
20200804_141739_2762739486,13.97,-0.1,-0.47,-32,-32,0,0,5,0:00:02
20200804_141739_2762822816,13.97,0.08,-0.47,-32,-32,1,0,5,0:00:02
20200804_141739_2762922812,13.97,-0.09,-0.47,-32,-32,1,0,5,0:00:02
20200804_141739_2763056140,13.33,0.02,-0.47,-32,-32,1,0,5,0:00:02
20200804_141739_2763172802,13.33,-0.05,-0.47,-32,-32,0,0,5,0:00:02
20200804_141739_2763256132,13.33,-0.02,-0.47,-32,-32,0,0,5,0:00:02
20200804_141739_2763356128,13.33,0.04,-0.47,-32,-32,0,0,5,0:00:02
20200804_141739_2763456124,13.33,-1.02,-0.47,-32,-32,0,0,5,0:00:02
20200804_141740_2763556120,13.33,-3.25,-0.47,-32,-32,0,0,5,0:00:03
20200804_141740_2763672782,13.33,-1.5,-0.47,-32,-32,1,0,5,0:00:03
20200804_141740_2763756112,13.33,0.22,-0.47,-32,-32,1,0,5,0:00:03
20200804_141740_2763856108,13.33,-0.1,-0.47,-32,-32,1,0,5,0:00:03
20200804_141740_2763956104,13.33,0.06,-0.47,-32,-32,1,0,5,0:00:03
20200804_141740_2764072766,13.33,0.05,-0.47,-32,-32,0,0,5,0:00:03
20200804_141740_2764139430,13.33,0.03,-0.47,-32,-32,0,0,5,0:00:03
20200804_141740_2764239426,13.33,0.37,-0.47,-32,-32,0,0,5,0:00:03
20200804_141740_2764306090,13.33,1.97,-0.47,-32,-32,0,0,5,0:00:03
20200804_141741_2764406086,13.33,5.9,-0.36,-32,-32,1,0,5,0:00:04
20200804_141741_2764522748,13.33,8.72,-0.24,-32,-32,1,0,5,0:00:04
20200804_141741_2764606078,13.33,9.69,0.0,-32,-32,1,0,5,0:00:04
20200804_141741_2764689408,13.33,6.84,0.12,-32,-32,1,0,5,0:00:04
20200804_141741_2764772738,12.7,10.79,0.35,-32,-32,0,0,5,0:00:04
20200804_141741_2764856068,12.7,25.0,0.82,-32,-32,0,0,5,0:00:04
20200804_141741_2764939398,12.7,23.47,1.06,-32,-32,0,0,5,0:00:04
20200804_141741_2765072726,12.7,8.21,1.06,-32,-32,0,0,5,0:00:04
20200804_141741_2765156056,12.7,-1.05,1.06,-32,-32,0,0,5,0:00:04
20200804_141741_2765239386,12.7,-2.18,1.06,-32,-32,1,0,5,0:00:04
20200804_141742_2765322716,12.7,-1.74,1.06,-32,-32,1,0,5,0:00:05
20200804_141742_2765406046,12.7,-0.86,1.06,-32,-32,1,0,5,0:00:05
20200804_141742_2765472710,12.7,-0.09,1.06,-32,-32,1,0,5,0:00:05
20200804_141742_2765556040,12.7,0.43,1.06,-32,-32,1,0,5,0:00:05
20200804_141742_2765689368,12.7,0.27,1.06,-32,-32,0,0,5,0:00:05
20200804_141742_2765806030,12.7,-0.05,0.94,-32,-32,0,0,5,0:00:05
20200804_141742_2765956024,12.7,-3.85,0.94,-32,-32,0,0,5,0:00:05
20200804_141742_2766039354,12.7,-6.4,0.82,-32,-32,1,0,5,0:00:05
20200804_141742_2766106018,12.06,-6.68,0.71,-32,-32,0,0,5,0:00:05
20200804_141742_2766206014,12.06,-6.64,0.59,-32,-32,0,0,5,0:00:05
20200804_141743_2766272678,12.06,-6.79,0.59,-32,-32,0,0,5,0:00:06
20200804_141743_2766372674,12.06,-0.89,0.59,-32,-32,0,0,5,0:00:06
20200804_141743_2766439338,12.06,0.53,0.59,-32,-32,0,0,5,0:00:06
20200804_141743_2766556000,12.06,-0.17,0.59,-32,-32,0,0,5,0:00:06
20200804_141743_2766655996,12.06,0.0,0.59,-32,-32,0,0,5,0:00:06
20200804_141738_2762156176,13.97,-6.58,0.0,-32,-32,1,0,5,0:00:01
20200804_141738_2762256172,13.97,-14.42,-0.36,-32,-32,1,0,5,0:00:01
20200804_141738_2762389500,13.97,-8.64,-0.47,-32,-32,0,0,5,0:00:01
20200804_141738_2762489496,13.97,1.33,-0.47,-32,-32,0,0,5,0:00:01
20200804_141739_2762622824,13.97,0.67,-0.47,-32,-32,0,0,5,0:00:02
20200804_141739_2762739486,13.97,-0.1,-0.47,-32,-32,0,0,5,0:00:02
20200804_141739_2762839482,13.97,0.01,-0.47,-32,-32,1,0,5,0:00:02
20200804_141739_2763006142,13.97,-0.04,-0.47,-32,-32,1,0,5,0:00:02
20200804_141739_2763172802,13.33,-0.05,-0.47,-32,-32,0,0,5,0:00:02
20200804_141739_2763306130,13.33,-0.03,-0.47,-32,-32,0,0,5,0:00:02
20200804_141739_2763439458,13.33,-0.18,-0.47,-32,-32,0,0,5,0:00:02
20200804_141740_2763556120,13.33,-3.25,-0.47,-32,-32,0,0,5,0:00:03
