Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154445_3337527392,12.7,6.19,0.59,-32,-32,0,0,0,0:00:00
20200804_154445_3337577390,12.7,-8.57,0.24,-32,-32,0,0,0,0:00:00
20200804_154445_3337610722,12.7,-17.67,0.0,-32,-32,0,0,0,0:00:00
20200804_154445_3337677386,12.7,-24.19,-0.47,-32,-32,1,0,5,0:00:00
20200804_154445_3337744050,12.7,-32,-1.3,-32,-32,1,0,5,0:00:00
20200804_154445_3337810714,12.7,-32,-1.78,-32,-32,1,0,5,0:00:00
20200804_154445_3337860712,12.7,-32,-2.25,-32,-32,1,0,5,0:00:00
20200804_154445_3337927376,12.7,-32,-2.84,-32,-32,1,0,5,0:00:00
20200804_154445_3337994040,12.7,-32,-3.2,-32,-32,1,0,5,0:00:00
20200804_154445_3338044038,12.7,-32,-3.32,-32,-32,1,0,5,0:00:00
20200804_154445_3338094036,12.7,-27.14,-3.32,-32,-32,0,0,5,0:00:00
20200804_154445_3338144034,12.7,-13.44,-3.2,-32,-32,0,0,5,0:00:00
20200804_154445_3338210698,12.7,12.36,-2.84,-32,-32,0,0,5,0:00:00
20200804_154446_3338260696,12.7,26.39,-2.61,-32,-32,0,0,5,0:00:01
20200804_154446_3338327360,12.7,31.75,-2.25,-32,-32,0,0,5,0:00:01
20200804_154446_3338377358,12.7,24.08,-2.25,-32,-32,0,0,5,0:00:01
20200804_154446_3338444022,12.7,9.5,-2.01,-32,-32,0,0,5,0:00:01
20200804_154446_3338494020,12.7,12.96,-1.78,-32,-32,1,0,5,0:00:01
20200804_154446_3338544018,12.7,26.43,-1.42,-32,-32,1,0,5,0:00:01
20200804_154446_3338610682,12.7,31.75,-0.83,-32,-32,1,0,5,0:00:01
20200804_154446_3338677346,12.7,31.75,-0.24,-32,-32,1,0,5,0:00:01
20200804_154446_3338760676,12.7,31.75,0.59,-32,-32,1,0,5,0:00:01
20200804_154446_3338810674,12.7,31.75,1.41,-32,-32,1,0,5,0:00:01
20200804_154446_3338860672,12.7,31.75,2.23,-32,-32,1,0,5,0:00:01
20200804_154446_3338927336,12.7,31.75,2.82,-32,-32,0,0,5,0:00:01
20200804_154446_3338977334,12.7,31.75,3.29,-32,-32,0,0,5,0:00:01
20200804_154446_3339027332,12.7,31.75,3.65,-32,-32,0,0,5,0:00:01
20200804_154446_3339110662,12.7,31.75,4.0,-32,-32,0,0,5,0:00:01
20200804_154446_3339160660,12.7,26.88,4.12,-32,-32,0,0,5,0:00:01
20200804_154447_3339227324,12.7,6.4,4.0,-32,-32,0,0,5,0:00:02
20200804_154447_3339293988,12.7,-1.21,4.0,-32,-32,1,0,5,0:00:02
20200804_154447_3339343986,12.7,-9.2,3.76,-32,-32,1,0,5,0:00:02
20200804_154447_3339393984,12.7,-27.92,3.18,-32,-32,1,0,5,0:00:02
20200804_154447_3339443982,12.7,-32,2.59,-32,-32,1,0,5,0:00:02
20200804_154447_3339510646,12.7,-32,1.76,-32,-32,1,0,5,0:00:02
20200804_154447_3339577310,12.7,-32,1.18,-32,-32,1,0,5,0:00:02
20200804_154447_3339643974,12.7,-32,0.71,-32,-32,1,0,5,0:00:02
20200804_154447_3339710638,12.7,-32,0.59,-32,-32,0,0,0,0:00:02
20200804_154447_3339777302,12.7,-13.06,0.59,-32,-32,0,0,0,0:00:02
20200804_154447_3339843966,12.7,0.38,0.59,-32,-32,0,0,0,0:00:02
20200804_154447_3339893964,12.7,-1.91,0.47,-32,-32,0,0,0,0:00:02
20200804_154447_3339960628,12.7,-9.12,0.24,-32,-32,0,0,0,0:00:02
20200804_154447_3340010626,12.7,-16.72,0.12,-32,-32,0,0,0,0:00:02
20200804_154447_3340077290,12.7,-13.24,0.12,-32,-32,0,0,0,0:00:02
20200804_154447_3340127288,12.7,-4.12,0.12,-32,-32,0,0,0,0:00:02
20200804_154448_3340193952,12.7,2.09,0.12,-32,-32,0,0,0,0:00:03
20200804_154448_3340260616,12.7,0.79,0.12,-32,-32,0,0,0,0:00:03
20200804_154448_3340327280,12.7,0.0,0.12,-32,-32,0,0,0,0:00:03
20200804_154448_3340377278,12.7,-0.11,0.12,-32,-32,0,0,0,0:00:03
20200804_154448_3340443942,12.7,0.05,0.12,-32,-32,0,0,0,0:00:03
20200804_154448_3340510606,12.7,-0.02,0.12,-32,-32,0,0,0,0:00:03
20200804_154448_3340577270,12.7,0.02,0.12,-32,-32,0,0,0,0:00:03
20200804_154448_3340627268,12.7,0.0,0.12,-32,-32,0,0,0,0:00:03
20200804_154448_3340693932,12.7,0.0,0.12,-32,-32,0,0,0,0:00:03
20200804_154445_3337527392,12.7,6.19,0.59,-32,-32,0,0,0,0:00:00
20200804_154445_3337594056,12.7,-13.29,0.12,-32,-32,0,0,0,0:00:00
20200804_154445_3337677386,12.7,-24.19,-0.47,-32,-32,1,0,5,0:00:00
20200804_154445_3337777382,12.7,-32,-1.54,-32,-32,1,0,5,0:00:00
20200804_154445_3337860712,12.7,-32,-2.25,-32,-32,1,0,5,0:00:00
20200804_154445_3337960708,12.7,-32,-2.96,-32,-32,1,0,5,0:00:00
20200804_154445_3338044038,12.7,-32,-3.32,-32,-32,1,0,5,0:00:00
20200804_154445_3338110702,12.7,-20.86,-3.32,-32,-32,0,0,5,0:00:00
20200804_154445_3338210698,12.7,12.36,-2.84,-32,-32,0,0,5,0:00:00
20200804_154446_3338294028,12.7,31.75,-2.37,-32,-32,0,0,5,0:00:01
20200804_154446_3338377358,12.7,24.08,-2.25,-32,-32,0,0,5,0:00:01
20200804_154446_3338477354,12.7,9.27,-2.01,-32,-32,1,0,5,0:00:01
20200804_154446_3338544018,12.7,26.43,-1.42,-32,-32,1,0,5,0:00:01
20200804_154446_3338660680,12.7,31.75,-0.71,-32,-32,1,0,5,0:00:01
20200804_154446_3338760676,12.7,31.75,0.59,-32,-32,1,0,5,0:00:01
20200804_154446_3338844006,12.7,31.75,1.88,-32,-32,1,0,5,0:00:01
20200804_154446_3338927336,12.7,31.75,2.82,-32,-32,0,0,5,0:00:01
20200804_154446_3338994000,12.7,31.75,3.53,-32,-32,0,0,5,0:00:01
