Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144749_233784880,20.32,0.78,-0.12,14.51,-32,1,0,5,0:00:00
20200804_144749_233834878,20.32,-0.35,-0.24,14.51,-32,1,0,5,0:00:00
20200804_144749_233868210,20.96,-4.26,-0.36,14.51,-32,1,0,5,0:00:00
20200804_144750_233934874,20.96,-8.08,-0.47,14.51,-32,1,0,5,0:00:01
20200804_144750_234001538,20.96,-23.81,-0.83,15.42,-32,0,0,5,0:00:01
20200804_144750_234068202,20.96,-24.97,-0.95,17.24,-32,0,0,5,0:00:01
20200804_144750_234118200,21.59,-12.46,-0.95,18.14,-32,0,0,5,0:00:01
20200804_144750_234168198,21.59,-6.84,-0.95,18.14,-32,0,0,5,0:00:01
20200804_144750_234234862,21.59,0.74,-0.95,18.14,-32,0,0,5,0:00:01
20200804_144750_234284860,21.59,0.91,-0.95,18.14,-32,0,0,5,0:00:01
20200804_144750_234351524,22.22,-1.21,-0.95,18.14,-32,1,0,5,0:00:01
20200804_144750_234401522,22.22,-1.58,-0.95,18.14,-32,1,0,5,0:00:01
20200804_144750_234451520,22.22,-0.29,-0.95,18.14,-32,1,0,5,0:00:01
20200804_144750_234501518,22.22,1.8,-0.83,18.14,-32,1,0,5,0:00:01
20200804_144750_234568182,22.22,3.2,-0.83,18.14,-32,1,0,5,0:00:01
20200804_144750_234634846,22.86,2.73,-0.83,18.14,-32,1,0,5,0:00:01
20200804_144750_234701510,22.86,1.16,-0.83,18.14,-32,1,0,5,0:00:01
20200804_144750_234751508,22.86,-0.01,-0.83,18.14,-32,0,0,5,0:00:01
20200804_144750_234818172,22.86,0.77,-0.83,18.14,-32,0,0,5,0:00:01
20200804_144751_234868170,22.86,2.16,-0.83,18.14,-32,0,0,5,0:00:02
20200804_144751_234934834,22.86,3.07,-0.71,18.14,-32,0,0,5,0:00:02
20200804_144751_235018164,23.5,4.3,-0.71,18.14,-32,0,0,5,0:00:02
20200804_144751_235068162,23.5,7.04,-0.59,18.14,-32,0,0,5,0:00:02
20200804_144751_235118160,23.5,12.05,-0.47,18.14,-32,0,0,5,0:00:02
20200804_144751_235184824,23.5,14.21,-0.36,18.14,-32,1,0,5,0:00:02
20200804_144751_235251488,23.5,19.08,0.0,18.14,-32,1,0,5,0:00:02
20200804_144751_235318152,23.5,27.1,0.24,18.14,-32,1,0,5,0:00:02
20200804_144751_235368150,23.5,31.75,0.59,18.14,-32,1,0,5,0:00:02
20200804_144751_235451480,23.5,31.75,0.82,18.14,-32,1,0,5,0:00:02
20200804_144751_235518144,23.5,27.75,0.94,18.14,-32,1,0,5,0:00:02
20200804_144751_235568142,23.5,8.7,0.94,18.14,-32,0,0,5,0:00:02
20200804_144751_235618140,23.5,-0.42,0.94,18.14,-32,0,0,5,0:00:02
20200804_144751_235684804,23.5,-1.55,0.94,18.14,-32,0,0,5,0:00:02
20200804_144751_235734802,23.5,2.76,0.94,18.14,-32,0,0,5,0:00:02
20200804_144751_235801466,23.5,5.2,1.06,18.14,-32,0,0,5,0:00:02
20200804_144752_235868130,23.5,6.99,1.06,18.14,-32,0,0,5,0:00:03
20200804_144752_235918128,23.5,8.48,1.18,18.14,-32,0,0,5,0:00:03
20200804_144752_236018124,23.5,6.96,1.18,18.14,-32,1,0,5,0:00:03
20200804_144752_236068122,24.13,0.81,1.18,18.14,-32,1,0,5,0:00:03
20200804_144752_236134786,24.13,-7.04,0.94,18.14,-32,1,0,5,0:00:03
20200804_144752_236201450,24.13,-13.38,0.82,18.14,-32,1,0,5,0:00:03
20200804_144752_236284780,24.13,-14.8,0.71,18.14,-32,1,0,5,0:00:03
20200804_144752_236351444,24.13,-10.59,0.71,18.14,-32,0,0,5,0:00:03
20200804_144752_236418108,24.13,-7.87,0.59,18.14,-32,0,0,5,0:00:03
20200804_144752_236468106,24.13,-10.58,0.35,18.14,-32,0,0,5,0:00:03
20200804_144752_236534770,24.13,-16.09,0.24,18.14,-32,0,0,5,0:00:03
20200804_144752_236584768,24.13,-26.27,0.0,18.14,-32,0,0,5,0:00:03
20200804_144752_236634766,24.77,-25.43,-0.24,18.14,-32,0,0,5,0:00:03
20200804_144752_236701430,24.77,-21.35,-0.24,18.14,-32,0,0,5,0:00:03
20200804_144752_236801426,24.77,-11.48,-0.36,18.14,-32,0,0,5,0:00:03
20200804_144749_233784880,20.32,0.78,-0.12,14.51,-32,1,0,5,0:00:00
20200804_144749_233851544,20.96,-2.58,-0.24,14.51,-32,1,0,5,0:00:00
20200804_144750_233934874,20.96,-8.08,-0.47,14.51,-32,1,0,5,0:00:01
20200804_144750_234034870,20.96,-25.48,-0.83,15.42,-32,0,0,5,0:00:01
20200804_144750_234118200,21.59,-12.46,-0.95,18.14,-32,0,0,5,0:00:01
20200804_144750_234201530,21.59,-2.48,-0.95,18.14,-32,0,0,5,0:00:01
20200804_144750_234284860,21.59,0.91,-0.95,18.14,-32,0,0,5,0:00:01
20200804_144750_234368190,22.22,-1.62,-0.95,18.14,-32,1,0,5,0:00:01
20200804_144750_234451520,22.22,-0.29,-0.95,18.14,-32,1,0,5,0:00:01
20200804_144750_234551516,22.22,2.75,-0.83,18.14,-32,1,0,5,0:00:01
20200804_144750_234634846,22.86,2.73,-0.83,18.14,-32,1,0,5,0:00:01
20200804_144750_234718176,22.86,0.21,-0.83,18.14,-32,1,0,5,0:00:01
20200804_144750_234818172,22.86,0.77,-0.83,18.14,-32,0,0,5,0:00:01
20200804_144751_234918168,22.86,2.45,-0.83,18.14,-32,0,0,5,0:00:02
20200804_144751_235018164,23.5,4.3,-0.71,18.14,-32,0,0,5,0:00:02
20200804_144751_235101494,23.5,9.02,-0.47,18.14,-32,0,0,5,0:00:02
20200804_144751_235184824,23.5,14.21,-0.36,18.14,-32,1,0,5,0:00:02
20200804_144751_235284820,23.5,21.64,0.12,18.14,-32,1,0,5,0:00:02
20200804_144751_235368150,23.5,31.75,0.59,18.14,-32,1,0,5,0:00:02
