Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143935_4044554878,-7.04,-10.07,-1.07,-32,-32,1,0,5,0:00:00
20200804_143935_4044604876,-7.04,-6.48,-1.07,-31.09,-32,1,0,5,0:00:00
20200804_143935_4044671540,-7.04,-3.19,-1.07,-31.09,-32,0,0,5,0:00:00
20200804_143935_4044721538,-7.04,-0.38,-1.07,-31.09,-32,0,0,5,0:00:00
20200804_143935_4044788202,-7.04,-1.17,-1.19,-31.09,-32,0,0,5,0:00:00
20200804_143935_4044838200,-7.04,-4.85,-1.42,-31.09,-32,0,0,5,0:00:00
20200804_143935_4044904864,-7.04,-9.04,-1.54,-30.17,-32,0,0,5,0:00:00
20200804_143935_4044971528,-7.04,-5.96,-1.66,-31.09,-32,0,0,5,0:00:00
20200804_143935_4045021526,-7.04,-3.89,-1.66,-31.09,-32,1,0,5,0:00:00
20200804_143936_4045088190,-7.04,0.15,-1.66,-31.09,-32,1,0,5,0:00:01
20200804_143936_4045138188,-7.04,0.16,-1.66,-31.09,-32,1,0,5,0:00:01
20200804_143936_4045188186,-7.04,0.03,-1.66,-30.17,-32,1,0,5,0:00:01
20200804_143936_4045254850,-7.04,-0.29,-1.66,-30.17,-32,1,0,5,0:00:01
20200804_143936_4045304848,-7.04,-0.83,-1.66,-30.17,-32,1,0,5,0:00:01
20200804_143936_4045371512,-7.04,-0.91,-1.66,-30.17,-32,1,0,5,0:00:01
20200804_143936_4045438176,-7.04,-0.56,-1.66,-30.17,-32,0,0,5,0:00:01
20200804_143936_4045488174,-7.04,-0.5,-1.66,-28.34,-32,0,0,5,0:00:01
20200804_143936_4045554838,-7.04,-0.69,-1.66,-28.34,-32,0,0,5,0:00:01
20200804_143936_4045604836,-7.04,-0.81,-1.66,-28.34,-32,0,0,5,0:00:01
20200804_143936_4045688166,-7.04,-0.83,-1.78,-27.43,-32,0,0,5,0:00:01
20200804_143936_4045771496,-7.04,-0.52,-1.78,-27.43,-32,0,0,5,0:00:01
20200804_143936_4045821494,-7.04,-0.25,-1.78,-28.34,-32,0,0,5,0:00:01
20200804_143936_4045888158,-7.04,-0.09,-1.78,-28.34,-32,1,0,5,0:00:01
20200804_143936_4045954822,-7.04,-0.2,-1.78,-28.34,-32,1,0,5,0:00:01
20200804_143936_4046021486,-7.04,-0.37,-1.78,-27.43,-32,1,0,5,0:00:01
20200804_143937_4046071484,-7.04,-0.2,-1.78,-26.51,-32,1,0,5,0:00:02
20200804_143937_4046121482,-7.04,-0.16,-1.78,-26.51,-32,1,0,5,0:00:02
20200804_143937_4046188146,-7.04,0.0,-1.78,-26.51,-32,1,0,5,0:00:02
20200804_143937_4046238144,-7.04,-0.04,-1.78,-26.51,-32,0,0,5,0:00:02
20200804_143937_4046304808,-7.04,-0.05,-1.78,-27.43,-32,0,0,5,0:00:02
20200804_143937_4046388138,-7.04,-0.01,-1.78,-26.51,-32,0,0,5,0:00:02
20200804_143937_4046454802,-7.04,-0.01,-1.78,-26.51,-32,0,0,5,0:00:02
20200804_143937_4046504800,-7.04,-0.01,-1.78,-26.51,-32,0,0,5,0:00:02
