Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_145120_438160038,-5.76,-6.36,-0.12,28.12,-32,1,0,5,0:00:00
20200804_145120_438210036,-5.12,-10.74,-0.47,28.12,-32,1,0,5,0:00:00
20200804_145120_438276700,-5.12,-10.41,-0.59,28.12,-32,0,0,5,0:00:00
20200804_145120_438326698,-4.48,-15.79,-0.95,28.12,-32,0,0,5,0:00:00
20200804_145120_438376696,-4.48,-16.46,-1.19,28.12,-32,0,0,5,0:00:00
20200804_145120_438443360,-3.84,-15.39,-1.42,28.12,-32,0,0,5,0:00:00
20200804_145120_438510024,-3.84,-10.28,-1.54,29.03,-32,0,0,5,0:00:00
20200804_145120_438560022,-3.2,-9.35,-1.66,29.03,-32,0,0,5,0:00:00
20200804_145120_438626686,-3.2,-7.1,-1.78,29.03,-32,0,0,5,0:00:00
20200804_145120_438676684,-2.56,-8.12,-1.78,29.94,-32,1,0,5,0:00:00
20200804_145120_438726682,-2.56,-6.34,-1.9,29.94,-32,1,0,5,0:00:00
20200804_145120_438793346,-1.92,-5.25,-1.9,29.94,-32,1,0,5,0:00:00
20200804_145120_438843344,-1.92,-4.32,-1.9,29.94,-32,1,0,5,0:00:00
20200804_145120_438893342,-1.28,-4.77,-2.01,29.94,-32,1,0,5,0:00:00
20200804_145120_438993338,-1.28,-4.25,-2.01,29.94,-32,1,0,5,0:00:00
20200804_145121_439043336,-0.64,-2.31,-2.01,30.84,-32,1,0,5,0:00:01
20200804_145121_439110000,-0.64,-0.7,-2.01,30.84,-32,0,0,5,0:00:01
20200804_145121_439176664,0.0,0.07,-2.01,30.84,-32,0,0,5,0:00:01
20200804_145121_439226662,0.0,0.04,-2.01,29.94,-32,0,0,5,0:00:01
20200804_145121_439293326,0.64,-0.58,-1.9,29.94,-32,0,0,5,0:00:01
20200804_145121_439359990,1.27,-0.94,-1.9,29.94,-32,0,0,5,0:00:01
20200804_145121_439409988,1.27,-0.25,-1.9,30.84,-32,0,0,5,0:00:01
20200804_145121_439476652,1.91,0.7,-1.9,30.84,-32,1,0,5,0:00:01
20200804_145121_439526650,1.91,1.0,-1.9,30.84,-32,1,0,5,0:00:01
20200804_145121_439593314,1.91,0.51,-1.9,30.84,-32,1,0,5,0:00:01
20200804_145121_439643312,2.54,-0.56,-1.78,30.84,-32,1,0,5,0:00:01
20200804_145121_439709976,2.54,-0.87,-1.78,30.84,-32,1,0,5,0:00:01
20200804_145121_439776640,3.18,1.24,-1.66,30.84,-32,1,0,5,0:00:01
20200804_145121_439843304,3.18,7.98,-1.42,30.84,-32,1,0,5,0:00:01
20200804_145121_439909968,3.81,16.6,-1.07,30.84,-32,0,0,5,0:00:01
20200804_145121_439959966,3.81,24.13,-0.71,30.84,-32,0,0,5,0:00:01
20200804_145122_440026630,3.81,24.69,-0.36,30.84,-32,0,0,5,0:00:02
20200804_145122_440093294,3.81,24.69,0.0,30.84,-32,0,0,5,0:00:02
20200804_145122_440159958,4.45,29.5,0.47,30.84,-32,0,0,5,0:00:02
20200804_145122_440209956,4.45,31.75,1.06,30.84,-32,0,0,5,0:00:02
20200804_145122_440259954,4.45,31.75,1.18,30.84,-32,1,0,5,0:00:02
20200804_145122_440326618,4.45,19.84,1.29,30.84,-32,1,0,5,0:00:02
20200804_145122_440376616,4.45,8.72,1.29,30.84,-32,1,0,5,0:00:02
20200804_145122_440443280,5.08,1.28,1.29,30.84,-32,1,0,5,0:00:02
20200804_145122_440526610,5.08,2.96,1.41,15.42,-32,1,0,5,0:00:02
20200804_145122_440576608,5.08,4.4,1.41,-25.6,-32,1,0,5,0:00:02
20200804_145122_440643272,5.08,5.28,1.53,-32,-32,1,0,5,0:00:02
20200804_145122_440709936,5.08,4.22,1.53,-32,-32,0,0,5,0:00:02
20200804_145122_440776600,5.08,2.56,1.53,-32,-32,0,0,5,0:00:02
20200804_145122_440843264,5.08,0.71,1.53,-32,-32,0,0,5,0:00:02
20200804_145122_440893262,5.08,-0.31,1.53,-32,-32,0,0,5,0:00:02
20200804_145122_440959926,5.08,-1.23,1.41,-32,-32,0,0,5,0:00:02
20200804_145123_441009924,5.71,-3.27,1.41,-32,-32,0,0,5,0:00:03
20200804_145123_441076588,5.71,-5.8,1.29,-32,-32,1,0,5,0:00:03
20200804_145123_441126586,5.71,-12.61,1.06,-32,-32,1,0,5,0:00:03
20200804_145123_441193250,5.71,-11.83,1.06,-32,-32,1,0,5,0:00:03
20200804_145123_441243248,5.71,-4.83,1.06,-32,-32,1,0,5,0:00:03
20200804_145123_441309912,5.71,0.92,1.06,-32,-32,1,0,5,0:00:03
20200804_145123_441376576,5.71,1.41,1.06,-32,-32,1,0,5,0:00:03
20200804_145123_441443240,5.71,0.5,1.06,-32,-32,0,0,5,0:00:03
20200804_145123_441493238,5.71,-0.42,1.06,-32,-32,0,0,5,0:00:03
20200804_145123_441559902,5.71,-3.37,0.94,-32,-32,0,0,5,0:00:03
20200804_145123_441609900,5.71,-2.69,0.94,-32,-32,0,0,5,0:00:03
20200804_145123_441676564,5.71,-2.78,0.82,-32,-32,0,0,5,0:00:03
20200804_145123_441759894,5.71,-4.85,0.71,-32,-32,0,0,5,0:00:03
20200804_145123_441826558,5.71,-8.87,0.59,-32,-32,0,0,5,0:00:03
20200804_145123_441876556,5.71,-8.58,0.47,-32,-32,0,0,5,0:00:03
20200804_145123_441926554,5.71,-7.57,0.47,-32,-32,0,0,5,0:00:03
20200804_145124_442026550,5.71,-6.31,0.35,-32,-32,0,0,5,0:00:04
20200804_145120_438160038,-5.76,-6.36,-0.12,28.12,-32,1,0,5,0:00:00
20200804_145120_438226702,-5.12,-11.46,-0.47,28.12,-32,1,0,5,0:00:00
20200804_145120_438326698,-4.48,-15.79,-0.95,28.12,-32,0,0,5,0:00:00
