Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154500_3351943482,12.7,-0.32,0.24,-32,-32,0,0,0,0:00:00
20200804_154500_3351993480,12.7,-1.94,0.12,-32,-32,0,0,0,0:00:00
20200804_154500_3352043478,12.7,-6.18,0.12,-32,-32,0,0,0,0:00:00
20200804_154500_3352110142,12.7,-10.71,0.0,-32,-32,1,0,5,0:00:00
20200804_154500_3352193472,12.7,-8.21,-0.12,-32,-32,1,0,5,0:00:00
20200804_154500_3352260136,12.7,-8.18,-0.24,-32,-32,1,0,5,0:00:00
20200804_154500_3352310134,12.7,-14.79,-0.59,-32,-32,1,0,5,0:00:00
20200804_154500_3352360132,12.7,-32,-1.54,-32,-32,1,0,5,0:00:00
20200804_154500_3352426796,12.7,-32,-2.13,-32,-32,1,0,5,0:00:00
20200804_154500_3352476794,12.7,-32,-2.37,-32,-32,1,0,5,0:00:00
20200804_154500_3352543458,12.7,-32,-2.96,-32,-32,0,0,5,0:00:00
20200804_154500_3352593456,12.7,-32,-3.08,-32,-32,0,0,5,0:00:00
20200804_154500_3352660120,12.7,-25.97,-3.08,-32,-32,0,0,5,0:00:00
20200804_154500_3352710118,12.7,-9.53,-3.08,-32,-32,0,0,5,0:00:00
20200804_154500_3352776782,12.7,-1.03,-3.08,-32,-32,0,0,5,0:00:00
20200804_154500_3352843446,12.7,-0.12,-3.08,-32,-32,0,0,5,0:00:00
20200804_154501_3352910110,12.7,-0.11,-3.08,-32,-32,1,0,5,0:00:01
20200804_154501_3352960108,12.7,-0.04,-3.08,-32,-32,1,0,5,0:00:01
20200804_154501_3353010106,12.7,-0.05,-3.08,-32,-32,1,0,5,0:00:01
20200804_154501_3353076770,12.7,2.86,-2.96,-32,-32,1,0,5,0:00:01
20200804_154501_3353126768,12.7,19.55,-2.49,-32,-32,1,0,5,0:00:01
20200804_154501_3353226764,12.7,31.75,-1.9,-32,-32,1,0,5,0:00:01
20200804_154501_3353293428,12.7,31.75,-0.95,-32,-32,1,0,5,0:00:01
20200804_154501_3353343426,12.7,31.75,-0.36,-32,-32,0,0,5,0:00:01
20200804_154501_3353410090,12.7,31.75,0.35,-32,-32,0,0,5,0:00:01
20200804_154501_3353443422,12.7,31.75,0.82,-32,-32,0,0,5,0:00:01
