Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143817_3967657954,20.32,-4.71,0.24,-7.31,-32,1,0,5,0:00:00
20200804_143818_3967724618,20.32,-7.71,0.12,-7.31,-32,1,0,5,0:00:01
20200804_143818_3967774616,20.32,-8.89,0.0,-6.4,-32,1,0,5,0:00:01
20200804_143818_3967824614,20.32,-8.73,-0.12,-5.49,-32,1,0,5,0:00:01
20200804_143818_3967891278,20.32,-15.36,-0.36,-5.49,-32,1,0,5,0:00:01
20200804_143818_3967957942,20.32,-23.82,-0.59,-5.49,-32,1,0,5,0:00:01
20200804_143818_3968007940,20.32,-22.18,-0.59,-5.49,-32,1,0,5,0:00:01
20200804_143818_3968074604,20.32,-12.43,-0.71,-5.49,-32,0,0,5,0:00:01
20200804_143818_3968124602,20.96,-4.26,-0.71,-5.49,-32,0,0,5,0:00:01
20200804_143818_3968191266,20.96,-6.06,-0.83,-5.49,-32,0,0,5,0:00:01
20200804_143818_3968257930,20.96,-6.68,-0.83,-5.49,-32,0,0,5,0:00:01
20200804_143818_3968324594,20.96,-5.35,-0.83,-5.49,-32,0,0,5,0:00:01
20200804_143818_3968391258,20.96,-3.56,-0.95,-5.49,-32,0,0,5,0:00:01
20200804_143818_3968441256,20.96,-3.6,-0.95,-5.49,-32,1,0,5,0:00:01
20200804_143818_3968491254,20.96,-2.51,-0.95,-5.49,-32,1,0,5,0:00:01
20200804_143818_3968557918,20.96,-2.36,-0.95,-5.49,-32,1,0,5,0:00:01
20200804_143819_3968624582,20.96,-2.36,-0.95,-5.49,-32,1,0,5,0:00:02
20200804_143819_3968691246,20.96,-1.98,-0.95,-5.49,-32,1,0,5,0:00:02
20200804_143819_3968741244,20.96,-0.4,-0.95,-5.49,-32,1,0,5,0:00:02
20200804_143819_3968807908,21.59,0.06,-0.95,-5.49,-32,1,0,5,0:00:02
20200804_143819_3968857906,21.59,-0.06,-0.95,-5.49,-32,0,0,5,0:00:02
20200804_143819_3968941236,21.59,-0.18,-0.95,-5.49,-32,0,0,5,0:00:02
20200804_143819_3968991234,21.59,-0.09,-0.95,-5.49,-32,0,0,5,0:00:02
20200804_143819_3969057898,21.59,-0.07,-0.95,-5.49,-32,0,0,5,0:00:02
20200804_143819_3969124562,21.59,0.65,-0.95,-4.57,-32,0,0,5,0:00:02
20200804_143819_3969174560,21.59,1.62,-0.95,-4.57,-32,0,0,5,0:00:02
20200804_143819_3969241224,21.59,1.82,-0.95,-5.49,-32,1,0,5,0:00:02
20200804_143819_3969291222,21.59,2.15,-0.83,-5.49,-32,1,0,5,0:00:02
20200804_143819_3969357886,21.59,6.01,-0.83,-5.49,-32,1,0,5,0:00:02
20200804_143819_3969424550,22.22,10.83,-0.59,-5.49,-32,1,0,5,0:00:02
20200804_143819_3969491214,22.22,16.52,-0.47,-5.49,-32,1,0,5,0:00:02
20200804_143819_3969541212,22.22,18.81,-0.24,-5.49,-32,1,0,5,0:00:02
20200804_143820_3969607876,22.22,20.74,-0.12,-5.49,-32,1,0,5,0:00:03
20200804_143820_3969674540,22.22,23.1,0.24,-5.49,-32,0,0,5,0:00:03
20200804_143820_3969741204,22.22,26.16,0.47,-5.49,-32,0,0,5,0:00:03
20200804_143820_3969791202,22.22,29.97,0.71,-5.49,-32,0,0,5,0:00:03
20200804_143820_3969857866,22.22,31.07,0.82,-5.49,-32,0,0,5,0:00:03
20200804_143820_3969907864,22.22,25.25,1.06,-5.49,-32,0,0,5,0:00:03
20200804_143820_3969974528,22.22,15.26,1.06,-5.49,-32,0,0,5,0:00:03
20200804_143820_3970041192,22.86,7.18,1.18,-5.49,-32,1,0,5,0:00:03
20200804_143820_3970107856,22.86,3.71,1.18,-5.49,-32,1,0,5,0:00:03
20200804_143820_3970157854,22.86,0.54,1.18,-5.49,-32,1,0,5,0:00:03
20200804_143820_3970224518,22.86,-0.79,1.18,-5.49,-32,1,0,5,0:00:03
20200804_143820_3970291182,22.86,-0.33,1.18,-4.57,-32,1,0,5,0:00:03
20200804_143820_3970357846,22.86,1.51,1.18,-4.57,-32,1,0,5,0:00:03
