Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_151709_1866602898,25.4,-5.2,0.12,-32,-32,0,0,0,0:00:00
20200804_151709_1866652896,25.4,0.34,0.24,-32,-32,0,0,0,0:00:00
20200804_151709_1866686228,24.77,3.32,0.24,-32,-32,0,0,0,0:00:00
20200804_151709_1866769558,24.77,3.87,0.24,-32,-32,0,1,6,0:00:00
20200804_151709_1866836222,24.77,1.17,0.24,-32,-32,0,1,6,0:00:00
20200804_151709_1866869554,24.77,-1.96,0.12,-32,-32,0,1,6,0:00:00
20200804_151709_1866919552,24.77,-4.79,0.12,-32,-32,0,1,6,0:00:00
20200804_151709_1867019548,24.77,-2.88,0.12,-32,-32,0,1,6,0:00:00
20200804_151709_1867069546,24.77,1.5,0.12,-32,-32,0,1,6,0:00:00
20200804_151709_1867152876,24.77,10.06,0.47,-32,-32,0,1,6,0:00:00
20200804_151709_1867186208,24.77,19.82,0.71,-32,-32,0,0,6,0:00:00
20200804_151710_1867252872,24.77,31.75,1.29,-32,-32,0,0,6,0:00:01
20200804_151710_1867302870,24.77,31.75,1.53,-32,-32,0,0,6,0:00:01
20200804_151710_1867369534,24.77,31.75,1.65,-32,-32,0,0,6,0:00:01
20200804_151710_1867419532,24.77,31.08,1.88,-32,-32,0,0,6,0:00:01
20200804_151710_1867486196,24.77,26.4,2.0,-32,-32,0,0,6,0:00:01
20200804_151710_1867519528,24.77,17.54,2.12,-32,-32,0,0,6,0:00:01
20200804_151710_1867586192,24.77,13.85,2.23,-32,-32,0,1,6,0:00:01
20200804_151710_1867636190,24.77,12.82,2.23,-32,-32,0,1,6,0:00:01
20200804_151710_1867702854,24.77,8.17,2.23,-32,-32,0,1,6,0:00:01
20200804_151710_1867769518,24.77,3.66,2.23,-32,-32,0,1,6,0:00:01
20200804_151710_1867852848,24.77,-0.68,2.23,-32,-32,0,1,6,0:00:01
20200804_151710_1867902846,24.77,-0.57,2.23,-32,-32,0,1,6,0:00:01
20200804_151710_1867952844,24.13,-0.0,2.23,-32,-32,0,1,6,0:00:01
20200804_151710_1868036174,24.13,-0.1,2.23,-32,-32,0,0,6,0:00:01
20200804_151710_1868136170,24.13,-1.85,2.23,-32,-32,0,0,6,0:00:01
20200804_151711_1868186168,24.13,-10.31,2.0,-32,-32,0,0,6,0:00:02
20200804_151711_1868286164,24.13,-29.75,1.53,-32,-32,0,0,6,0:00:02
20200804_151711_1868319496,24.13,-32,0.94,-32,-32,0,0,6,0:00:02
20200804_151711_1868386160,24.13,-32,0.47,-32,-32,0,1,6,0:00:02
20200804_151711_1868486156,24.13,-32,0.24,-32,-32,0,1,6,0:00:02
20200804_151711_1868536154,24.13,-32,-0.59,-32,-32,0,1,6,0:00:02
20200804_151711_1868586152,24.13,-32,-1.19,-32,-32,0,1,6,0:00:02
20200804_151711_1868686148,24.13,-32,-1.66,-32,-32,0,1,6,0:00:02
20200804_151711_1868736146,24.13,-32,-2.01,-32,-32,0,1,6,0:00:02
20200804_151711_1868802810,24.13,-32,-2.13,-32,-32,0,0,6,0:00:02
20200804_151711_1868869474,24.13,-18.05,-2.13,-32,-32,0,0,6,0:00:02
20200804_151711_1868919472,24.13,-5.89,-2.13,-32,-32,0,0,6,0:00:02
20200804_151711_1868969470,24.13,0.39,-2.13,-32,-32,0,0,6,0:00:02
20200804_151711_1869069466,23.5,-0.06,-2.13,-32,-32,0,0,6,0:00:02
20200804_151712_1869119464,23.5,1.61,-2.13,-32,-32,0,0,6,0:00:03
20200804_151712_1869169462,23.5,6.48,-2.01,-32,-32,0,1,6,0:00:03
20200804_151712_1869219460,23.5,10.94,-1.9,-32,-32,0,1,6,0:00:03
20200804_151712_1869302790,23.5,14.25,-1.78,-32,-32,0,1,6,0:00:03
20200804_151712_1869336122,23.5,14.8,-1.54,-32,-32,0,1,6,0:00:03
20200804_151712_1869436118,23.5,31.45,-1.19,-32,-32,0,1,6,0:00:03
20200804_151712_1869486116,23.5,31.75,-0.95,-32,-32,0,1,6,0:00:03
20200804_151712_1869552780,23.5,30.07,-0.83,-32,-32,0,1,6,0:00:03
20200804_151712_1869602778,23.5,16.02,-0.71,-32,-32,0,0,6,0:00:03
20200804_151712_1869669442,23.5,15.98,-0.59,-32,-32,0,0,6,0:00:03
20200804_151712_1869702774,23.5,17.07,-0.47,-32,-32,0,0,6,0:00:03
20200804_151712_1869802770,23.5,13.56,-0.36,-32,-32,0,0,6,0:00:03
20200804_151712_1869852768,23.5,3.21,-0.36,-32,-32,0,0,6,0:00:03
20200804_151712_1869919432,22.86,6.06,-0.24,-32,-32,0,0,6,0:00:03
20200804_151712_1869952764,22.86,8.92,-0.24,-32,-32,0,0,6,0:00:03
20200804_151713_1870019428,22.86,7.47,-0.24,-32,-32,0,1,6,0:00:04
20200804_151713_1870086092,22.86,5.84,-0.12,-32,-32,0,0,0,0:00:04
20200804_151713_1870136090,22.86,3.49,-0.12,-32,-32,0,0,0,0:00:04
20200804_151713_1870186088,22.86,8.32,0.0,-32,-32,0,0,0,0:00:04
20200804_151713_1870252752,22.86,7.96,0.0,-32,-32,0,0,0,0:00:04
20200804_151713_1870286084,22.86,7.77,0.12,-32,-32,0,0,0,0:00:04
20200804_151713_1870352748,22.86,7.68,0.24,-32,-32,0,0,0,0:00:04
20200804_151713_1870419412,22.86,8.87,0.24,-32,-32,0,0,0,0:00:04
20200804_151713_1870469410,22.86,4.65,0.24,-32,-32,0,0,0,0:00:04
20200804_151713_1870552740,22.86,-0.6,0.24,-32,-32,0,0,0,0:00:04
20200804_151713_1870602738,22.86,-0.19,0.24,-32,-32,0,0,0,0:00:04
20200804_151713_1870686068,22.86,0.25,0.24,-32,-32,0,0,0,0:00:04
20200804_151709_1866602898,25.4,-5.2,0.12,-32,-32,0,0,0,0:00:00
20200804_151709_1866669562,25.4,2.09,0.24,-32,-32,0,0,0,0:00:00
20200804_151709_1866769558,24.77,3.87,0.24,-32,-32,0,1,6,0:00:00
20200804_151709_1866852888,24.77,-0.97,0.24,-32,-32,0,1,6,0:00:00
20200804_151709_1866919552,24.77,-4.79,0.12,-32,-32,0,1,6,0:00:00
20200804_151709_1867052880,24.77,-1.3,0.12,-32,-32,0,1,6,0:00:00
20200804_151709_1867152876,24.77,10.06,0.47,-32,-32,0,1,6,0:00:00
20200804_151709_1867236206,24.77,24.73,0.82,-32,-32,0,0,6,0:00:00
20200804_151710_1867302870,24.77,31.75,1.53,-32,-32,0,0,6,0:00:01
20200804_151710_1867402866,24.77,31.75,1.76,-32,-32,0,0,6,0:00:01
20200804_151710_1867486196,24.77,26.4,2.0,-32,-32,0,0,6,0:00:01
20200804_151710_1867552860,24.77,16.02,2.12,-32,-32,0,0,6,0:00:01
20200804_151710_1867636190,24.77,12.82,2.23,-32,-32,0,1,6,0:00:01
20200804_151710_1867736186,24.77,6.92,2.23,-32,-32,0,1,6,0:00:01
20200804_151710_1867852848,24.77,-0.68,2.23,-32,-32,0,1,6,0:00:01
