Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143856_4005573104,22.86,17.73,0.47,-9.14,-32,0,0,6,0:00:00
20200804_143856_4005623102,22.86,28.68,0.71,-9.14,-32,0,1,6,0:00:00
20200804_143856_4005673100,22.86,26.13,0.82,-9.14,-32,0,1,6,0:00:00
20200804_143856_4005723098,22.86,17.37,0.82,-9.14,-32,0,1,6,0:00:00
20200804_143856_4005773096,23.5,10.94,0.82,-9.14,-32,0,1,6,0:00:00
20200804_143856_4005839760,23.5,3.33,0.82,-9.14,-32,0,1,6,0:00:00
20200804_143856_4005889758,23.5,0.62,0.82,-7.31,-32,0,1,6,0:00:00
20200804_143856_4005956422,23.5,1.88,0.82,-7.31,-32,0,1,6,0:00:00
20200804_143856_4006023086,23.5,0.49,0.82,-7.31,-32,0,0,6,0:00:00
20200804_143856_4006073084,23.5,0.07,0.82,-7.31,-32,0,0,6,0:00:00
20200804_143856_4006139748,23.5,2.69,0.94,-7.31,-32,0,0,6,0:00:00
20200804_143857_4006206412,23.5,5.58,0.94,-7.31,-32,0,0,6,0:00:01
20200804_143857_4006256410,23.5,5.18,0.94,-7.31,-32,0,0,6,0:00:01
20200804_143857_4006306408,23.5,2.01,0.94,-7.31,-32,0,0,6,0:00:01
20200804_143857_4006373072,23.5,-2.42,0.94,-7.31,-32,0,0,6,0:00:01
20200804_143857_4006439736,23.5,-3.28,0.94,-7.31,-32,0,1,6,0:00:01
20200804_143857_4006506400,23.5,-0.06,0.94,-7.31,-32,0,1,6,0:00:01
20200804_143857_4006573064,23.5,2.21,0.94,-7.31,-32,0,1,6,0:00:01
20200804_143857_4006639728,23.5,2.23,0.94,-7.31,-32,0,1,6,0:00:01
20200804_143857_4006706392,23.5,1.14,0.94,-6.4,-32,0,1,6,0:00:01
20200804_143857_4006756390,23.5,-1.64,0.94,-6.4,-32,0,1,6,0:00:01
20200804_143857_4006823054,23.5,-6.21,0.82,-6.4,-32,0,0,6,0:00:01
20200804_143857_4006889718,23.5,-11.52,0.71,-6.4,-32,0,0,6,0:00:01
20200804_143857_4006939716,23.5,-15.84,0.59,-6.4,-32,0,0,6,0:00:01
20200804_143857_4006989714,23.5,-14.74,0.47,-7.31,-32,0,0,6,0:00:01
20200804_143857_4007073044,24.13,-11.85,0.35,-7.31,-32,0,0,6,0:00:01
20200804_143857_4007139708,24.13,-12.67,0.12,-7.31,-32,0,0,6,0:00:01
20200804_143858_4007206372,24.13,-18.06,0.0,-7.31,-32,0,1,6,0:00:02
20200804_143858_4007256370,24.13,-20.42,-0.24,-7.31,-32,0,1,6,0:00:02
20200804_143858_4007306368,24.13,-24.62,-0.36,-7.31,-32,0,1,6,0:00:02
20200804_143858_4007373032,24.13,-24.54,-0.59,-7.31,-32,0,1,6,0:00:02
20200804_143858_4007439696,24.13,-22.99,-0.71,-7.31,-32,0,1,6,0:00:02
20200804_143858_4007489694,24.13,-15.47,-0.83,-7.31,-32,0,1,6,0:00:02
20200804_143858_4007556358,24.13,-8.12,-0.83,-7.31,-32,0,1,6,0:00:02
20200804_143858_4007639688,24.13,-7.61,-0.95,-7.31,-32,0,0,6,0:00:02
20200804_143858_4007706352,24.13,-9.07,-1.07,-7.31,-32,0,0,6,0:00:02
20200804_143858_4007739684,24.13,-6.74,-1.07,-7.31,-32,0,0,6,0:00:02
20200804_143858_4007806348,24.13,-6.17,-1.07,-7.31,-32,0,0,6,0:00:02
20200804_143858_4007873012,24.13,-2.55,-1.07,-10.97,-32,0,0,6,0:00:02
20200804_143858_4007923010,24.13,-0.45,-1.07,-20.11,-32,0,0,6,0:00:02
20200804_143858_4008006340,24.77,0.24,-1.07,-31.09,-32,0,1,6,0:00:02
20200804_143858_4008073004,24.77,1.04,-1.07,-32,-32,0,1,6,0:00:02
20200804_143858_4008123002,24.77,3.68,-0.95,-32,-32,0,1,6,0:00:02
20200804_143859_4008189666,24.77,7.04,-0.83,-32,-32,0,1,6,0:00:03
20200804_143859_4008256330,24.77,7.77,-0.83,-32,-32,0,1,6,0:00:03
20200804_143859_4008322994,24.77,6.89,-0.83,-32,-32,0,1,6,0:00:03
20200804_143859_4008372992,24.77,5.74,-0.71,-32,-32,0,1,6,0:00:03
20200804_143859_4008439656,24.77,7.95,-0.59,-32,-32,0,0,6,0:00:03
20200804_143859_4008506320,24.77,9.93,-0.47,-32,-32,0,0,6,0:00:03
20200804_143859_4008572984,24.77,12.59,-0.36,-32,-32,0,0,6,0:00:03
20200804_143859_4008622982,24.77,10.12,-0.36,-32,-32,0,0,6,0:00:03
20200804_143859_4008689646,24.77,3.17,-0.36,-32,-32,0,0,6,0:00:03
20200804_143859_4008756310,24.77,-1.54,-0.36,-32,-32,0,0,6,0:00:03
20200804_143859_4008822974,24.77,-1.39,-0.36,-32,-32,0,0,6,0:00:03
20200804_143859_4008889638,24.77,-0.19,-0.36,-32,-32,0,0,6,0:00:03
20200804_143859_4008956302,24.77,0.24,-0.36,-32,-32,0,0,6,0:00:03
20200804_143859_4009006300,24.77,0.34,-0.36,-32,-32,0,0,6,0:00:03
20200804_143856_4005573104,22.86,17.73,0.47,-9.14,-32,0,0,6,0:00:00
20200804_143856_4005656434,22.86,27.22,0.82,-9.14,-32,0,1,6,0:00:00
20200804_143856_4005723098,22.86,17.37,0.82,-9.14,-32,0,1,6,0:00:00
20200804_143856_4005789762,23.5,4.82,0.82,-9.14,-32,0,1,6,0:00:00
20200804_143856_4005889758,23.5,0.62,0.82,-7.31,-32,0,1,6,0:00:00
20200804_143856_4005989754,23.5,1.45,0.82,-7.31,-32,0,0,6,0:00:00
20200804_143856_4006073084,23.5,0.07,0.82,-7.31,-32,0,0,6,0:00:00
20200804_143857_4006173080,23.5,4.0,0.94,-7.31,-32,0,0,6,0:00:01
20200804_143857_4006256410,23.5,5.18,0.94,-7.31,-32,0,0,6,0:00:01
20200804_143857_4006356406,23.5,0.5,0.94,-7.31,-32,0,0,6,0:00:01
20200804_143857_4006439736,23.5,-3.28,0.94,-7.31,-32,0,1,6,0:00:01
20200804_143857_4006556398,23.5,1.29,0.94,-7.31,-32,0,1,6,0:00:01
20200804_143857_4006639728,23.5,2.23,0.94,-7.31,-32,0,1,6,0:00:01
20200804_143857_4006739724,23.5,0.72,0.94,-6.4,-32,0,1,6,0:00:01
20200804_143857_4006823054,23.5,-6.21,0.82,-6.4,-32,0,0,6,0:00:01
20200804_143857_4006906384,23.5,-15.7,0.59,-6.4,-32,0,0,6,0:00:01
20200804_143857_4006989714,23.5,-14.74,0.47,-7.31,-32,0,0,6,0:00:01
20200804_143857_4007106376,24.13,-12.47,0.24,-7.31,-32,0,0,6,0:00:01
20200804_143858_4007206372,24.13,-18.06,0.0,-7.31,-32,0,1,6,0:00:02
20200804_143858_4007273036,24.13,-23.37,-0.36,-7.31,-32,0,1,6,0:00:02
20200804_143858_4007373032,24.13,-24.54,-0.59,-7.31,-32,0,1,6,0:00:02
20200804_143858_4007456362,24.13,-17.62,-0.71,-7.31,-32,0,1,6,0:00:02
20200804_143858_4007556358,24.13,-8.12,-0.83,-7.31,-32,0,1,6,0:00:02
20200804_143858_4007673020,24.13,-9.19,-0.95,-7.31,-32,0,0,6,0:00:02
