Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144036_4104452482,25.4,5.77,0.82,-32,-32,0,1,6,0:00:00
20200804_144036_4104502480,25.4,5.8,0.82,-32,-32,0,1,6,0:00:00
20200804_144036_4104569144,25.4,0.93,0.71,-32,-32,0,1,6,0:00:00
20200804_144036_4104635808,25.4,-4.62,0.71,-32,-32,0,1,6,0:00:00
20200804_144036_4104685806,24.77,-2.19,0.82,-32,-32,0,1,6,0:00:00
20200804_144036_4104719138,24.77,4.4,0.94,-32,-32,0,1,6,0:00:00
20200804_144036_4104785802,24.77,9.58,0.94,-32,-32,0,1,6,0:00:00
20200804_144036_4104835800,24.77,6.88,0.94,-32,-32,0,0,6,0:00:00
20200804_144036_4104902464,24.77,3.77,0.94,-32,-32,0,0,6,0:00:00
20200804_144036_4104952462,24.77,-0.11,0.94,-32,-32,0,0,6,0:00:00
20200804_144036_4105002460,24.77,2.73,0.94,-32,-32,0,0,6,0:00:00
20200804_144037_4105069124,24.77,2.54,0.94,-32,-32,0,0,6,0:00:01
20200804_144037_4105119122,24.77,1.97,0.94,-32,-32,0,0,6,0:00:01
20200804_144037_4105185786,24.77,0.41,0.94,-32,-32,0,0,6,0:00:01
20200804_144037_4105235784,24.77,0.43,0.94,-32,-32,0,1,6,0:00:01
20200804_144037_4105285782,24.77,0.01,0.94,-32,-32,0,1,6,0:00:01
20200804_144037_4105352446,24.77,-1.01,0.94,-32,-32,0,1,6,0:00:01
20200804_144037_4105419110,24.77,-2.47,0.94,-32,-32,0,1,6,0:00:01
20200804_144037_4105485774,24.77,-2.78,0.94,-32,-32,0,1,6,0:00:01
20200804_144037_4105535772,24.77,-2.04,0.82,-32,-32,0,1,6,0:00:01
20200804_144037_4105585770,24.77,-4.48,0.82,-32,-32,0,1,6,0:00:01
20200804_144037_4105652434,24.77,-9.69,0.71,-32,-32,0,0,6,0:00:01
20200804_144037_4105719098,24.77,-15.22,0.59,-32,-32,0,0,6,0:00:01
20200804_144037_4105769096,24.77,-9.83,0.59,-32,-32,0,0,6,0:00:01
20200804_144037_4105835760,24.77,0.42,0.71,-32,-32,0,0,6,0:00:01
20200804_144037_4105902424,24.13,4.28,0.59,-32,-32,0,0,6,0:00:01
20200804_144037_4105952422,24.13,-4.86,0.47,-32,-32,0,0,6,0:00:01
20200804_144038_4106019086,24.13,-22.68,0.12,-32,-32,0,0,6,0:00:02
20200804_144038_4106069084,24.13,-28.47,-0.12,-32,-32,0,1,6,0:00:02
20200804_144038_4106135748,24.13,-28.21,-0.36,-32,-32,0,1,6,0:00:02
20200804_144038_4106235744,24.13,-26.73,-0.47,-32,-32,0,1,6,0:00:02
20200804_144038_4106302408,24.13,-20.64,-0.59,-32,-32,0,1,6,0:00:02
20200804_144038_4106369072,24.13,-7.57,-0.71,-32,-32,0,1,6,0:00:02
20200804_144038_4106435736,24.13,0.07,-0.59,-32,-32,0,0,6,0:00:02
20200804_144038_4106485734,24.13,1.21,-0.59,-32,-32,0,0,6,0:00:02
20200804_144038_4106552398,24.13,0.93,-0.59,-32,-32,0,0,6,0:00:02
20200804_144038_4106602396,24.13,0.39,-0.59,-32,-32,0,0,6,0:00:02
20200804_144038_4106669060,24.13,1.98,-0.59,-32,-32,0,0,6,0:00:02
20200804_144038_4106735724,24.13,4.45,-0.47,-32,-32,0,0,6,0:00:02
20200804_144038_4106802388,24.13,6.8,-0.47,-32,-32,0,0,6,0:00:02
20200804_144038_4106869052,23.5,6.48,-0.36,-32,-32,0,0,6,0:00:02
20200804_144038_4106952382,23.5,2.92,-0.36,-32,-32,0,0,6,0:00:02
20200804_144039_4107002380,23.5,-0.15,-0.36,-32,-32,0,0,6,0:00:03
20200804_144039_4107052378,23.5,-0.43,-0.36,-32,-32,0,0,6,0:00:03
20200804_144036_4104452482,25.4,5.77,0.82,-32,-32,0,1,6,0:00:00
20200804_144036_4104535812,25.4,5.57,0.82,-32,-32,0,1,6,0:00:00
20200804_144036_4104635808,25.4,-4.62,0.71,-32,-32,0,1,6,0:00:00
20200804_144036_4104702472,24.77,0.55,0.82,-32,-32,0,1,6,0:00:00
20200804_144036_4104785802,24.77,9.58,0.94,-32,-32,0,1,6,0:00:00
