Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_142412_3149540680,27.3,21.86,0.35,-20.11,-32,0,0,6,0:00:00
20200804_142412_3149607344,27.3,23.43,0.59,-20.11,-32,0,0,6,0:00:00
20200804_142412_3149640676,27.3,25.6,0.59,-20.11,-32,0,0,6,0:00:00
20200804_142412_3149707340,27.3,20.86,0.59,-20.11,-32,0,0,6,0:00:00
20200804_142412_3149774004,27.3,7.72,0.59,-20.11,-32,0,0,6,0:00:00
20200804_142412_3149824002,27.3,-0.88,0.59,-20.11,-32,0,1,6,0:00:00
20200804_142412_3149890666,27.3,0.88,0.71,-20.11,-32,0,1,6,0:00:00
20200804_142413_3149957330,27.3,4.9,0.71,-20.11,-32,0,1,6,0:00:01
20200804_142413_3150007328,27.3,6.7,0.82,-20.11,-32,0,1,6,0:00:01
20200804_142413_3150057326,27.3,6.45,0.82,-20.11,-32,0,1,6,0:00:01
20200804_142413_3150140656,27.3,5.07,0.82,-20.11,-32,0,1,6,0:00:01
20200804_142413_3150207320,27.3,0.43,0.82,-20.11,-32,0,0,6,0:00:01
20200804_142413_3150290650,27.3,-0.04,0.82,-20.11,-32,0,0,6,0:00:01
20200804_142413_3150323982,27.3,0.99,0.82,-19.2,-32,0,0,6,0:00:01
20200804_142413_3150390646,27.3,0.19,0.82,-20.11,-32,0,0,6,0:00:01
20200804_142413_3150440644,27.3,-0.01,0.82,-20.11,-32,0,0,6,0:00:01
20200804_142413_3150540640,27.3,0.48,0.82,-19.2,-32,0,0,6,0:00:01
20200804_142413_3150590638,27.3,-0.0,0.82,-19.2,-32,0,1,6,0:00:01
20200804_142413_3150673968,27.3,0.09,0.82,-20.11,-32,0,1,6,0:00:01
20200804_142413_3150773964,27.3,0.08,0.82,-19.2,-32,0,1,6,0:00:01
20200804_142414_3150823962,27.3,-0.7,0.82,-19.2,-32,0,1,6,0:00:02
20200804_142414_3150873960,27.3,-1.03,0.82,-19.2,-32,0,1,6,0:00:02
20200804_142414_3150940624,27.3,-1.27,0.82,-19.2,-32,0,1,6,0:00:02
20200804_142414_3150990622,27.3,-1.7,0.71,-19.2,-32,0,0,6,0:00:02
20200804_142414_3151040620,27.3,-4.42,0.71,-19.2,-32,0,0,6,0:00:02
20200804_142414_3151140616,27.3,-9.35,0.59,-19.2,-32,0,0,6,0:00:02
20200804_142414_3151173948,27.3,-12.94,0.47,-19.2,-32,0,0,6,0:00:02
20200804_142414_3151240612,27.3,-17.86,0.24,-19.2,-32,0,0,6,0:00:02
20200804_142414_3151307276,26.67,-21.2,0.0,-20.11,-32,0,0,6,0:00:02
20200804_142414_3151340608,26.67,-29.05,-0.24,-20.11,-32,0,0,6,0:00:02
20200804_142414_3151440604,26.67,-32,-0.71,-20.11,-32,0,1,6,0:00:02
20200804_142414_3151507268,26.67,-32,-0.95,-20.11,-32,0,1,6,0:00:02
20200804_142414_3151573932,26.67,-18.26,-0.95,-20.11,-32,0,1,6,0:00:02
20200804_142414_3151657262,26.67,-7.58,-1.07,-20.11,-32,0,1,6,0:00:02
20200804_142415_3151707260,26.67,-9.19,-1.19,-20.11,-32,0,1,6,0:00:03
