Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_151958_2026413172,13.33,-7.45,-0.24,-32,-32,0,0,0,0:00:00
20200804_151958_2026463170,13.33,-6.02,-0.24,-32,-32,0,0,0,0:00:00
20200804_151958_2026529834,13.33,-1.91,-0.24,-32,-32,0,0,0,0:00:00
20200804_151958_2026596498,13.33,0.5,-0.24,-32,-32,0,0,0,0:00:00
20200804_151959_2026663162,13.33,0.57,-0.12,-32,-32,0,1,6,0:00:01
20200804_151959_2026729826,13.33,6.64,0.0,-32,-32,0,1,6,0:00:01
20200804_151959_2026779824,13.33,18.48,0.47,-32,-32,0,1,6,0:00:01
20200804_151959_2026846488,13.33,31.75,1.18,-32,-32,0,1,6,0:00:01
20200804_151959_2026913152,13.33,31.75,1.41,-32,-32,0,1,6,0:00:01
20200804_151959_2026996482,13.33,31.75,1.53,-32,-32,0,1,6,0:00:01
20200804_151959_2027029814,13.33,12.56,1.65,-32,-32,0,0,6,0:00:01
20200804_151959_2027096478,13.33,4.84,1.76,-32,-32,0,0,6,0:00:01
20200804_151959_2027146476,13.33,4.83,1.76,-32,-32,0,0,6,0:00:01
20200804_151959_2027213140,13.33,5.82,1.76,-32,-32,0,0,6,0:00:01
20200804_151959_2027263138,13.33,1.98,1.76,-32,-32,0,0,6,0:00:01
20200804_151959_2027329802,13.33,-0.35,1.76,-32,-32,0,0,6,0:00:01
20200804_151959_2027379800,13.33,-0.2,1.76,-32,-32,0,0,6,0:00:01
20200804_151959_2027446464,12.7,-0.05,1.76,-32,-32,0,1,6,0:00:01
20200804_151959_2027513128,12.7,-0.07,1.76,-32,-32,0,1,6,0:00:01
20200804_152000_2027563126,12.7,-0.1,1.76,-32,-32,0,1,6,0:00:02
20200804_152000_2027629790,12.7,-0.11,1.76,-32,-32,0,1,6,0:00:02
20200804_152000_2027696454,12.7,-0.11,1.76,-32,-32,0,1,6,0:00:02
20200804_152000_2027763118,12.7,-0.86,1.76,-32,-32,0,1,6,0:00:02
20200804_152000_2027829782,12.7,-5.34,1.53,-32,-32,0,0,6,0:00:02
20200804_152000_2027896446,12.7,-13.22,1.29,-32,-32,0,0,6,0:00:02
20200804_152000_2027946444,12.7,-20.37,1.06,-32,-32,0,0,6,0:00:02
20200804_152000_2028029774,12.7,-24.68,0.82,-32,-32,0,0,6,0:00:02
20200804_152000_2028079772,12.7,-26.05,0.35,-32,-32,0,0,6,0:00:02
20200804_152000_2028146436,12.7,-32,-0.12,-32,-32,0,0,6,0:00:02
20200804_152000_2028213100,12.7,-32,-0.83,-32,-32,0,0,6,0:00:02
20200804_152000_2028246432,12.7,-32,-1.3,-32,-32,0,1,6,0:00:02
20200804_152000_2028329762,12.7,-32,-1.66,-32,-32,0,1,6,0:00:02
20200804_152000_2028379760,12.7,-32,-2.01,-32,-32,0,1,6,0:00:02
20200804_152000_2028446424,12.7,-32,-2.25,-32,-32,0,1,6,0:00:02
20200804_152000_2028513088,12.7,-14.61,-2.25,-32,-32,0,1,6,0:00:02
20200804_152001_2028579752,12.7,-6.09,-2.25,-32,-32,0,1,6,0:00:03
20200804_152001_2028646416,12.7,-0.96,-2.25,-32,-32,0,0,6,0:00:03
20200804_152001_2028696414,12.06,0.38,-2.25,-32,-32,0,0,6,0:00:03
20200804_152001_2028763078,12.06,0.18,-2.25,-32,-32,0,0,6,0:00:03
20200804_152001_2028813076,12.06,0.03,-2.25,-32,-32,0,0,6,0:00:03
20200804_152001_2028879740,12.06,0.16,-2.25,-32,-32,0,0,6,0:00:03
20200804_152001_2028946404,12.06,0.17,-2.25,-32,-32,0,0,6,0:00:03
20200804_152001_2028979736,12.06,0.13,-2.25,-32,-32,0,0,6,0:00:03
20200804_152001_2029046400,12.06,0.15,-2.25,-32,-32,0,1,6,0:00:03
20200804_152001_2029113064,12.06,2.78,-2.13,-32,-32,0,1,6,0:00:03
20200804_152001_2029179728,12.06,12.22,-1.9,-32,-32,0,1,6,0:00:03
20200804_152001_2029229726,12.06,21.12,-1.54,-32,-32,0,1,6,0:00:03
20200804_152001_2029296390,12.06,28.75,-1.42,-32,-32,0,1,6,0:00:03
20200804_152001_2029363054,12.06,29.91,-1.07,-32,-32,0,1,6,0:00:03
20200804_152001_2029413052,12.06,23.02,-0.83,-32,-32,0,1,6,0:00:03
20200804_152001_2029479716,12.06,16.03,-0.71,-32,-32,0,0,6,0:00:03
20200804_152002_2029529714,12.06,11.2,-0.59,-32,-32,0,0,6,0:00:04
20200804_152002_2029613044,12.06,11.36,-0.47,-32,-32,0,0,6,0:00:04
20200804_152002_2029663042,12.06,11.47,-0.36,-32,-32,0,0,6,0:00:04
20200804_152002_2029729706,12.06,12.5,-0.24,-32,-32,0,0,6,0:00:04
20200804_152002_2029763038,12.06,11.99,-0.12,-32,-32,0,0,6,0:00:04
20200804_152002_2029813036,12.06,13.68,0.0,-32,-32,0,0,6,0:00:04
20200804_152002_2029879700,12.06,12.6,0.12,-32,-32,0,1,6,0:00:04
20200804_152002_2029946364,12.06,12.61,0.24,-32,-32,0,1,6,0:00:04
20200804_152002_2030013028,11.43,9.23,0.35,-32,-32,0,1,6,0:00:04
20200804_152002_2030079692,11.43,4.25,0.35,-32,-32,0,1,6,0:00:04
20200804_152002_2030146356,11.43,0.0,0.35,-32,-32,0,1,6,0:00:04
20200804_152002_2030196354,11.43,-0.34,0.35,-32,-32,0,1,6,0:00:04
20200804_152002_2030263018,11.43,0.01,0.35,-32,-32,0,0,0,0:00:04
20200804_152002_2030313016,11.43,0.04,0.35,-32,-32,0,0,0,0:00:04
20200804_152002_2030379680,11.43,-0.52,0.24,-32,-32,0,0,0,0:00:04
20200804_152002_2030429678,11.43,-0.51,0.24,-32,-32,0,0,0,0:00:04
20200804_152003_2030496342,11.43,-0.46,0.24,-32,-32,0,0,0,0:00:05
20200804_152003_2030563006,11.43,0.1,0.24,-32,-32,0,0,0,0:00:05
20200804_152003_2030613004,11.43,0.02,0.24,-32,-32,0,0,0,0:00:05
20200804_152003_2030663002,11.43,-0.02,0.24,-32,-32,0,0,0,0:00:05
20200804_152003_2030713000,11.43,-0.02,0.24,-32,-32,0,0,0,0:00:05
20200804_152003_2030762998,11.43,-0.01,0.24,-32,-32,0,0,0,0:00:05
20200804_152003_2030846328,11.43,-0.21,0.24,-32,-32,0,0,0,0:00:05
20200804_151958_2026413172,13.33,-7.45,-0.24,-32,-32,0,0,0,0:00:00
20200804_151958_2026496502,13.33,-5.98,-0.24,-32,-32,0,0,0,0:00:00
20200804_151958_2026596498,13.33,0.5,-0.24,-32,-32,0,0,0,0:00:00
20200804_151959_2026696494,13.33,1.97,-0.12,-32,-32,0,1,6,0:00:01
20200804_151959_2026779824,13.33,18.48,0.47,-32,-32,0,1,6,0:00:01
20200804_151959_2026879820,13.33,31.75,1.29,-32,-32,0,1,6,0:00:01
20200804_151959_2026996482,13.33,31.75,1.53,-32,-32,0,1,6,0:00:01
20200804_151959_2027063146,13.33,7.44,1.65,-32,-32,0,0,6,0:00:01
