Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_152006_2034312856,9.53,-0.81,-0.12,-32,-32,0,0,0,0:00:00
20200804_152006_2034379520,9.53,0.17,-0.12,-32,-32,0,0,0,0:00:00
20200804_152007_2034412852,9.53,0.36,-0.12,-32,-32,0,0,0,0:00:01
20200804_152007_2034479516,9.53,5.54,0.12,-32,-32,0,0,0,0:00:01
20200804_152007_2034546180,9.53,19.72,0.47,-32,-32,0,1,6,0:00:01
20200804_152007_2034596178,9.53,31.75,0.94,-32,-32,0,1,6,0:00:01
20200804_152007_2034662842,9.53,30.85,1.06,-32,-32,0,1,6,0:00:01
20200804_152007_2034712840,9.53,24.31,1.29,-32,-32,0,1,6,0:00:01
20200804_152007_2034779504,9.53,18.94,1.53,-32,-32,0,1,6,0:00:01
20200804_152007_2034846168,9.53,21.16,1.88,-32,-32,0,1,6,0:00:01
20200804_152007_2034912832,9.53,24.68,2.23,-32,-32,0,0,6,0:00:01
20200804_152007_2034979496,9.53,21.84,2.47,-32,-32,0,0,6,0:00:01
20200804_152007_2035046160,9.53,19.2,2.47,-32,-32,0,0,6,0:00:01
20200804_152007_2035096158,9.53,8.26,2.59,-32,-32,0,0,6,0:00:01
20200804_152007_2035146156,9.53,3.45,2.59,-32,-32,0,0,6,0:00:01
20200804_152007_2035212820,9.53,0.18,2.59,-32,-32,0,0,6,0:00:01
20200804_152007_2035262818,9.53,-0.98,2.47,-32,-32,0,0,6,0:00:01
20200804_152008_2035312816,8.89,-0.22,2.47,-32,-32,0,1,6,0:00:02
20200804_152008_2035379480,8.89,-1.04,2.47,-32,-32,0,1,6,0:00:02
20200804_152008_2035446144,8.89,-1.86,2.47,-32,-32,0,1,6,0:00:02
20200804_152008_2035512808,8.89,-2.96,2.35,-32,-32,0,1,6,0:00:02
20200804_152008_2035579472,8.89,-5.72,2.35,-32,-32,0,1,6,0:00:02
20200804_152008_2035646136,8.89,-4.04,2.35,-32,-32,0,1,6,0:00:02
20200804_152008_2035696134,8.89,-2.39,2.23,-32,-32,0,0,6,0:00:02
20200804_152008_2035762798,8.89,-2.81,2.12,-32,-32,0,0,6,0:00:02
20200804_152008_2035829462,8.89,-17.89,1.65,-32,-32,0,0,6,0:00:02
20200804_152008_2035896126,8.89,-32,1.18,-32,-32,0,0,6,0:00:02
20200804_152008_2035962790,8.89,-32,0.35,-32,-32,0,0,6,0:00:02
20200804_152008_2036012788,8.89,-32,0.0,-32,-32,0,0,6,0:00:02
20200804_152008_2036062786,8.89,-32,-0.59,-32,-32,0,0,6,0:00:02
20200804_152008_2036129450,8.89,-32,-1.07,-32,-32,0,1,6,0:00:02
20200804_152008_2036179448,8.89,-32,-1.54,-32,-32,0,1,6,0:00:02
20200804_152009_2036246112,8.89,-32,-1.78,-32,-32,0,1,6,0:00:03
20200804_152009_2036312776,8.89,-31.46,-2.01,-32,-32,0,1,6,0:00:03
20200804_152009_2036362774,8.89,-20.05,-2.13,-32,-32,0,1,6,0:00:03
20200804_152009_2036429438,8.89,-9.58,-2.13,-32,-32,0,1,6,0:00:03
20200804_152009_2036479436,8.89,-2.47,-2.13,-32,-32,0,0,6,0:00:03
20200804_152009_2036546100,8.89,0.05,-2.13,-32,-32,0,0,6,0:00:03
20200804_152009_2036596098,8.89,0.27,-2.13,-32,-32,0,0,6,0:00:03
20200804_152009_2036662762,8.89,0.08,-2.13,-32,-32,0,0,6,0:00:03
20200804_152009_2036729426,8.26,0.15,-2.13,-32,-32,0,0,6,0:00:03
20200804_152009_2036812756,8.26,0.11,-2.13,-32,-32,0,0,6,0:00:03
20200804_152009_2036879420,8.26,0.12,-2.13,-32,-32,0,1,6,0:00:03
20200804_152009_2036929418,8.26,0.13,-2.13,-32,-32,0,1,6,0:00:03
20200804_152009_2036979416,8.26,0.11,-2.13,-32,-32,0,1,6,0:00:03
20200804_152009_2037029414,8.26,0.23,-2.13,-32,-32,0,1,6,0:00:03
20200804_152009_2037112744,8.26,6.61,-1.9,-32,-32,0,1,6,0:00:03
20200804_152009_2037162742,8.26,16.2,-1.66,-32,-32,0,1,6,0:00:03
20200804_152010_2037229406,8.26,21.84,-1.42,-32,-32,0,1,6,0:00:04
20200804_152010_2037279404,8.26,21.69,-1.19,-32,-32,0,0,6,0:00:04
20200804_152010_2037346068,8.26,19.98,-0.95,-32,-32,0,0,6,0:00:04
20200804_152010_2037412732,8.26,17.78,-0.71,-32,-32,0,0,6,0:00:04
20200804_152010_2037462730,8.26,16.26,-0.59,-32,-32,0,0,6,0:00:04
20200804_152010_2037529394,8.26,17.63,-0.36,-32,-32,0,0,6,0:00:04
20200804_152010_2037596058,8.26,15.68,-0.24,-32,-32,0,0,6,0:00:04
20200804_152010_2037662722,8.26,13.62,-0.12,-32,-32,0,0,6,0:00:04
20200804_152010_2037712720,8.26,6.02,-0.12,-32,-32,0,1,6,0:00:04
20200804_152010_2037762718,8.26,2.23,-0.12,-32,-32,0,1,6,0:00:04
20200804_152010_2037829382,8.26,0.58,-0.12,-32,-32,0,1,6,0:00:04
20200804_152010_2037879380,8.26,3.39,0.0,-32,-32,0,1,6,0:00:04
20200804_152010_2037929378,8.26,3.51,0.0,-32,-32,0,1,6,0:00:04
20200804_152010_2037996042,8.26,2.73,0.0,-32,-32,0,1,6,0:00:04
