Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_152527_2348766944,28.57,2.57,-0.12,-32,-32,0,0,0,0:00:00
20200804_152527_2348833608,28.57,10.14,-0.12,-32,-32,0,0,0,0:00:00
20200804_152527_2348883606,28.57,10.99,-0.12,-32,-32,0,0,0,0:00:00
20200804_152527_2348950270,27.94,4.64,-0.12,-32,-32,0,0,0,0:00:00
20200804_152527_2349016934,27.94,-1.56,-0.12,-32,-32,0,0,0,0:00:00
20200804_152527_2349066932,27.94,-0.38,0.0,-32,-32,0,1,6,0:00:00
20200804_152527_2349133596,27.94,0.69,0.0,-32,-32,0,1,6,0:00:00
20200804_152527_2349200260,27.94,-0.04,0.0,-32,-32,0,1,6,0:00:00
20200804_152528_2349283590,27.94,10.43,0.35,-32,-32,0,1,6,0:00:01
20200804_152528_2349333588,27.94,31.75,1.29,-32,-32,0,1,6,0:00:01
20200804_152528_2349383586,27.94,31.75,1.65,-32,-32,0,1,6,0:00:01
20200804_152528_2349433584,27.94,31.75,1.76,-32,-32,0,1,6,0:00:01
20200804_152528_2349500248,27.94,31.75,2.12,-32,-32,0,0,6,0:00:01
20200804_152528_2349550246,27.94,31.75,2.35,-32,-32,0,0,6,0:00:01
20200804_152528_2349633576,27.94,27.9,2.47,-32,-32,0,0,6,0:00:01
20200804_152528_2349666908,27.94,16.86,2.47,-32,-32,0,0,6,0:00:01
20200804_152528_2349733572,27.94,10.57,2.47,-32,-32,0,0,6,0:00:01
20200804_152528_2349800236,27.94,2.67,2.47,-32,-32,0,0,6,0:00:01
20200804_152528_2349850234,27.94,-0.7,2.47,-32,-32,0,1,6,0:00:01
20200804_152528_2349900232,27.94,-1.56,2.47,-32,-32,0,1,6,0:00:01
20200804_152528_2349966896,27.94,-5.67,2.35,-32,-32,0,1,6,0:00:01
20200804_152528_2350033560,27.94,-28.96,1.88,-32,-32,0,1,6,0:00:01
20200804_152528_2350100224,27.3,-32,1.29,-32,-32,0,1,6,0:00:01
20200804_152529_2350166888,27.3,-32,0.59,-32,-32,0,1,6,0:00:02
20200804_152529_2350233552,27.3,-32,0.0,-32,-32,0,1,6,0:00:02
20200804_152529_2350300216,27.3,-32,-0.47,-32,-32,0,0,6,0:00:02
20200804_152529_2350366880,27.3,-32,-1.07,-32,-32,0,0,6,0:00:02
20200804_152529_2350433544,27.3,-32,-1.07,-32,-32,0,0,6,0:00:02
20200804_152529_2350483542,27.3,-18.52,-1.19,-32,-32,0,0,6,0:00:02
20200804_152529_2350550206,27.3,-6.96,-1.3,-32,-32,0,0,6,0:00:02
20200804_152529_2350616870,27.3,-10.18,-1.42,-32,-32,0,0,6,0:00:02
20200804_152529_2350683534,27.3,-14.72,-1.54,-32,-32,0,1,6,0:00:02
20200804_152529_2350750198,27.3,-17.57,-1.66,-32,-32,0,1,6,0:00:02
20200804_152529_2350800196,27.3,-19.43,-2.01,-32,-32,0,1,6,0:00:02
20200804_152529_2350850194,27.3,-23.35,-2.25,-32,-32,0,1,6,0:00:02
20200804_152529_2350916858,27.3,-26.97,-2.37,-32,-32,0,1,6,0:00:02
20200804_152529_2350983522,27.3,-23.09,-2.37,-32,-32,0,1,6,0:00:02
20200804_152529_2351050186,27.3,-9.63,-2.37,-32,-32,0,1,6,0:00:02
20200804_152529_2351100184,27.3,1.23,-2.37,-32,-32,0,0,6,0:00:02
20200804_152530_2351166848,27.3,1.57,-2.25,-32,-32,0,0,6,0:00:03
20200804_152530_2351216846,27.3,3.6,-2.13,-32,-32,0,0,6,0:00:03
20200804_152530_2351283510,26.67,19.89,-1.9,-32,-32,0,0,6,0:00:03
20200804_152530_2351350174,26.67,29.96,-1.66,-32,-32,0,0,6,0:00:03
20200804_152530_2351416838,26.67,31.75,-1.07,-32,-32,0,0,6,0:00:03
20200804_152530_2351483502,26.67,31.75,-0.47,-32,-32,0,1,6,0:00:03
20200804_152530_2351550166,26.67,31.75,-0.12,-32,-32,0,1,6,0:00:03
20200804_152530_2351616830,26.67,31.75,0.0,-32,-32,0,1,6,0:00:03
20200804_152530_2351683494,26.67,15.0,0.0,-32,-32,0,1,6,0:00:03
20200804_152530_2351733492,26.67,4.62,0.0,-32,-32,0,1,6,0:00:03
20200804_152530_2351800156,26.67,-1.98,0.0,-32,-32,0,1,6,0:00:03
20200804_152530_2351866820,26.67,-0.18,0.12,-32,-32,0,0,6,0:00:03
20200804_152530_2351916818,26.67,5.02,0.12,-32,-32,0,0,6,0:00:03
20200804_152530_2351983482,26.67,13.78,0.35,-32,-32,0,0,6,0:00:03
20200804_152530_2352033480,26.67,18.25,0.35,-32,-32,0,0,6,0:00:03
20200804_152531_2352116810,26.67,11.28,0.35,-32,-32,0,0,6,0:00:04
20200804_152531_2352166808,26.67,1.01,0.35,-32,-32,0,0,6,0:00:04
20200804_152531_2352233472,26.67,-1.57,0.35,-32,-32,0,0,6,0:00:04
20200804_152531_2352283470,26.67,0.16,0.35,-32,-32,0,1,6,0:00:04
20200804_152531_2352333468,26.67,0.91,0.35,-32,-32,0,0,0,0:00:04
20200804_152531_2352400132,26.67,1.76,0.47,-32,-32,0,0,0,0:00:04
20200804_152531_2352483462,26.67,1.62,0.47,-32,-32,0,0,0,0:00:04
20200804_152531_2352550126,26.04,-0.4,0.47,-32,-32,0,0,0,0:00:04
20200804_152531_2352600124,26.04,-0.46,0.47,-32,-32,0,0,0,0:00:04
20200804_152531_2352683454,26.04,-2.29,0.35,-32,-32,0,0,0,0:00:04
20200804_152531_2352750118,26.04,-4.45,0.35,-32,-32,0,0,0,0:00:04
20200804_152531_2352800116,26.04,-4.98,0.35,-32,-32,0,0,0,0:00:04
20200804_152531_2352850114,26.04,-2.64,0.35,-32,-32,0,0,0,0:00:04
20200804_152527_2348766944,28.57,2.57,-0.12,-32,-32,0,0,0,0:00:00
20200804_152527_2348850274,28.57,11.12,-0.12,-32,-32,0,0,0,0:00:00
20200804_152527_2348950270,27.94,4.64,-0.12,-32,-32,0,0,0,0:00:00
20200804_152527_2349050266,27.94,-1.12,-0.12,-32,-32,0,0,0,0:00:00
20200804_152527_2349133596,27.94,0.69,0.0,-32,-32,0,1,6,0:00:00
20200804_152528_2349233592,27.94,2.28,0.24,-32,-32,0,1,6,0:00:01
20200804_152528_2349333588,27.94,31.75,1.29,-32,-32,0,1,6,0:00:01
20200804_152528_2349400252,27.94,31.75,1.76,-32,-32,0,1,6,0:00:01
20200804_152528_2349500248,27.94,31.75,2.12,-32,-32,0,0,6,0:00:01
20200804_152528_2349583578,27.94,31.75,2.47,-32,-32,0,0,6,0:00:01
20200804_152528_2349666908,27.94,16.86,2.47,-32,-32,0,0,6,0:00:01
20200804_152528_2349766904,27.94,6.64,2.47,-32,-32,0,0,6,0:00:01
20200804_152528_2349850234,27.94,-0.7,2.47,-32,-32,0,1,6,0:00:01
20200804_152528_2349933564,27.94,-2.52,2.35,-32,-32,0,1,6,0:00:01
20200804_152528_2350033560,27.94,-28.96,1.88,-32,-32,0,1,6,0:00:01
20200804_152528_2350133556,27.3,-32,1.06,-32,-32,0,1,6,0:00:01
20200804_152529_2350233552,27.3,-32,0.0,-32,-32,0,1,6,0:00:02
20200804_152529_2350350214,27.3,-32,-0.83,-32,-32,0,0,6,0:00:02
20200804_152529_2350433544,27.3,-32,-1.07,-32,-32,0,0,6,0:00:02
20200804_152529_2350516874,27.3,-14.34,-1.19,-32,-32,0,0,6,0:00:02
20200804_152529_2350616870,27.3,-10.18,-1.42,-32,-32,0,0,6,0:00:02
20200804_152529_2350700200,27.3,-17.65,-1.66,-32,-32,0,1,6,0:00:02
20200804_152529_2350800196,27.3,-19.43,-2.01,-32,-32,0,1,6,0:00:02
20200804_152529_2350883526,27.3,-24.91,-2.25,-32,-32,0,1,6,0:00:02
20200804_152529_2350983522,27.3,-23.09,-2.37,-32,-32,0,1,6,0:00:02
20200804_152529_2351083518,27.3,-2.74,-2.37,-32,-32,0,0,6,0:00:02
20200804_152530_2351166848,27.3,1.57,-2.25,-32,-32,0,0,6,0:00:03
20200804_152530_2351266844,27.3,6.81,-2.13,-32,-32,0,0,6,0:00:03
20200804_152530_2351350174,26.67,29.96,-1.66,-32,-32,0,0,6,0:00:03
20200804_152530_2351450170,26.67,31.75,-0.59,-32,-32,0,0,6,0:00:03
20200804_152530_2351550166,26.67,31.75,-0.12,-32,-32,0,1,6,0:00:03
20200804_152530_2351650162,26.67,24.22,0.0,-32,-32,0,1,6,0:00:03
20200804_152530_2351733492,26.67,4.62,0.0,-32,-32,0,1,6,0:00:03
20200804_152530_2351833488,26.67,-0.99,0.0,-32,-32,0,1,6,0:00:03
20200804_152530_2351916818,26.67,5.02,0.12,-32,-32,0,0,6,0:00:03
20200804_152530_2352000148,26.67,17.39,0.35,-32,-32,0,0,6,0:00:03
20200804_152531_2352116810,26.67,11.28,0.35,-32,-32,0,0,6,0:00:04
20200804_152531_2352200140,26.67,-1.45,0.35,-32,-32,0,0,6,0:00:04
20200804_152531_2352283470,26.67,0.16,0.35,-32,-32,0,1,6,0:00:04
20200804_152531_2352366800,26.67,1.15,0.47,-32,-32,0,0,0,0:00:04
20200804_152531_2352483462,26.67,1.62,0.47,-32,-32,0,0,0,0:00:04
20200804_152531_2352583458,26.04,-0.4,0.47,-32,-32,0,0,0,0:00:04
20200804_152531_2352683454,26.04,-2.29,0.35,-32,-32,0,0,0,0:00:04
20200804_152531_2352766784,26.04,-5.08,0.35,-32,-32,0,0,0,0:00:04
20200804_152531_2352850114,26.04,-2.64,0.35,-32,-32,0,0,0,0:00:04
20200804_152527_2348783610,28.57,8.01,-0.12,-32,-32,0,0,0,0:00:00
20200804_152527_2348916938,28.57,8.81,-0.12,-32,-32,0,0,0,0:00:00
20200804_152527_2349050266,27.94,-1.12,-0.12,-32,-32,0,0,0,0:00:00
20200804_152527_2349166928,27.94,0.46,0.0,-32,-32,0,1,6,0:00:00
20200804_152528_2349316922,27.94,31.75,1.06,-32,-32,0,1,6,0:00:01
20200804_152528_2349400252,27.94,31.75,1.76,-32,-32,0,1,6,0:00:01
20200804_152528_2349533580,27.94,31.75,2.23,-32,-32,0,0,6,0:00:01
20200804_152528_2349650242,27.94,20.42,2.47,-32,-32,0,0,6,0:00:01
20200804_152528_2349766904,27.94,6.64,2.47,-32,-32,0,0,6,0:00:01
20200804_152528_2349866900,27.94,-1.18,2.47,-32,-32,0,1,6,0:00:01
20200804_152528_2350016894,27.94,-12.75,2.12,-32,-32,0,1,6,0:00:01
20200804_152528_2350133556,27.3,-32,1.06,-32,-32,0,1,6,0:00:01
20200804_152529_2350250218,27.3,-32,-0.36,-32,-32,0,1,6,0:00:02
20200804_152529_2350400212,27.3,-32,-1.07,-32,-32,0,0,6,0:00:02
20200804_152529_2350516874,27.3,-14.34,-1.19,-32,-32,0,0,6,0:00:02
20200804_152529_2350633536,27.3,-13.29,-1.42,-32,-32,0,0,6,0:00:02
20200804_152529_2350783530,27.3,-17.79,-1.9,-32,-32,0,1,6,0:00:02
20200804_152529_2350883526,27.3,-24.91,-2.25,-32,-32,0,1,6,0:00:02
20200804_152529_2351016854,27.3,-16.42,-2.37,-32,-32,0,1,6,0:00:02
20200804_152530_2351150182,27.3,1.43,-2.37,-32,-32,0,0,6,0:00:03
20200804_152530_2351266844,27.3,6.81,-2.13,-32,-32,0,0,6,0:00:03
20200804_152530_2351366840,26.67,31.75,-1.19,-32,-32,0,0,6,0:00:03
20200804_152530_2351533500,26.67,31.75,-0.36,-32,-32,0,1,6,0:00:03
20200804_152530_2351650162,26.67,24.22,0.0,-32,-32,0,1,6,0:00:03
20200804_152530_2351766824,26.67,-0.45,0.0,-32,-32,0,1,6,0:00:03
20200804_152530_2351883486,26.67,3.01,0.12,-32,-32,0,0,6,0:00:03
20200804_152530_2352000148,26.67,17.39,0.35,-32,-32,0,0,6,0:00:03
20200804_152531_2352133476,26.67,3.12,0.35,-32,-32,0,0,6,0:00:04
20200804_152531_2352266804,26.67,-0.64,0.35,-32,-32,0,1,6,0:00:04
20200804_152531_2352366800,26.67,1.15,0.47,-32,-32,0,0,0,0:00:04
20200804_152531_2352533460,26.04,0.94,0.47,-32,-32,0,0,0,0:00:04
20200804_152531_2352650122,26.04,-0.47,0.35,-32,-32,0,0,0,0:00:04
20200804_152531_2352766784,26.04,-5.08,0.35,-32,-32,0,0,0,0:00:04
20200804_152531_2352883446,26.04,-1.2,0.35,-32,-32,0,0,0,0:00:04
