Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_141746_2769505882,10.16,7.11,0.59,-32,-32,0,1,6,0:00:00
20200804_141746_2769572546,10.16,6.96,0.71,-32,-32,0,1,6,0:00:00
20200804_141746_2769639210,10.16,6.59,0.71,-32,-32,0,1,6,0:00:00
20200804_141746_2769705874,10.16,3.75,0.71,-32,-32,0,1,6,0:00:00
20200804_141746_2769755872,10.16,0.87,0.71,-32,-32,0,1,6,0:00:00
20200804_141746_2769789204,10.16,-0.2,0.71,-32,-32,0,1,6,0:00:00
20200804_141746_2769855868,10.16,0.17,0.71,-32,-32,0,1,6,0:00:00
20200804_141746_2769922532,10.16,0.07,0.71,-32,-32,0,0,6,0:00:00
20200804_141746_2769989196,9.53,-0.13,0.71,-32,-32,0,0,6,0:00:00
20200804_141747_2770039194,9.53,1.18,0.71,-32,-32,0,0,6,0:00:01
20200804_141747_2770122524,9.53,2.08,0.71,-32,-32,0,0,6,0:00:01
20200804_141747_2770172522,9.53,2.01,0.82,-32,-32,0,0,6,0:00:01
20200804_141747_2770239186,9.53,1.41,0.82,-32,-32,0,0,6,0:00:01
20200804_141747_2770289184,9.53,0.73,0.82,-32,-32,0,1,6,0:00:01
20200804_141747_2770355848,9.53,0.53,0.82,-32,-32,0,1,6,0:00:01
20200804_141747_2770439178,9.53,0.05,0.82,-32,-32,0,1,6,0:00:01
20200804_141747_2770522508,9.53,-0.11,0.82,-32,-32,0,1,6,0:00:01
20200804_141747_2770605838,9.53,-0.06,0.82,-32,-32,0,1,6,0:00:01
20200804_141747_2770689168,8.89,-0.08,0.82,-32,-32,0,0,6,0:00:01
20200804_141747_2770772498,8.89,-0.48,0.82,-32,-32,0,0,6,0:00:01
20200804_141747_2770822496,8.89,-0.75,0.71,-32,-32,0,0,6,0:00:01
20200804_141747_2770872494,8.89,-1.76,0.71,-32,-32,0,0,6,0:00:01
20200804_141748_2770955824,8.89,-2.8,0.71,-32,-32,0,0,6,0:00:02
20200804_141748_2771055820,8.89,-2.68,0.71,-32,-32,0,0,6,0:00:02
20200804_141748_2771105818,8.89,-3.88,0.59,-32,-32,0,1,6,0:00:02
20200804_141748_2771172482,8.89,-5.09,0.47,-32,-32,0,1,6,0:00:02
20200804_141748_2771255812,8.89,-11.86,0.24,-32,-32,0,1,6,0:00:02
20200804_141748_2771322476,8.89,-13.93,0.0,-32,-32,0,1,6,0:00:02
20200804_141748_2771405806,8.26,-15.69,-0.12,-32,-32,0,1,6,0:00:02
20200804_141748_2771472470,8.26,-12.92,-0.36,-32,-32,0,1,6,0:00:02
20200804_141748_2771539134,8.26,-10.44,-0.36,-32,-32,0,0,6,0:00:02
20200804_141748_2771639130,8.26,-12.62,-0.71,-32,-32,0,0,6,0:00:02
