Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_142801_3375131656,19.05,0.62,-0.24,-32,-32, 1.0, 0.0,5,0:00:00
20200804_142801_3375198320,19.05,1.12,-0.24,-32,-32, 1.0, 0.0,5,0:00:00
20200804_142801_3375231652,19.05,0.91,-0.24,-32,-32, 1.0, 0.0,5,0:00:00
20200804_142801_3375298316,19.05,-0.42,-0.24,-32,-32, 1.0, 0.0,5,0:00:00
20200804_142801_3375364980,19.05,-1.45,-0.24,-32,-32, 1.0, 0.0,5,0:00:00
20200804_142801_3375431644,19.05,-1.93,-0.24,-32,-32, 0.0, 0.0,5,0:00:00
20200804_142801_3375464976,19.05,-3.07,-0.36,-32,-32, 0.0, 0.0,5,0:00:00
20200804_142801_3375498308,19.05,-5.95,-0.47,-32,-32, 0.0, 0.0,5,0:00:00
20200804_142801_3375581638,19.05,-14.03,-0.59,-32,-32, 0.0, 0.0,5,0:00:00
20200804_142801_3375631636,19.05,-12.1,-0.59,-32,-32, 0.0, 0.0,5,0:00:00
20200804_142801_3375698300,19.05,-8.85,-0.59,-32,-32, 0.0, 0.0,5,0:00:00
20200804_142801_3375731632,19.05,0.38,-0.59,-32,-32, 0.0, 0.0,5,0:00:00
20200804_142802_3375798296,19.05,0.51,-0.59,-32,-32, 0.0, 0.0,5,0:00:01
20200804_142802_3375864960,19.05,-1.16,-0.59,-32,-32, 1.0, 0.0,5,0:00:01
20200804_142802_3375931624,19.05,-0.54,-0.59,-32,-32, 1.0, 0.0,5,0:00:01
20200804_142802_3375998288,19.05,0.25,-0.59,-32,-32, 1.0, 0.0,5,0:00:01
20200804_142802_3376048286,19.05,-0.13,-0.59,-32,-32, 1.0, 0.0,5,0:00:01
20200804_142802_3376114950,19.05,-0.05,-0.59,-32,-32, 1.0, 0.0,5,0:00:01
20200804_142802_3376164948,19.05,-0.12,-0.59,-32,-32, 1.0, 0.0,5,0:00:01
20200804_142802_3376231612,19.05,-0.01,-0.59,-32,-32, 0.0, 0.0,5,0:00:01
20200804_142802_3376298276,19.05,-0.13,-0.59,-32,-32, 0.0, 0.0,5,0:00:01
20200804_142802_3376348274,19.05,0.05,-0.59,-32,-32, 0.0, 0.0,5,0:00:01
20200804_142802_3376414938,19.05,0.01,-0.59,-32,-32, 0.0, 0.0,5,0:00:01
20200804_142802_3376464936,19.05,0.03,-0.59,-32,-32, 0.0, 0.0,5,0:00:01
20200804_142802_3376531600,19.05,-0.0,-0.59,-32,-32, 0.0, 0.0,5,0:00:01
20200804_142802_3376581598,19.05,-0.03,-0.59,-32,-32, 0.0, 0.0,5,0:00:01
20200804_142802_3376648262,19.05,0.01,-0.59,-32,-32, 1.0, 0.0,5,0:00:01
20200804_142803_3376698260,19.05,-0.0,-0.59,-32,-32, 1.0, 0.0,5,0:00:02
20200804_142803_3376764924,19.05,0.06,-0.59,-32,-32, 1.0, 0.0,5,0:00:02
20200804_142803_3376831588,19.05,0.04,-0.59,-32,-32, 1.0, 0.0,5,0:00:02
20200804_142803_3376898252,19.05,0.01,-0.59,-32,-32, 1.0, 0.0,5,0:00:02
20200804_142803_3376964916,19.05,-0.05,-0.59,-32,-32, 1.0, 0.0,5,0:00:02
20200804_142803_3377031580,19.05,0.02,-0.59,-32,-32, 0.0, 0.0,5,0:00:02
20200804_142803_3377081578,19.05,0.01,-0.59,-32,-32, 0.0, 0.0,5,0:00:02
20200804_142803_3377148242,19.05,0.03,-0.59,-32,-32, 0.0, 0.0,5,0:00:02
20200804_142803_3377214906,19.05,0.06,-0.59,-32,-32, 0.0, 0.0,5,0:00:02
20200804_142803_3377281570,19.05,0.01,-0.59,-32,-32, 0.0, 0.0,5,0:00:02
20200804_142803_3377331568,19.05,0.55,-0.59,-32,-32, 0.0, 0.0,5,0:00:02
20200804_142803_3377381566,19.05,3.46,-0.47,-32,-32, 0.0, 0.0,5,0:00:02
20200804_142803_3377448230,19.05,6.23,-0.47,-32,-32, 1.0, 0.0,5,0:00:02
20200804_142803_3377514894,19.05,8.52,-0.36,-32,-32, 1.0, 0.0,5,0:00:02
20200804_142803_3377564892,19.05,10.01,-0.24,-32,-32, 1.0, 0.0,5,0:00:02
20200804_142803_3377631556,19.05,9.28,-0.24,-32,-32, 1.0, 0.0,5,0:00:02
20200804_142804_3377698220,19.05,8.12,-0.12,-32,-32, 1.0, 0.0,5,0:00:03
20200804_142804_3377781550,19.05,10.16,0.0,-32,-32, 1.0, 0.0,5,0:00:03
20200804_142804_3377831548,19.05,14.5,0.24,-32,-32, 0.0, 0.0,5,0:00:03
20200804_142804_3377914878,19.05,17.93,0.47,-32,-32, 0.0, 0.0,5,0:00:03
20200804_142804_3377964876,19.05,22.9,0.71,-32,-32, 0.0, 0.0,5,0:00:03
20200804_142804_3378014874,19.05,20.82,0.71,-32,-32, 0.0, 0.0,5,0:00:03
20200804_142804_3378064872,19.05,16.1,0.82,-32,-32, 0.0, 0.0,5,0:00:03
20200804_142804_3378131536,19.05,10.55,0.82,-32,-32, 0.0, 0.0,5,0:00:03
20200804_142804_3378181534,19.05,5.72,0.94,-32,-32, 0.0, 0.0,5,0:00:03
