Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143157_3590739698,3.18,7.77,0.0,-27.43,-32,0,0,6,0:00:00
20200804_143157_3590789696,3.18,12.5,0.24,-27.43,-32,0,0,6,0:00:00
20200804_143157_3590839694,3.18,22.56,0.59,-27.43,-32,0,1,6,0:00:00
20200804_143157_3590906358,3.18,30.47,1.06,-28.34,-32,0,1,6,0:00:00
20200804_143157_3590956356,3.18,29.8,1.18,-28.34,-32,0,1,6,0:00:00
20200804_143157_3591039686,3.18,14.29,1.18,-27.43,-32,0,1,6,0:00:00
20200804_143157_3591106350,3.18,1.6,1.29,-27.43,-32,0,1,6,0:00:00
20200804_143157_3591173014,3.18,0.33,1.29,-28.34,-32,0,1,6,0:00:00
20200804_143157_3591223012,3.18,1.03,1.29,-28.34,-32,0,0,6,0:00:00
20200804_143157_3591273010,3.18,0.7,1.29,-28.34,-32,0,0,6,0:00:00
20200804_143157_3591323008,3.18,0.73,1.29,-27.43,-32,0,0,6,0:00:00
20200804_143157_3591389672,3.18,1.18,1.29,-27.43,-32,0,0,6,0:00:00
20200804_143157_3591439670,3.18,0.73,1.29,-27.43,-32,0,0,6,0:00:00
20200804_143158_3591506334,3.18,-0.16,1.29,-27.43,-32,0,0,6,0:00:01
20200804_143158_3591589664,3.18,-0.09,1.29,-27.43,-32,0,0,6,0:00:01
20200804_143158_3591639662,3.18,-0.21,1.29,-27.43,-32,0,1,6,0:00:01
20200804_143158_3591706326,3.18,-0.63,1.29,-28.34,-32,0,1,6,0:00:01
20200804_143158_3591772990,3.18,-0.56,1.29,-28.34,-32,0,1,6,0:00:01
20200804_143158_3591822988,3.18,-0.54,1.29,-28.34,-32,0,1,6,0:00:01
20200804_143158_3591889652,3.18,-0.2,1.29,-28.34,-32,0,1,6,0:00:01
20200804_143158_3591972982,3.18,-0.06,1.29,-28.34,-32,0,1,6,0:00:01
20200804_143158_3592022980,3.18,-0.93,1.18,-28.34,-32,0,0,6,0:00:01
20200804_143158_3592089644,3.18,-1.28,1.18,-28.34,-32,0,0,6,0:00:01
20200804_143158_3592156308,3.18,-1.1,1.18,-28.34,-32,0,0,6,0:00:01
20200804_143158_3592206306,3.18,-0.56,1.18,-28.34,-32,0,0,6,0:00:01
20200804_143158_3592272970,3.18,-0.76,1.18,-28.34,-32,0,0,6,0:00:01
20200804_143158_3592356300,3.18,-1.27,1.18,-28.34,-32,0,0,6,0:00:01
20200804_143158_3592406298,3.18,-3.12,1.06,-28.34,-32,0,1,6,0:00:01
20200804_143158_3592456296,3.18,-5.31,0.94,-28.34,-32,0,1,6,0:00:01
20200804_143159_3592522960,3.18,-7.2,0.82,-28.34,-32,0,1,6,0:00:02
20200804_143159_3592589624,3.18,-6.94,0.82,-28.34,-32,0,1,6,0:00:02
20200804_143159_3592639622,3.18,-5.6,0.71,-30.17,-32,0,1,6,0:00:02
20200804_143159_3592706286,3.18,-4.01,0.71,-30.17,-32,0,1,6,0:00:02
20200804_143159_3592772950,3.18,-6.25,0.47,-31.09,-32,0,1,6,0:00:02
20200804_143159_3592839614,3.18,-9.94,0.35,-31.09,-32,0,0,6,0:00:02
20200804_143159_3592889612,3.18,-12.91,0.12,-31.09,-32,0,0,6,0:00:02
20200804_143159_3592956276,3.18,-15.06,-0.12,-31.09,-32,0,0,6,0:00:02
20200804_143159_3593022940,3.18,-17.06,-0.36,-31.09,-32,0,0,6,0:00:02
20200804_143159_3593089604,3.18,-17.22,-0.59,-31.09,-32,0,0,6,0:00:02
20200804_143159_3593139602,3.18,-19.39,-0.83,-31.09,-32,0,0,6,0:00:02
20200804_143159_3593206266,3.18,-17.12,-1.07,-31.09,-32,0,1,6,0:00:02
20200804_143159_3593272930,3.18,-11.41,-1.07,-31.09,-32,0,1,6,0:00:02
20200804_143159_3593339594,3.18,-5.26,-1.07,-31.09,-32,0,1,6,0:00:02
20200804_143159_3593406258,3.18,-0.83,-1.07,-31.09,-32,0,1,6,0:00:02
20200804_143159_3593472922,3.18,0.33,-1.07,-31.09,-32,0,1,6,0:00:02
20200804_143200_3593522920,3.18,-0.1,-1.07,-31.09,-32,0,1,6,0:00:03
20200804_143200_3593572918,3.18,-0.41,-1.07,-31.09,-32,0,1,6,0:00:03
20200804_143200_3593622916,3.18,-0.57,-1.07,-31.09,-32,0,0,6,0:00:03
20200804_143200_3593689580,3.18,-0.57,-1.07,-31.09,-32,0,0,6,0:00:03
20200804_143200_3593756244,3.18,-0.19,-1.07,-31.09,-32,0,0,6,0:00:03
20200804_143200_3593822908,3.18,0.01,-1.07,-31.09,-32,0,0,6,0:00:03
20200804_143200_3593872906,3.18,-0.17,-1.07,-31.09,-32,0,0,6,0:00:03
20200804_143200_3593939570,3.18,-0.52,-1.19,-31.09,-32,0,0,6,0:00:03
20200804_143200_3593989568,3.18,-0.55,-1.19,-31.09,-32,0,0,6,0:00:03
20200804_143200_3594056232,3.18,-0.68,-1.19,-31.09,-32,0,1,6,0:00:03
20200804_143200_3594106230,3.18,-0.79,-1.19,-31.09,-32,0,1,6,0:00:03
20200804_143200_3594189560,3.18,-1.2,-1.19,-31.09,-32,0,1,6,0:00:03
20200804_143200_3594239558,3.18,-1.77,-1.19,-31.09,-32,0,1,6,0:00:03
20200804_143200_3594306222,3.18,-1.8,-1.19,-31.09,-32,0,1,6,0:00:03
20200804_143200_3594356220,3.18,-0.86,-1.19,-31.09,-32,0,1,6,0:00:03
20200804_143200_3594439550,3.18,-0.05,-1.19,-31.09,-32,0,0,6,0:00:03
20200804_143201_3594506214,3.18,0.05,-1.19,-31.09,-32,0,0,6,0:00:04
20200804_143201_3594572878,2.54,0.22,-1.19,-31.09,-32,0,0,6,0:00:04
20200804_143201_3594639542,2.54,2.12,-1.19,-31.09,-32,0,0,6,0:00:04
20200804_143201_3594706206,2.54,3.87,-1.07,-31.09,-32,0,0,6,0:00:04
20200804_143201_3594756204,2.54,6.11,-0.95,-31.09,-32,0,0,6,0:00:04
20200804_143201_3594806202,2.54,7.53,-0.83,-31.09,-32,0,0,6,0:00:04
20200804_143201_3594872866,2.54,10.34,-0.71,-31.09,-32,0,0,6,0:00:04
20200804_143201_3594939530,2.54,10.3,-0.59,-31.09,-32,0,0,6,0:00:04
20200804_143201_3594989528,2.54,7.13,-0.59,-31.09,-32,0,0,6,0:00:04
20200804_143201_3595056192,2.54,3.73,-0.47,-31.09,-32,0,0,6,0:00:04
20200804_143201_3595122856,2.54,2.27,-0.47,-31.09,-32,0,0,6,0:00:04
20200804_143157_3590739698,3.18,7.77,0.0,-27.43,-32,0,0,6,0:00:00
20200804_143157_3590823028,3.18,14.54,0.47,-27.43,-32,0,1,6,0:00:00
20200804_143157_3590906358,3.18,30.47,1.06,-28.34,-32,0,1,6,0:00:00
20200804_143157_3591006354,3.18,27.33,1.18,-27.43,-32,0,1,6,0:00:00
20200804_143157_3591106350,3.18,1.6,1.29,-27.43,-32,0,1,6,0:00:00
20200804_143157_3591206346,3.18,0.82,1.29,-28.34,-32,0,0,6,0:00:00
20200804_143157_3591273010,3.18,0.7,1.29,-28.34,-32,0,0,6,0:00:00
20200804_143157_3591373006,3.18,1.03,1.29,-27.43,-32,0,0,6,0:00:00
20200804_143157_3591439670,3.18,0.73,1.29,-27.43,-32,0,0,6,0:00:00
20200804_143158_3591539666,3.18,-0.28,1.29,-27.43,-32,0,0,6,0:00:01
20200804_143158_3591639662,3.18,-0.21,1.29,-27.43,-32,0,1,6,0:00:01
20200804_143158_3591739658,3.18,-0.76,1.29,-28.34,-32,0,1,6,0:00:01
20200804_143158_3591822988,3.18,-0.54,1.29,-28.34,-32,0,1,6,0:00:01
20200804_143158_3591939650,3.18,-0.05,1.29,-28.34,-32,0,1,6,0:00:01
20200804_143158_3592022980,3.18,-0.93,1.18,-28.34,-32,0,0,6,0:00:01
20200804_143158_3592122976,3.18,-1.47,1.18,-28.34,-32,0,0,6,0:00:01
20200804_143158_3592206306,3.18,-0.56,1.18,-28.34,-32,0,0,6,0:00:01
20200804_143158_3592306302,3.18,-1.03,1.18,-28.34,-32,0,0,6,0:00:01
20200804_143158_3592406298,3.18,-3.12,1.06,-28.34,-32,0,1,6,0:00:01
20200804_143159_3592489628,3.18,-6.16,0.94,-28.34,-32,0,1,6,0:00:02
20200804_143159_3592589624,3.18,-6.94,0.82,-28.34,-32,0,1,6,0:00:02
20200804_143159_3592672954,3.18,-5.03,0.71,-30.17,-32,0,1,6,0:00:02
20200804_143159_3592772950,3.18,-6.25,0.47,-31.09,-32,0,1,6,0:00:02
20200804_143159_3592856280,3.18,-12.23,0.24,-31.09,-32,0,0,6,0:00:02
20200804_143159_3592956276,3.18,-15.06,-0.12,-31.09,-32,0,0,6,0:00:02
20200804_143159_3593039606,3.18,-16.95,-0.47,-31.09,-32,0,0,6,0:00:02
20200804_143159_3593139602,3.18,-19.39,-0.83,-31.09,-32,0,0,6,0:00:02
20200804_143159_3593239598,3.18,-14.98,-1.07,-31.09,-32,0,1,6,0:00:02
20200804_143159_3593339594,3.18,-5.26,-1.07,-31.09,-32,0,1,6,0:00:02
20200804_143159_3593422924,3.18,0.17,-1.07,-31.09,-32,0,1,6,0:00:02
20200804_143200_3593522920,3.18,-0.1,-1.07,-31.09,-32,0,1,6,0:00:03
20200804_143200_3593606250,3.18,-0.44,-1.07,-31.09,-32,0,0,6,0:00:03
20200804_143200_3593689580,3.18,-0.57,-1.07,-31.09,-32,0,0,6,0:00:03
20200804_143200_3593789576,3.18,-0.15,-1.07,-31.09,-32,0,0,6,0:00:03
20200804_143200_3593872906,3.18,-0.17,-1.07,-31.09,-32,0,0,6,0:00:03
20200804_143200_3593972902,3.18,-0.61,-1.19,-31.09,-32,0,0,6,0:00:03
20200804_143200_3594056232,3.18,-0.68,-1.19,-31.09,-32,0,1,6,0:00:03
20200804_143200_3594156228,3.18,-0.84,-1.19,-31.09,-32,0,1,6,0:00:03
20200804_143200_3594239558,3.18,-1.77,-1.19,-31.09,-32,0,1,6,0:00:03
20200804_143200_3594339554,3.18,-1.4,-1.19,-31.09,-32,0,1,6,0:00:03
20200804_143200_3594439550,3.18,-0.05,-1.19,-31.09,-32,0,0,6,0:00:03
20200804_143201_3594539546,3.18,0.01,-1.19,-31.09,-32,0,0,6,0:00:04
20200804_143201_3594639542,2.54,2.12,-1.19,-31.09,-32,0,0,6,0:00:04
20200804_143201_3594722872,2.54,5.4,-0.95,-31.09,-32,0,0,6,0:00:04
20200804_143201_3594806202,2.54,7.53,-0.83,-31.09,-32,0,0,6,0:00:04
20200804_143201_3594906198,2.54,10.37,-0.59,-31.09,-32,0,0,6,0:00:04
20200804_143201_3594989528,2.54,7.13,-0.59,-31.09,-32,0,0,6,0:00:04
20200804_143201_3595072858,2.54,2.6,-0.47,-31.09,-32,0,0,6,0:00:04
