Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_152038_2065511608,17.14,0.0,0.12,-32,-32,0,0,0,0:00:00
20200804_152038_2065578272,17.14,-0.02,0.12,-32,-32,0,0,0,0:00:00
20200804_152038_2065628270,17.14,-0.02,0.12,-32,-32,0,0,0,0:00:00
20200804_152039_2065694934,17.14,1.48,0.24,-32,-32,0,0,0,0:00:01
20200804_152039_2065761598,17.14,3.85,0.24,-32,-32,0,1,6,0:00:01
20200804_152039_2065828262,16.51,4.18,0.24,-32,-32,0,1,6,0:00:01
20200804_152039_2065878260,16.51,2.39,0.24,-32,-32,0,1,6,0:00:01
20200804_152039_2065944924,16.51,7.95,0.47,-32,-32,0,1,6,0:00:01
20200804_152039_2066028254,16.51,18.07,0.94,-32,-32,0,1,6,0:00:01
20200804_152039_2066078252,16.51,31.75,1.41,-32,-32,0,1,6,0:00:01
20200804_152039_2066128250,16.51,31.75,1.53,-32,-32,0,1,6,0:00:01
20200804_152039_2066194914,16.51,30.59,1.65,-32,-32,0,0,6,0:00:01
20200804_152039_2066244912,16.51,14.92,1.88,-32,-32,0,0,6,0:00:01
20200804_152039_2066294910,15.88,16.13,2.0,-32,-32,0,0,6,0:00:01
20200804_152039_2066394906,15.88,16.05,2.12,-32,-32,0,0,6,0:00:01
20200804_152039_2066444904,15.88,10.04,2.12,-32,-32,0,0,6,0:00:01
20200804_152039_2066511568,15.88,0.45,2.12,-32,-32,0,0,6,0:00:01
20200804_152040_2066578232,15.88,-0.79,2.12,-32,-32,0,1,6,0:00:02
20200804_152040_2066628230,15.88,-0.15,2.12,-32,-32,0,1,6,0:00:02
20200804_152040_2066678228,15.88,0.1,2.12,-32,-32,0,1,6,0:00:02
20200804_152040_2066761558,15.88,-0.48,2.12,-32,-32,0,1,6,0:00:02
20200804_152040_2066811556,15.88,-2.63,2.12,-32,-32,0,1,6,0:00:02
20200804_152040_2066878220,15.88,-7.2,1.88,-32,-32,0,1,6,0:00:02
20200804_152040_2066911552,15.24,-18.07,1.53,-32,-32,0,1,6,0:00:02
20200804_152040_2066978216,15.24,-32,1.06,-32,-32,0,0,6,0:00:02
20200804_152040_2067044880,15.24,-32,0.71,-32,-32,0,0,6,0:00:02
20200804_152040_2067111544,15.24,-32,0.24,-32,-32,0,0,6,0:00:02
20200804_152040_2067178208,15.24,-32,-0.12,-32,-32,0,0,6,0:00:02
20200804_152040_2067228206,15.24,-32,-0.47,-32,-32,0,0,6,0:00:02
20200804_152040_2067294870,15.24,-32,-0.83,-32,-32,0,0,6,0:00:02
20200804_152040_2067361534,15.24,-30.48,-0.95,-32,-32,0,1,6,0:00:02
20200804_152040_2067411532,15.24,-18.14,-1.07,-32,-32,0,1,6,0:00:02
20200804_152040_2067461530,15.24,-8.94,-1.07,-32,-32,0,1,6,0:00:02
20200804_152041_2067528194,15.24,-11.27,-1.42,-32,-32,0,1,6,0:00:03
20200804_152041_2067594858,15.24,-19.43,-1.54,-32,-32,0,1,6,0:00:03
20200804_152041_2067644856,15.24,-19.53,-1.66,-32,-32,0,1,6,0:00:03
20200804_152041_2067694854,15.24,-9.73,-1.66,-32,-32,0,1,6,0:00:03
20200804_152041_2067761518,15.24,-3.85,-1.78,-32,-32,0,0,6,0:00:03
20200804_152041_2067844848,14.61,-4.2,-1.78,-32,-32,0,0,6,0:00:03
20200804_152041_2067878180,14.61,-4.44,-1.78,-32,-32,0,0,6,0:00:03
20200804_152041_2067944844,14.61,-2.08,-1.78,-32,-32,0,0,6,0:00:03
20200804_152041_2068011508,14.61,-0.37,-1.78,-32,-32,0,0,6,0:00:03
20200804_152041_2068078172,14.61,-0.21,-1.78,-32,-32,0,0,6,0:00:03
20200804_152041_2068128170,14.61,0.04,-1.78,-32,-32,0,0,6,0:00:03
