Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_145125_443159838,5.08,2.19,0.59,-32,-32,0,0,6,0:00:00
20200804_145125_443209836,5.08,8.76,0.71,-31.09,-32,0,1,6,0:00:00
20200804_145125_443259834,5.08,17.41,0.94,-31.09,-32,0,1,6,0:00:00
20200804_145125_443326498,5.08,23.1,1.18,-31.09,-32,0,1,6,0:00:00
20200804_145125_443376496,5.08,18.75,1.29,-30.17,-32,0,1,6,0:00:00
20200804_145125_443443160,5.08,9.61,1.41,-28.34,-32,0,1,6,0:00:00
20200804_145125_443509824,5.08,3.41,1.41,-27.43,-32,0,1,6,0:00:00
20200804_145125_443559822,5.08,2.11,1.41,-27.43,-32,0,1,6,0:00:00
20200804_145125_443609820,5.08,0.03,1.41,-26.51,-32,0,0,6,0:00:00
20200804_145125_443676484,5.08,-1.28,1.41,-24.69,-32,0,0,6,0:00:00
20200804_145125_443726482,5.08,-1.78,1.41,-23.77,-32,0,0,6,0:00:00
20200804_145125_443776480,5.08,-0.97,1.41,-21.94,-32,0,0,6,0:00:00
20200804_145125_443843144,5.08,-0.25,1.29,-18.29,-32,0,0,6,0:00:00
20200804_145125_443893142,5.08,-0.28,1.29,-12.8,-32,0,0,6,0:00:00
20200804_145126_443959806,5.08,-0.48,1.29,1.81,-32,0,0,6,0:00:01
20200804_145126_444026470,5.08,-0.44,1.29,4.54,-32,0,1,6,0:00:01
20200804_145126_444109800,5.08,-1.08,1.29,4.54,-32,0,1,6,0:00:01
20200804_145126_444159798,5.08,-1.03,1.29,4.54,-32,0,1,6,0:00:01
20200804_145126_444209796,5.08,-0.97,1.29,4.54,-32,0,1,6,0:00:01
20200804_145126_444293126,5.08,-0.53,1.29,4.54,-32,0,1,6,0:00:01
20200804_145126_444343124,5.08,-0.15,1.29,4.54,-32,0,1,6,0:00:01
20200804_145126_444409788,5.08,0.37,1.29,4.54,-32,0,0,6,0:00:01
20200804_145126_444476452,5.08,0.33,1.29,4.54,-32,0,0,6,0:00:01
20200804_145126_444526450,5.71,-0.16,1.29,4.54,-32,0,0,6,0:00:01
20200804_145126_444593114,5.71,-0.85,1.29,4.54,-32,0,0,6,0:00:01
20200804_145126_444643112,5.71,-2.68,1.18,4.54,-32,0,0,6,0:00:01
20200804_145126_444709776,5.71,-5.2,1.06,4.54,-32,0,0,6,0:00:01
20200804_145126_444776440,5.71,-7.89,0.94,4.54,-32,0,0,6,0:00:01
20200804_145126_444843104,5.71,-8.64,0.82,4.54,-32,0,1,6,0:00:01
20200804_145126_444893102,5.71,-8.65,0.71,4.54,-32,0,1,6,0:00:01
20200804_145127_444943100,6.35,-11.07,0.47,4.54,-32,0,1,6,0:00:02
20200804_145127_445009764,6.35,-12.71,0.35,4.54,-32,0,1,6,0:00:02
20200804_145127_445076428,6.35,-18.08,0.12,4.54,-32,0,1,6,0:00:02
20200804_145127_445143092,6.35,-23.92,-0.36,4.54,-32,0,1,6,0:00:02
20200804_145127_445209756,6.35,-32,-0.83,4.54,-32,0,0,6,0:00:02
20200804_145127_445276420,6.35,-32,-1.19,4.54,-32,0,0,6,0:00:02
20200804_145127_445326418,6.99,-26.56,-1.42,4.54,-32,0,0,6,0:00:02
20200804_145127_445376416,6.99,-19.69,-1.54,4.54,-32,0,0,6,0:00:02
20200804_145127_445459746,6.99,-8.39,-1.54,4.54,-32,0,0,6,0:00:02
20200804_145127_445509744,6.99,-2.3,-1.54,4.54,-32,0,0,6,0:00:02
20200804_145127_445559742,6.99,-0.52,-1.54,4.54,-32,0,0,6,0:00:02
20200804_145127_445626406,6.99,-1.59,-1.66,4.54,-32,0,1,6,0:00:02
20200804_145127_445693070,7.62,-2.31,-1.66,4.54,-32,0,1,6,0:00:02
20200804_145127_445759734,7.62,-2.1,-1.66,4.54,-32,0,1,6,0:00:02
20200804_145127_445809732,7.62,-2.23,-1.66,4.54,-32,0,1,6,0:00:02
20200804_145127_445876396,7.62,-1.63,-1.66,4.54,-32,0,1,6,0:00:02
20200804_145128_445943060,7.62,-0.71,-1.66,4.54,-32,0,1,6,0:00:03
20200804_145128_446009724,7.62,1.04,-1.66,4.54,-32,0,0,6,0:00:03
20200804_145128_446076388,8.26,5.53,-1.42,4.54,-32,0,0,6,0:00:03
20200804_145128_446159718,8.26,12.95,-1.19,4.54,-32,0,0,6,0:00:03
20200804_145128_446209716,8.26,15.98,-0.95,4.54,-32,0,0,6,0:00:03
20200804_145128_446276380,8.26,17.19,-0.83,4.54,-32,0,0,6,0:00:03
20200804_145128_446343044,8.89,18.22,-0.59,4.54,-32,0,0,6,0:00:03
20200804_145128_446409708,8.89,12.13,-0.47,4.54,-32,0,0,6,0:00:03
20200804_145128_446476372,8.89,6.94,-0.47,4.54,-32,0,0,6,0:00:03
20200804_145128_446543036,8.89,2.21,-0.47,3.63,-32,0,0,6,0:00:03
20200804_145125_443159838,5.08,2.19,0.59,-32,-32,0,0,6,0:00:00
20200804_145125_443243168,5.08,11.27,0.82,-31.09,-32,0,1,6,0:00:00
20200804_145125_443326498,5.08,23.1,1.18,-31.09,-32,0,1,6,0:00:00
20200804_145125_443426494,5.08,16.83,1.29,-30.17,-32,0,1,6,0:00:00
20200804_145125_443509824,5.08,3.41,1.41,-27.43,-32,0,1,6,0:00:00
20200804_145125_443593154,5.08,1.41,1.41,-27.43,-32,0,1,6,0:00:00
20200804_145125_443676484,5.08,-1.28,1.41,-24.69,-32,0,0,6,0:00:00
20200804_145125_443759814,5.08,-1.49,1.41,-23.77,-32,0,0,6,0:00:00
20200804_145125_443843144,5.08,-0.25,1.29,-18.29,-32,0,0,6,0:00:00
20200804_145126_443926474,5.08,-0.21,1.29,-2.74,-32,0,0,6,0:00:01
20200804_145126_444026470,5.08,-0.44,1.29,4.54,-32,0,1,6,0:00:01
20200804_145126_444143132,5.08,-1.11,1.29,4.54,-32,0,1,6,0:00:01
20200804_145126_444209796,5.08,-0.97,1.29,4.54,-32,0,1,6,0:00:01
20200804_145126_444309792,5.08,-0.26,1.29,4.54,-32,0,1,6,0:00:01
20200804_145126_444409788,5.08,0.37,1.29,4.54,-32,0,0,6,0:00:01
20200804_145126_444509784,5.71,0.18,1.29,4.54,-32,0,0,6,0:00:01
20200804_145126_444593114,5.71,-0.85,1.29,4.54,-32,0,0,6,0:00:01
20200804_145126_444676444,5.71,-3.0,1.18,4.54,-32,0,0,6,0:00:01
20200804_145126_444776440,5.71,-7.89,0.94,4.54,-32,0,0,6,0:00:01
20200804_145126_444876436,5.71,-8.84,0.82,4.54,-32,0,1,6,0:00:01
20200804_145127_444943100,6.35,-11.07,0.47,4.54,-32,0,1,6,0:00:02
20200804_145127_445043096,6.35,-14.22,0.24,4.54,-32,0,1,6,0:00:02
20200804_145127_445143092,6.35,-23.92,-0.36,4.54,-32,0,1,6,0:00:02
20200804_145127_445243088,6.35,-32,-1.07,4.54,-32,0,0,6,0:00:02
20200804_145127_445326418,6.99,-26.56,-1.42,4.54,-32,0,0,6,0:00:02
20200804_145127_445426414,6.99,-16.81,-1.54,4.54,-32,0,0,6,0:00:02
20200804_145127_445509744,6.99,-2.3,-1.54,4.54,-32,0,0,6,0:00:02
20200804_145127_445593074,6.99,-1.25,-1.54,4.54,-32,0,1,6,0:00:02
20200804_145127_445693070,7.62,-2.31,-1.66,4.54,-32,0,1,6,0:00:02
20200804_145127_445776400,7.62,-2.12,-1.66,4.54,-32,0,1,6,0:00:02
20200804_145127_445876396,7.62,-1.63,-1.66,4.54,-32,0,1,6,0:00:02
20200804_145128_445976392,7.62,-0.03,-1.66,4.54,-32,0,1,6,0:00:03
20200804_145128_446076388,8.26,5.53,-1.42,4.54,-32,0,0,6,0:00:03
20200804_145128_446176384,8.26,15.07,-1.07,4.54,-32,0,0,6,0:00:03
20200804_145128_446276380,8.26,17.19,-0.83,4.54,-32,0,0,6,0:00:03
20200804_145128_446393042,8.89,17.25,-0.47,4.54,-32,0,0,6,0:00:03
20200804_145128_446476372,8.89,6.94,-0.47,4.54,-32,0,0,6,0:00:03
20200804_145128_446559702,8.89,-0.29,-0.47,1.81,-32,0,0,6,0:00:03
20200804_145125_443193170,5.08,4.0,0.59,-32,-32,0,0,6,0:00:00
20200804_145125_443293166,5.08,19.22,1.18,-31.09,-32,0,1,6,0:00:00
20200804_145125_443426494,5.08,16.83,1.29,-30.17,-32,0,1,6,0:00:00
20200804_145125_443526490,5.08,2.62,1.41,-27.43,-32,0,1,6,0:00:00
20200804_145125_443643152,5.08,-0.36,1.41,-25.6,-32,0,0,6,0:00:00
20200804_145125_443759814,5.08,-1.49,1.41,-23.77,-32,0,0,6,0:00:00
20200804_145125_443859810,5.08,-0.27,1.29,-14.63,-32,0,0,6,0:00:00
20200804_145126_443993138,5.08,-0.61,1.29,4.54,-32,0,1,6,0:00:01
20200804_145126_444143132,5.08,-1.11,1.29,4.54,-32,0,1,6,0:00:01
20200804_145126_444243128,5.08,-0.66,1.29,4.54,-32,0,1,6,0:00:01
20200804_145126_444376456,5.08,0.06,1.29,4.54,-32,0,1,6,0:00:01
20200804_145126_444509784,5.71,0.18,1.29,4.54,-32,0,0,6,0:00:01
20200804_145126_444626446,5.71,-1.22,1.18,4.54,-32,0,0,6,0:00:01
20200804_145126_444743108,5.71,-6.57,1.06,4.54,-32,0,0,6,0:00:01
20200804_145126_444876436,5.71,-8.84,0.82,4.54,-32,0,1,6,0:00:01
20200804_145127_444976432,6.35,-13.07,0.47,4.54,-32,0,1,6,0:00:02
20200804_145127_445109760,6.35,-20.17,-0.24,4.54,-32,0,1,6,0:00:02
20200804_145127_445243088,6.35,-32,-1.07,4.54,-32,0,0,6,0:00:02
20200804_145127_445359750,6.99,-24.16,-1.54,4.54,-32,0,0,6,0:00:02
20200804_145127_445493078,6.99,-4.48,-1.54,4.54,-32,0,0,6,0:00:02
20200804_145127_445593074,6.99,-1.25,-1.54,4.54,-32,0,1,6,0:00:02
20200804_145127_445726402,7.62,-2.24,-1.66,4.54,-32,0,1,6,0:00:02
20200804_145127_445843064,7.62,-2.26,-1.66,4.54,-32,0,1,6,0:00:02
20200804_145128_445976392,7.62,-0.03,-1.66,4.54,-32,0,1,6,0:00:03
20200804_145128_446126386,8.26,9.41,-1.3,4.54,-32,0,0,6,0:00:03
20200804_145128_446243048,8.26,17.29,-0.83,4.54,-32,0,0,6,0:00:03
20200804_145128_446393042,8.89,17.25,-0.47,4.54,-32,0,0,6,0:00:03
20200804_145128_446493038,8.89,3.64,-0.47,4.54,-32,0,0,6,0:00:03
