Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_151552_1806188648,24.77,-0.0,0.12,-32,-32,0,0,0,0:00:00
20200804_151552_1806255312,24.77,-4.22,0.0,-32,-32,0,0,0,0:00:00
20200804_151552_1806305310,24.77,-6.54,0.0,-32,-32,0,0,0,0:00:00
20200804_151552_1806371974,24.77,-10.87,-0.24,-32,-32,0,0,0,0:00:00
20200804_151552_1806438638,24.77,-11.14,-0.24,-32,-32,0,0,0,0:00:00
20200804_151552_1806471970,24.77,-8.43,-0.24,-32,-32,0,0,0,0:00:00
20200804_151552_1806538634,24.77,1.09,-0.24,-32,-32,0,1,6,0:00:00
20200804_151552_1806621964,24.77,0.42,-0.24,-32,-32,0,1,6,0:00:00
20200804_151552_1806671962,24.77,-2.0,-0.24,-32,-32,0,1,6,0:00:00
20200804_151552_1806755292,24.77,-2.78,-0.24,-32,-32,0,1,6,0:00:00
20200804_151553_1806821956,24.77,-1.01,-0.24,-32,-32,0,1,6,0:00:01
20200804_151553_1806871954,24.77,0.24,-0.24,-32,-32,0,1,6,0:00:01
20200804_151553_1806938618,24.77,0.07,-0.24,-32,-32,0,0,6,0:00:01
20200804_151553_1806988616,24.77,1.37,-0.12,-32,-32,0,0,6,0:00:01
20200804_151553_1807038614,24.77,12.49,0.24,-32,-32,0,0,6,0:00:01
20200804_151553_1807105278,24.77,29.64,0.59,-32,-32,0,0,6,0:00:01
20200804_151553_1807171942,24.77,31.75,1.06,-32,-32,0,0,6,0:00:01
20200804_151553_1807238606,24.77,31.75,1.29,-32,-32,0,0,6,0:00:01
20200804_151553_1807271938,24.77,31.75,1.41,-32,-32,0,0,6,0:00:01
20200804_151553_1807321936,24.77,24.13,1.53,-32,-32,0,1,6,0:00:01
20200804_151553_1807405266,24.77,10.5,1.53,-32,-32,0,1,6,0:00:01
20200804_151553_1807471930,24.77,0.67,1.53,-32,-32,0,1,6,0:00:01
20200804_151553_1807538594,24.77,-0.13,1.53,-32,-32,0,1,6,0:00:01
20200804_151553_1807621924,24.77,-1.66,1.53,-32,-32,0,1,6,0:00:01
20200804_151553_1807671922,24.77,-2.03,1.41,-32,-32,0,1,6,0:00:01
20200804_151554_1807738586,24.77,-2.9,1.41,-32,-32,0,0,6,0:00:02
20200804_151554_1807788584,24.77,-5.56,1.29,-32,-32,0,0,6,0:00:02
20200804_151554_1807855248,24.77,-9.27,1.18,-32,-32,0,0,6,0:00:02
20200804_151554_1807921912,24.77,-17.71,0.94,-32,-32,0,0,6,0:00:02
20200804_151554_1807971910,24.77,-21.49,0.82,-32,-32,0,0,6,0:00:02
20200804_151554_1808021908,24.77,-24.95,0.71,-32,-32,0,0,6,0:00:02
20200804_151554_1808071906,24.77,-23.35,0.47,-32,-32,0,0,6,0:00:02
20200804_151554_1808138570,24.77,-22.96,0.24,-32,-32,0,1,6,0:00:02
