Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_152641_2421880686,0.0,0.4,-0.24,-32,-32,0,0,0,0:00:00
20200804_152641_2421930684,0.0,4.0,-0.12,-32,-32,0,0,0,0:00:00
20200804_152641_2421964016,0.0,8.64,0.12,-32,-32,0,0,0,0:00:00
20200804_152641_2422030680,0.0,14.75,0.35,-32,-32,0,0,0,0:00:00
20200804_152641_2422097344,-0.64,15.94,0.59,-32,-32,0,0,0,0:00:00
20200804_152641_2422164008,-0.64,20.24,0.94,-32,-32,0,0,2,0:00:00
20200804_152641_2422214006,-0.64,24.56,1.65,-32,-32,0,0,2,0:00:00
20200804_152641_2422280670,-0.64,31.75,2.23,-32,-32,0,0,2,0:00:00
20200804_152641_2422347334,-0.64,31.75,2.47,-32,-32,0,1,6,0:00:00
20200804_152641_2422380666,-0.64,24.0,2.47,-32,-32,0,1,6,0:00:00
20200804_152641_2422447330,-0.64,5.74,2.35,-32,-32,0,1,6,0:00:00
20200804_152641_2422497328,-0.64,-7.21,2.35,-32,-32,0,1,6,0:00:00
20200804_152641_2422547326,-0.64,-0.47,2.47,-32,-32,0,1,6,0:00:00
20200804_152641_2422613990,-1.28,6.01,2.59,-32,-32,0,1,6,0:00:00
20200804_152641_2422663988,-1.28,12.2,2.82,-32,-32,0,1,6,0:00:00
20200804_152642_2422730652,-1.28,13.65,3.06,-32,-32,0,0,6,0:00:01
20200804_152642_2422780650,-1.28,15.15,3.29,-32,-32,0,0,6,0:00:01
20200804_152642_2422847314,-1.28,14.74,3.53,-32,-32,0,0,6,0:00:01
20200804_152642_2422897312,-1.28,9.92,3.53,-32,-32,0,0,6,0:00:01
20200804_152642_2422980642,-1.28,5.32,3.53,-32,-32,0,0,6,0:00:01
20200804_152642_2423063972,-1.28,-0.36,3.53,-32,-32,0,0,6,0:00:01
20200804_152642_2423113970,-1.28,-0.51,3.53,-32,-32,0,1,6,0:00:01
20200804_152642_2423163968,-1.28,-0.63,3.53,-32,-32,0,1,6,0:00:01
20200804_152642_2423230632,-1.28,-2.9,3.41,-32,-32,0,1,6,0:00:01
20200804_152642_2423280630,-1.28,-4.97,3.18,-32,-32,0,1,6,0:00:01
20200804_152642_2423363960,-1.28,-13.7,2.82,-32,-32,0,1,6,0:00:01
20200804_152642_2423413958,-1.92,-21.99,2.47,-32,-32,0,1,6,0:00:01
20200804_152642_2423480622,-1.92,-28.2,2.0,-32,-32,0,1,6,0:00:01
20200804_152642_2423563952,-1.92,-31.48,1.41,-32,-32,0,0,6,0:00:01
20200804_152642_2423613950,-1.92,-29.29,1.06,-32,-32,0,0,6,0:00:01
20200804_152643_2423663948,-1.92,-24.27,0.82,-32,-32,0,0,6,0:00:02
20200804_152643_2423730612,-1.92,-24.83,0.24,-32,-32,0,0,6,0:00:02
20200804_152643_2423780610,-1.92,-32,-0.59,-32,-32,0,0,6,0:00:02
20200804_152643_2423847274,-1.92,-32,-1.3,-32,-32,0,0,6,0:00:02
20200804_152643_2423913938,-1.92,-32,-2.25,-32,-32,0,1,6,0:00:02
20200804_152643_2423963936,-1.92,-32,-2.73,-32,-32,0,1,6,0:00:02
20200804_152643_2424030600,-1.92,-29.95,-3.08,-32,-32,0,1,6,0:00:02
20200804_152643_2424080598,-1.92,-23.03,-3.32,-32,-32,0,1,6,0:00:02
20200804_152643_2424163928,-1.92,-14.4,-3.44,-32,-32,0,1,6,0:00:02
20200804_152643_2424213926,-1.92,-6.27,-3.44,-32,-32,0,1,6,0:00:02
20200804_152643_2424263924,-1.92,-1.22,-3.44,-32,-32,0,1,6,0:00:02
20200804_152643_2424330588,-1.92,0.71,-3.44,-32,-32,0,0,6,0:00:02
20200804_152643_2424397252,-1.92,0.21,-3.44,-32,-32,0,0,6,0:00:02
20200804_152643_2424447250,-1.92,0.18,-3.44,-32,-32,0,0,6,0:00:02
20200804_152643_2424513914,-2.56,0.27,-3.44,-32,-32,0,0,6,0:00:02
20200804_152643_2424580578,-2.56,0.26,-3.44,-32,-32,0,0,6,0:00:02
20200804_152644_2424630576,-2.56,0.26,-3.44,-32,-32,0,0,6,0:00:03
20200804_152644_2424680574,-2.56,0.19,-3.44,-32,-32,0,0,6,0:00:03
20200804_152644_2424747238,-2.56,0.22,-3.44,-32,-32,0,1,6,0:00:03
20200804_152644_2424797236,-2.56,0.2,-3.44,-32,-32,0,1,6,0:00:03
20200804_152644_2424863900,-2.56,2.3,-3.32,-32,-32,0,1,6,0:00:03
20200804_152644_2424913898,-2.56,7.81,-2.96,-32,-32,0,1,6,0:00:03
20200804_152644_2424997228,-2.56,19.64,-2.49,-32,-32,0,1,6,0:00:03
20200804_152644_2425047226,-2.56,26.54,-2.01,-32,-32,0,1,6,0:00:03
20200804_152644_2425097224,-2.56,26.56,-1.66,-32,-32,0,0,6,0:00:03
20200804_152644_2425180554,-2.56,22.51,-1.42,-32,-32,0,0,6,0:00:03
20200804_152644_2425247218,-2.56,18.54,-1.3,-32,-32,0,0,6,0:00:03
20200804_152644_2425313882,-2.56,16.71,-0.71,-32,-32,0,0,6,0:00:03
20200804_152644_2425413878,-2.56,19.84,-0.47,-32,-32,0,0,6,0:00:03
20200804_152644_2425463876,-2.56,16.7,-0.24,-32,-32,0,0,6,0:00:03
20200804_152644_2425530540,-2.56,7.33,-0.24,-32,-32,0,1,6,0:00:03
20200804_152645_2425597204,-2.56,2.07,-0.24,-32,-32,0,1,6,0:00:04
20200804_152645_2425663868,-2.56,0.49,-0.12,-32,-32,0,1,6,0:00:04
20200804_152645_2425713866,-3.2,6.5,0.0,-32,-32,0,1,6,0:00:04
20200804_152645_2425763864,-3.2,5.98,0.12,-32,-32,0,1,6,0:00:04
20200804_152645_2425830528,-3.2,7.47,0.12,-32,-32,0,0,0,0:00:04
20200804_152645_2425897192,-3.2,3.3,0.24,-32,-32,0,0,0,0:00:04
20200804_152645_2425947190,-3.2,1.39,0.12,-32,-32,0,0,0,0:00:04
20200804_152645_2425997188,-3.2,-1.42,0.12,-32,-32,0,0,0,0:00:04
20200804_152645_2426080518,-3.2,-1.05,0.12,-32,-32,0,0,0,0:00:04
20200804_152645_2426130516,-3.2,-0.54,0.12,-32,-32,0,0,0,0:00:04
20200804_152645_2426197180,-3.2,0.29,0.12,-32,-32,0,0,0,0:00:04
20200804_152645_2426280510,-3.2,-0.08,0.12,-32,-32,0,0,0,0:00:04
20200804_152645_2426330508,-3.2,-0.02,0.12,-32,-32,0,0,0,0:00:04
20200804_152645_2426380506,-3.2,-0.0,0.12,-32,-32,0,0,0,0:00:04
20200804_152645_2426447170,-3.2,0.01,0.12,-32,-32,0,0,0,0:00:04
20200804_152645_2426497168,-3.2,-0.21,0.12,-32,-32,0,0,0,0:00:04
20200804_152646_2426563832,-3.2,-0.14,0.12,-32,-32,0,0,0,0:00:05
20200804_152646_2426630496,-3.2,-0.02,0.12,-32,-32,0,0,0,0:00:05
20200804_152646_2426680494,-3.2,0.02,0.12,-32,-32,0,0,0,0:00:05
20200804_152646_2426780490,-3.2,-0.92,0.12,-32,-32,0,0,0,0:00:05
20200804_152641_2421880686,0.0,0.4,-0.24,-32,-32,0,0,0,0:00:00
20200804_152641_2421947350,0.0,7.5,0.0,-32,-32,0,0,0,0:00:00
