Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_152926_2533692880,3.18,-0.13,0.24,-32,-32,0,0,0,0:00:00
20200804_152926_2533759544,3.18,0.05,0.24,-32,-32,0,0,0,0:00:00
20200804_152926_2533809542,3.18,0.01,0.24,-32,-32,0,0,0,0:00:00
20200804_152926_2533892872,3.18,-0.01,0.24,-32,-32,0,1,6,0:00:00
20200804_152926_2533942870,3.18,-0.0,0.24,-32,-32,0,1,6,0:00:00
20200804_152926_2533992868,3.18,0.18,0.24,-32,-32,0,1,6,0:00:00
20200804_152927_2534042866,3.18,6.2,0.59,-32,-32,0,1,6,0:00:01
20200804_152927_2534126196,3.18,27.88,1.29,-32,-32,0,1,6,0:00:01
20200804_152927_2534159528,3.18,31.75,1.53,-32,-32,0,1,6,0:00:01
20200804_152927_2534226192,3.18,31.75,1.65,-32,-32,0,0,6,0:00:01
20200804_152927_2534292856,3.18,19.69,2.0,-32,-32,0,0,6,0:00:01
20200804_152927_2534392852,3.18,14.3,2.12,-32,-32,0,0,6,0:00:01
20200804_152927_2534442850,3.18,4.51,2.23,-32,-32,0,0,6,0:00:01
20200804_152927_2534509514,3.18,1.92,2.23,-32,-32,0,0,6,0:00:01
20200804_152927_2534559512,3.18,0.46,2.23,-32,-32,0,0,6,0:00:01
20200804_152927_2534609510,3.18,2.05,2.35,-32,-32,0,0,6,0:00:01
20200804_152927_2534676174,3.18,5.37,2.35,-32,-32,0,1,6,0:00:01
20200804_152927_2534726172,3.18,7.26,2.47,-32,-32,0,1,6,0:00:01
20200804_152927_2534809502,3.18,4.4,2.47,-32,-32,0,1,6,0:00:01
20200804_152927_2534859500,3.18,1.46,2.47,-32,-32,0,1,6,0:00:01
20200804_152927_2534926164,3.18,-0.27,2.47,-32,-32,0,1,6,0:00:01
20200804_152928_2534976162,3.18,-0.29,2.47,-32,-32,0,1,6,0:00:02
