Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_152533_2354166728,25.4,0.07,-0.24,-32,-32,0,0,0,0:00:00
20200804_152533_2354233392,25.4,0.47,-0.24,-32,-32,0,0,0,0:00:00
20200804_152533_2354266724,25.4,1.1,-0.24,-32,-32,0,0,0,0:00:00
20200804_152533_2354316722,25.4,1.54,-0.24,-32,-32,0,0,0,0:00:00
20200804_152533_2354400052,25.4,1.0,-0.24,-32,-32,0,0,0,0:00:00
20200804_152533_2354466716,25.4,0.45,-0.24,-32,-32,0,1,6,0:00:00
20200804_152533_2354516714,25.4,2.74,-0.12,-32,-32,0,1,6,0:00:00
20200804_152533_2354550046,25.4,5.01,-0.12,-32,-32,0,1,6,0:00:00
20200804_152533_2354616710,25.4,14.78,0.24,-32,-32,0,1,6,0:00:00
20200804_152533_2354666708,25.4,26.56,0.47,-32,-32,0,1,6,0:00:00
20200804_152533_2354716706,25.4,31.75,0.71,-32,-32,0,1,6,0:00:00
20200804_152533_2354766704,25.4,31.75,0.94,-32,-32,0,1,6,0:00:00
20200804_152533_2354816702,25.4,29.27,0.94,-32,-32,0,1,6,0:00:00
20200804_152533_2354883366,25.4,21.41,1.18,-32,-32,0,0,6,0:00:00
20200804_152533_2354933364,24.77,18.2,1.41,-32,-32,0,0,6,0:00:00
20200804_152534_2355016694,24.77,22.72,1.65,-32,-32,0,0,6,0:00:01
20200804_152534_2355083358,24.77,20.24,1.76,-32,-32,0,0,6,0:00:01
20200804_152534_2355150022,24.77,11.96,1.76,-32,-32,0,0,6,0:00:01
20200804_152534_2355200020,24.77,1.69,1.76,-32,-32,0,0,6,0:00:01
20200804_152534_2355266684,24.77,-1.24,1.76,-32,-32,0,1,6,0:00:01
20200804_152534_2355333348,24.77,-0.26,1.76,-32,-32,0,1,6,0:00:01
20200804_152534_2355400012,24.77,0.08,1.76,-32,-32,0,1,6,0:00:01
20200804_152534_2355466676,24.77,-0.97,1.65,-32,-32,0,1,6,0:00:01
20200804_152534_2355516674,24.77,-7.68,1.53,-32,-32,0,1,6,0:00:01
20200804_152534_2355583338,24.77,-14.5,1.29,-32,-32,0,1,6,0:00:01
20200804_152534_2355633336,24.77,-26.26,1.06,-32,-32,0,1,6,0:00:01
20200804_152534_2355700000,24.77,-31.88,0.82,-32,-32,0,0,6,0:00:01
20200804_152534_2355749998,24.77,-32,0.47,-32,-32,0,0,6,0:00:01
20200804_152534_2355816662,24.77,-24.55,0.35,-32,-32,0,0,6,0:00:01
20200804_152534_2355883326,24.77,-19.08,0.12,-32,-32,0,0,6,0:00:01
20200804_152535_2355933324,24.77,-23.97,-0.24,-32,-32,0,0,6,0:00:02
20200804_152535_2355999988,24.77,-32,-0.59,-32,-32,0,0,6,0:00:02
20200804_152535_2356049986,24.77,-32,-0.95,-32,-32,0,1,6,0:00:02
20200804_152535_2356116650,24.77,-32,-1.07,-32,-32,0,1,6,0:00:02
20200804_152535_2356183314,24.13,-21.33,-1.07,-32,-32,0,1,6,0:00:02
20200804_152535_2356249978,24.13,-1.37,-1.07,-32,-32,0,1,6,0:00:02
20200804_152535_2356299976,24.13,0.88,-1.07,-32,-32,0,1,6,0:00:02
20200804_152535_2356366640,24.13,-3.26,-1.19,-32,-32,0,1,6,0:00:02
20200804_152535_2356416638,24.13,-11.07,-1.3,-32,-32,0,1,6,0:00:02
20200804_152535_2356466636,24.13,-12.84,-1.42,-32,-32,0,0,6,0:00:02
20200804_152535_2356516634,24.13,-12.35,-1.54,-32,-32,0,0,6,0:00:02
20200804_152535_2356583298,24.13,-11.54,-1.66,-32,-32,0,0,6,0:00:02
20200804_152535_2356666628,24.13,-12.08,-1.66,-32,-32,0,0,6,0:00:02
20200804_152535_2356733292,24.13,-10.52,-1.78,-32,-32,0,0,6,0:00:02
20200804_152535_2356783290,24.13,-6.35,-1.78,-32,-32,0,0,6,0:00:02
20200804_152535_2356833288,24.13,-3.03,-1.78,-32,-32,0,0,6,0:00:02
20200804_152536_2356899952,24.13,2.94,-1.66,-32,-32,0,1,6,0:00:03
20200804_152536_2356966616,24.13,15.99,-1.3,-32,-32,0,1,6,0:00:03
20200804_152536_2357016614,24.13,31.74,-1.07,-32,-32,0,1,6,0:00:03
20200804_152536_2357083278,24.13,31.75,-0.83,-32,-32,0,1,6,0:00:03
20200804_152536_2357133276,24.13,26.22,-0.71,-32,-32,0,1,6,0:00:03
20200804_152536_2357199940,24.13,23.02,-0.47,-32,-32,0,1,6,0:00:03
20200804_152536_2357249938,24.13,28.01,-0.12,-32,-32,0,1,6,0:00:03
20200804_152536_2357333268,24.13,31.75,0.12,-32,-32,0,0,6,0:00:03
20200804_152536_2357399932,24.13,29.44,0.24,-32,-32,0,0,6,0:00:03
20200804_152536_2357449930,23.5,13.74,0.24,-32,-32,0,0,6,0:00:03
20200804_152536_2357499928,23.5,1.77,0.24,-32,-32,0,0,6,0:00:03
20200804_152536_2357566592,23.5,-3.83,0.12,-32,-32,0,0,6,0:00:03
20200804_152536_2357616590,23.5,-7.44,0.12,-32,-32,0,0,6,0:00:03
20200804_152536_2357699920,23.5,-10.69,0.0,-32,-32,0,1,6,0:00:03
20200804_152536_2357749918,23.5,-7.74,0.0,-32,-32,0,0,0,0:00:03
20200804_152536_2357816582,23.5,-0.3,0.0,-32,-32,0,0,0,0:00:03
20200804_152537_2357866580,23.5,1.13,0.0,-32,-32,0,0,0,0:00:04
20200804_152537_2357966576,23.5,-0.11,0.0,-32,-32,0,0,0,0:00:04
20200804_152537_2358033240,23.5,-0.05,0.0,-32,-32,0,0,0,0:00:04
20200804_152537_2358083238,23.5,0.13,0.0,-32,-32,0,0,0,0:00:04
20200804_152537_2358149902,23.5,-0.03,0.0,-32,-32,0,0,0,0:00:04
20200804_152537_2358199900,23.5,-0.01,0.0,-32,-32,0,0,0,0:00:04
20200804_152537_2358266564,23.5,0.02,0.0,-32,-32,0,0,0,0:00:04
20200804_152533_2354166728,25.4,0.07,-0.24,-32,-32,0,0,0,0:00:00
20200804_152533_2354250058,25.4,0.9,-0.24,-32,-32,0,0,0,0:00:00
20200804_152533_2354316722,25.4,1.54,-0.24,-32,-32,0,0,0,0:00:00
20200804_152533_2354433384,25.4,0.54,-0.24,-32,-32,0,0,0,0:00:00
20200804_152533_2354516714,25.4,2.74,-0.12,-32,-32,0,1,6,0:00:00
20200804_152533_2354583378,25.4,8.4,0.0,-32,-32,0,1,6,0:00:00
20200804_152533_2354666708,25.4,26.56,0.47,-32,-32,0,1,6,0:00:00
20200804_152533_2354750038,25.4,31.75,0.82,-32,-32,0,1,6,0:00:00
20200804_152533_2354816702,25.4,29.27,0.94,-32,-32,0,1,6,0:00:00
20200804_152533_2354900032,24.77,19.79,1.29,-32,-32,0,0,6,0:00:00
20200804_152534_2355016694,24.77,22.72,1.65,-32,-32,0,0,6,0:00:01
20200804_152534_2355116690,24.77,18.05,1.76,-32,-32,0,0,6,0:00:01
20200804_152534_2355200020,24.77,1.69,1.76,-32,-32,0,0,6,0:00:01
20200804_152534_2355300016,24.77,-0.8,1.76,-32,-32,0,1,6,0:00:01
20200804_152534_2355400012,24.77,0.08,1.76,-32,-32,0,1,6,0:00:01
20200804_152534_2355483342,24.77,-5.67,1.53,-32,-32,0,1,6,0:00:01
20200804_152534_2355583338,24.77,-14.5,1.29,-32,-32,0,1,6,0:00:01
20200804_152534_2355650002,24.77,-31.05,0.82,-32,-32,0,0,6,0:00:01
20200804_152534_2355749998,24.77,-32,0.47,-32,-32,0,0,6,0:00:01
20200804_152534_2355849994,24.77,-22.63,0.35,-32,-32,0,0,6,0:00:01
20200804_152535_2355933324,24.77,-23.97,-0.24,-32,-32,0,0,6,0:00:02
20200804_152535_2356033320,24.77,-32,-0.71,-32,-32,0,0,6,0:00:02
20200804_152535_2356116650,24.77,-32,-1.07,-32,-32,0,1,6,0:00:02
20200804_152535_2356216646,24.13,-11.67,-1.07,-32,-32,0,1,6,0:00:02
20200804_152535_2356299976,24.13,0.88,-1.07,-32,-32,0,1,6,0:00:02
20200804_152535_2356383306,24.13,-9.87,-1.3,-32,-32,0,1,6,0:00:02
20200804_152535_2356466636,24.13,-12.84,-1.42,-32,-32,0,0,6,0:00:02
20200804_152535_2356566632,24.13,-11.65,-1.54,-32,-32,0,0,6,0:00:02
20200804_152535_2356666628,24.13,-12.08,-1.66,-32,-32,0,0,6,0:00:02
20200804_152535_2356749958,24.13,-7.89,-1.78,-32,-32,0,0,6,0:00:02
20200804_152535_2356833288,24.13,-3.03,-1.78,-32,-32,0,0,6,0:00:02
20200804_152536_2356933284,24.13,8.57,-1.54,-32,-32,0,1,6,0:00:03
20200804_152536_2357016614,24.13,31.74,-1.07,-32,-32,0,1,6,0:00:03
20200804_152536_2357116610,24.13,29.94,-0.71,-32,-32,0,1,6,0:00:03
20200804_152536_2357199940,24.13,23.02,-0.47,-32,-32,0,1,6,0:00:03
20200804_152536_2357283270,24.13,30.84,0.0,-32,-32,0,0,6,0:00:03
20200804_152536_2357399932,24.13,29.44,0.24,-32,-32,0,0,6,0:00:03
20200804_152536_2357466596,23.5,4.89,0.24,-32,-32,0,0,6,0:00:03
20200804_152536_2357566592,23.5,-3.83,0.12,-32,-32,0,0,6,0:00:03
20200804_152536_2357666588,23.5,-10.1,0.12,-32,-32,0,1,6,0:00:03
20200804_152536_2357749918,23.5,-7.74,0.0,-32,-32,0,0,0,0:00:03
20200804_152536_2357833248,23.5,1.41,0.0,-32,-32,0,0,0,0:00:03
20200804_152537_2357966576,23.5,-0.11,0.0,-32,-32,0,0,0,0:00:04
20200804_152537_2358049906,23.5,0.13,0.0,-32,-32,0,0,0,0:00:04
20200804_152537_2358149902,23.5,-0.03,0.0,-32,-32,0,0,0,0:00:04
20200804_152537_2358233232,23.5,0.02,0.0,-32,-32,0,0,0,0:00:04
20200804_152533_2354200060,25.4,0.24,-0.24,-32,-32,0,0,0,0:00:00
20200804_152533_2354300056,25.4,1.21,-0.24,-32,-32,0,0,0,0:00:00
20200804_152533_2354433384,25.4,0.54,-0.24,-32,-32,0,0,0,0:00:00
20200804_152533_2354533380,25.4,3.69,-0.12,-32,-32,0,1,6,0:00:00
20200804_152533_2354633376,25.4,22.63,0.47,-32,-32,0,1,6,0:00:00
20200804_152533_2354750038,25.4,31.75,0.82,-32,-32,0,1,6,0:00:00
20200804_152533_2354850034,25.4,25.51,1.06,-32,-32,0,0,6,0:00:00
20200804_152534_2354966696,24.77,19.52,1.53,-32,-32,0,0,6,0:00:01
20200804_152534_2355116690,24.77,18.05,1.76,-32,-32,0,0,6,0:00:01
20200804_152534_2355250018,24.77,0.47,1.76,-32,-32,0,1,6,0:00:01
20200804_152534_2355366680,24.77,0.16,1.76,-32,-32,0,1,6,0:00:01
20200804_152534_2355483342,24.77,-5.67,1.53,-32,-32,0,1,6,0:00:01
20200804_152534_2355600004,24.77,-24.13,1.18,-32,-32,0,1,6,0:00:01
20200804_152534_2355716666,24.77,-32,0.59,-32,-32,0,0,6,0:00:01
20200804_152534_2355849994,24.77,-22.63,0.35,-32,-32,0,0,6,0:00:01
20200804_152535_2355983322,24.77,-27.24,-0.24,-32,-32,0,0,6,0:00:02
20200804_152535_2356099984,24.77,-32,-0.95,-32,-32,0,1,6,0:00:02
20200804_152535_2356216646,24.13,-11.67,-1.07,-32,-32,0,1,6,0:00:02
20200804_152535_2356316642,24.13,-1.96,-1.19,-32,-32,0,1,6,0:00:02
20200804_152535_2356433304,24.13,-12.9,-1.3,-32,-32,0,1,6,0:00:02
20200804_152535_2356566632,24.13,-11.65,-1.54,-32,-32,0,0,6,0:00:02
20200804_152535_2356699960,24.13,-11.66,-1.78,-32,-32,0,0,6,0:00:02
20200804_152535_2356799956,24.13,-4.31,-1.78,-32,-32,0,0,6,0:00:02
20200804_152536_2356933284,24.13,8.57,-1.54,-32,-32,0,1,6,0:00:03
