Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_153658_2945359746,31.75,-1.9,0.24,-32,-32,0,0,0,0:00:00
20200804_153658_2945409744,31.75,-3.57,0.24,-32,-32,0,0,0,0:00:00
20200804_153658_2945443076,31.75,-8.32,0.12,-32,-32,0,0,0,0:00:00
20200804_153658_2945509740,31.75,-19.26,-0.24,-32,-32,0,0,0,0:00:00
20200804_153658_2945576404,31.75,-28.2,-0.24,-32,-32,0,1,6,0:00:00
20200804_153658_2945626402,31.75,-8.87,0.12,-32,-32,0,1,6,0:00:00
20200804_153658_2945676400,31.75,25.12,0.59,-32,-32,0,1,6,0:00:00
20200804_153658_2945759730,31.75,31.75,1.29,-32,-32,0,1,6,0:00:00
20200804_153658_2945826394,31.75,31.75,1.41,-32,-32,0,1,6,0:00:00
20200804_153658_2945893058,31.75,31.75,1.53,-32,-32,0,1,6,0:00:00
20200804_153659_2945926390,31.75,31.75,1.53,-32,-32,0,1,6,0:00:01
20200804_153659_2946026386,31.75,19.43,1.53,-32,-32,0,0,6,0:00:01
20200804_153659_2946076384,31.75,1.5,1.53,-32,-32,0,0,6,0:00:01
20200804_153659_2946126382,31.75,1.32,1.53,-32,-32,0,0,6,0:00:01
20200804_153659_2946193046,31.75,4.08,1.53,-32,-32,0,0,6,0:00:01
20200804_153659_2946259710,31.75,1.16,1.53,-32,-32,0,0,6,0:00:01
20200804_153659_2946326374,31.75,-2.71,1.41,-32,-32,0,0,6,0:00:01
20200804_153659_2946376372,31.75,-11.54,1.29,-32,-32,0,1,6,0:00:01
20200804_153659_2946426370,31.75,-32,0.71,-32,-32,0,1,6,0:00:01
20200804_153659_2946493034,31.75,-32,0.0,-32,-32,0,1,6,0:00:01
20200804_153659_2946543032,31.75,-32,-0.83,-32,-32,0,1,6,0:00:01
20200804_153659_2946593030,31.75,-32,-1.42,-32,-32,0,1,6,0:00:01
20200804_153659_2946659694,31.75,-32,-1.66,-32,-32,0,1,6,0:00:01
20200804_153659_2946726358,31.75,-32,-1.66,-32,-32,0,1,6,0:00:01
20200804_153659_2946793022,31.75,-32,-1.78,-32,-32,0,0,6,0:00:01
20200804_153659_2946843020,31.75,-22.3,-1.9,-32,-32,0,0,6,0:00:01
20200804_153700_2946926350,31.75,-6.69,-2.13,-32,-32,0,0,6,0:00:02
20200804_153700_2947009680,31.75,9.02,-2.25,-32,-32,0,0,6,0:00:02
20200804_153700_2947059678,31.75,18.75,-2.25,-32,-32,0,0,6,0:00:02
20200804_153700_2947109676,31.75,28.03,-2.01,-32,-32,0,0,6,0:00:02
20200804_153700_2947159674,31.75,31.75,-1.54,-32,-32,0,1,6,0:00:02
20200804_153700_2947226338,31.75,31.75,-0.83,-32,-32,0,1,6,0:00:02
20200804_153700_2947293002,31.75,21.11,-0.47,-32,-32,0,1,6,0:00:02
20200804_153700_2947343000,31.75,31.75,-0.24,-32,-32,0,1,6,0:00:02
20200804_153700_2947409664,31.75,24.19,0.12,-32,-32,0,1,6,0:00:02
20200804_153700_2947459662,31.75,31.75,0.47,-32,-32,0,1,6,0:00:02
20200804_153700_2947526326,31.75,31.75,0.71,-32,-32,0,1,6,0:00:02
20200804_153700_2947592990,31.75,31.75,0.71,-32,-32,0,0,0,0:00:02
20200804_153700_2947642988,31.75,24.99,0.59,-32,-32,0,0,0,0:00:02
20200804_153700_2947709652,31.75,-4.1,0.47,-32,-32,0,0,0,0:00:02
20200804_153700_2947759650,31.75,-20.39,0.47,-32,-32,0,0,0,0:00:02
20200804_153701_2947809648,31.75,-13.76,0.35,-32,-32,0,0,0,0:00:03
20200804_153701_2947876312,31.75,-7.4,0.35,-32,-32,0,0,0,0:00:03
20200804_153701_2947942976,31.75,-7.85,0.24,-32,-32,0,0,0,0:00:03
20200804_153701_2948026306,31.75,-10.61,0.12,-32,-32,0,0,0,0:00:03
20200804_153701_2948092970,31.75,-17.38,0.0,-32,-32,0,0,0,0:00:03
20200804_153701_2948142968,31.75,-19.28,-0.12,-32,-32,0,0,0,0:00:03
20200804_153701_2948192966,31.75,-17.71,-0.12,-32,-32,0,0,0,0:00:03
20200804_153701_2948292962,31.75,-8.61,-0.12,-32,-32,0,0,0,0:00:03
20200804_153701_2948359626,31.75,-0.1,-0.12,-32,-32,0,0,0,0:00:03
20200804_153701_2948409624,31.75,0.61,-0.12,-32,-32,0,0,0,0:00:03
20200804_153701_2948459622,31.75,0.1,-0.12,-32,-32,0,0,0,0:00:03
20200804_153701_2948509620,31.75,-0.54,-0.12,-32,-32,0,0,0,0:00:03
20200804_153701_2948576284,31.75,0.21,-0.12,-32,-32,0,0,0,0:00:03
20200804_153701_2948642948,31.75,0.06,-0.12,-32,-32,0,0,0,0:00:03
20200804_153658_2945359746,31.75,-1.9,0.24,-32,-32,0,0,0,0:00:00
20200804_153658_2945426410,31.75,-6.47,0.12,-32,-32,0,0,0,0:00:00
20200804_153658_2945509740,31.75,-19.26,-0.24,-32,-32,0,0,0,0:00:00
20200804_153658_2945609736,31.75,-24.14,-0.12,-32,-32,0,1,6,0:00:00
20200804_153658_2945676400,31.75,25.12,0.59,-32,-32,0,1,6,0:00:00
20200804_153658_2945793062,31.75,31.75,1.41,-32,-32,0,1,6,0:00:00
20200804_153658_2945893058,31.75,31.75,1.53,-32,-32,0,1,6,0:00:00
20200804_153659_2945976388,31.75,31.3,1.53,-32,-32,0,0,6,0:00:01
20200804_153659_2946076384,31.75,1.5,1.53,-32,-32,0,0,6,0:00:01
20200804_153659_2946176380,31.75,2.48,1.53,-32,-32,0,0,6,0:00:01
20200804_153659_2946259710,31.75,1.16,1.53,-32,-32,0,0,6,0:00:01
20200804_153659_2946343040,31.75,-8.64,1.41,-32,-32,0,1,6,0:00:01
20200804_153659_2946426370,31.75,-32,0.71,-32,-32,0,1,6,0:00:01
20200804_153659_2946509700,31.75,-32,-0.59,-32,-32,0,1,6,0:00:01
20200804_153659_2946593030,31.75,-32,-1.42,-32,-32,0,1,6,0:00:01
20200804_153659_2946709692,31.75,-32,-1.66,-32,-32,0,1,6,0:00:01
20200804_153659_2946793022,31.75,-32,-1.78,-32,-32,0,0,6,0:00:01
20200804_153700_2946876352,31.75,-13.89,-2.01,-32,-32,0,0,6,0:00:02
20200804_153700_2947009680,31.75,9.02,-2.25,-32,-32,0,0,6,0:00:02
20200804_153700_2947076344,31.75,24.91,-2.13,-32,-32,0,0,6,0:00:02
