Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_153249_2719402118,9.53,-0.04,0.0,-32,-32,0,0,0,0:00:00
20200804_153249_2719452116,9.53,0.04,0.0,-32,-32,0,0,0,0:00:00
20200804_153249_2719485448,9.53,-0.04,0.0,-32,-32,0,0,0,0:00:00
20200804_153249_2719568778,9.53,1.92,0.12,-32,-32,0,0,0,0:00:00
20200804_153249_2719618776,9.53,6.67,0.24,-32,-32,0,0,0,0:00:00
20200804_153249_2719668774,9.53,14.0,0.47,-32,-32,0,0,0,0:00:00
20200804_153249_2719718772,9.53,22.44,0.94,-32,-32,0,1,6,0:00:00
20200804_153249_2719818768,9.53,31.75,1.53,-32,-32,0,1,6,0:00:00
20200804_153249_2719852100,9.53,31.75,1.76,-32,-32,0,1,6,0:00:00
20200804_153249_2719952096,9.53,30.34,2.0,-32,-32,0,1,6,0:00:00
20200804_153250_2720018760,9.53,16.35,2.23,-32,-32,0,1,6,0:00:01
20200804_153250_2720102090,9.53,20.55,2.47,-32,-32,0,0,6,0:00:01
20200804_153250_2720185420,10.16,19.56,2.7,-32,-32,0,0,6,0:00:01
20200804_153250_2720268750,10.16,8.54,2.82,-32,-32,0,0,6,0:00:01
20200804_153250_2720352080,10.16,0.56,2.82,-32,-32,0,0,6,0:00:01
20200804_153250_2720435410,10.16,-0.09,2.82,-32,-32,0,0,6,0:00:01
20200804_153250_2720518740,10.16,0.27,2.82,-32,-32,0,1,6,0:00:01
20200804_153250_2720602070,10.16,-0.61,2.7,-32,-32,0,1,6,0:00:01
20200804_153250_2720668734,10.16,-5.63,2.59,-32,-32,0,1,6,0:00:01
20200804_153250_2720752064,10.16,-18.13,2.23,-32,-32,0,1,6,0:00:01
20200804_153250_2720802062,10.16,-22.71,1.88,-32,-32,0,1,6,0:00:01
20200804_153251_2720885392,10.16,-29.54,1.53,-32,-32,0,1,6,0:00:02
20200804_153251_2720952056,10.16,-32,0.94,-32,-32,0,0,6,0:00:02
20200804_153251_2721035386,10.16,-32,0.24,-32,-32,0,0,6,0:00:02
20200804_153251_2721102050,10.16,-32,-1.07,-32,-32,0,0,6,0:00:02
20200804_153251_2721152048,10.16,-32,-1.78,-32,-32,0,0,6,0:00:02
20200804_153251_2721252044,10.16,-32,-2.01,-32,-32,0,0,6,0:00:02
20200804_153251_2721335374,10.16,-26.4,-2.37,-32,-32,0,1,6,0:00:02
20200804_153251_2721418704,10.16,-18.62,-2.73,-32,-32,0,1,6,0:00:02
20200804_153251_2721468702,10.16,-32,-3.44,-32,-32,0,1,6,0:00:02
20200804_153251_2721552032,10.16,-32,-4.03,-32,-32,0,1,6,0:00:02
20200804_153251_2721635362,10.16,-32,-4.27,-32,-32,0,1,6,0:00:02
20200804_153252_2721702026,10.16,-8.61,-4.27,-32,-32,0,0,6,0:00:03
20200804_153252_2721785356,10.16,1.32,-4.27,-32,-32,0,0,6,0:00:03
20200804_153252_2721868686,10.16,-0.29,-4.27,-32,-32,0,0,6,0:00:03
20200804_153252_2721918684,10.16,-1.14,-4.27,-32,-32,0,0,6,0:00:03
20200804_153252_2722002014,10.16,4.38,-4.15,-32,-32,0,0,6,0:00:03
20200804_153252_2722068678,10.16,31.01,-3.44,-32,-32,0,0,6,0:00:03
20200804_153252_2722135342,10.16,31.75,-2.61,-32,-32,0,1,6,0:00:03
20200804_153252_2722202006,10.16,31.75,-2.37,-32,-32,0,1,6,0:00:03
20200804_153252_2722235338,10.16,31.75,-1.54,-32,-32,0,1,6,0:00:03
20200804_153252_2722302002,10.16,31.75,-1.19,-32,-32,0,1,6,0:00:03
20200804_153252_2722385332,10.16,31.53,-0.95,-32,-32,0,1,6,0:00:03
20200804_153252_2722468662,10.16,16.83,-0.59,-32,-32,0,1,6,0:00:03
20200804_153252_2722518660,10.16,17.85,-0.36,-32,-32,0,0,0,0:00:03
20200804_153253_2722601990,10.16,23.45,-0.12,-32,-32,0,0,0,0:00:04
20200804_153253_2722685320,10.16,20.92,0.12,-32,-32,0,0,0,0:00:04
20200804_153253_2722735318,10.16,18.4,0.47,-32,-32,0,0,0,0:00:04
20200804_153253_2722818648,10.16,16.59,0.59,-32,-32,0,0,0,0:00:04
20200804_153253_2722901978,10.16,6.77,0.59,-32,-32,0,0,0,0:00:04
20200804_153253_2722951976,10.16,-1.5,0.59,-32,-32,0,0,0,0:00:04
20200804_153253_2723035306,10.16,-3.1,0.47,-32,-32,0,0,0,0:00:04
20200804_153253_2723101970,10.16,-4.63,0.47,-32,-32,0,0,0,0:00:04
20200804_153253_2723168634,10.16,-6.23,0.35,-32,-32,0,0,0,0:00:04
20200804_153253_2723201966,10.16,-8.62,0.24,-32,-32,0,0,0,0:00:04
20200804_153253_2723268630,10.16,-9.42,0.12,-32,-32,0,0,0,0:00:04
20200804_153253_2723318628,10.16,-8.48,0.12,-32,-32,0,0,0,0:00:04
20200804_153253_2723368626,10.16,-8.77,0.0,-32,-32,0,0,0,0:00:04
20200804_153253_2723435290,10.16,-5.25,0.0,-32,-32,0,0,0,0:00:04
20200804_153254_2723518620,10.16,-3.21,-0.12,-32,-32,0,0,0,0:00:05
20200804_153254_2723568618,10.16,-1.81,-0.12,-32,-32,0,0,0,0:00:05
20200804_153254_2723618616,10.16,-4.16,-0.12,-32,-32,0,0,0,0:00:05
20200804_153254_2723668614,10.16,-4.12,-0.12,-32,-32,0,0,0,0:00:05
20200804_153254_2723735278,10.16,-4.31,-0.12,-32,-32,0,0,0,0:00:05
20200804_153254_2723801942,9.53,-0.87,-0.12,-32,-32,0,0,0,0:00:05
20200804_153254_2723851940,9.53,-1.35,-0.12,-32,-32,0,0,0,0:00:05
20200804_153254_2723951936,9.53,0.07,-0.12,-32,-32,0,0,0,0:00:05
20200804_153249_2719402118,9.53,-0.04,0.0,-32,-32,0,0,0,0:00:00
20200804_153249_2719468782,9.53,-0.05,0.0,-32,-32,0,0,0,0:00:00
20200804_153249_2719568778,9.53,1.92,0.12,-32,-32,0,0,0,0:00:00
20200804_153249_2719652108,9.53,8.48,0.35,-32,-32,0,0,0,0:00:00
20200804_153249_2719718772,9.53,22.44,0.94,-32,-32,0,1,6,0:00:00
20200804_153249_2719835434,9.53,31.75,1.65,-32,-32,0,1,6,0:00:00
20200804_153249_2719952096,9.53,30.34,2.0,-32,-32,0,1,6,0:00:00
20200804_153250_2720052092,9.53,21.61,2.47,-32,-32,0,1,6,0:00:01
20200804_153250_2720185420,10.16,19.56,2.7,-32,-32,0,0,6,0:00:01
20200804_153250_2720302082,10.16,3.66,2.82,-32,-32,0,0,6,0:00:01
20200804_153250_2720435410,10.16,-0.09,2.82,-32,-32,0,0,6,0:00:01
20200804_153250_2720552072,10.16,-0.19,2.7,-32,-32,0,1,6,0:00:01
20200804_153250_2720668734,10.16,-5.63,2.59,-32,-32,0,1,6,0:00:01
20200804_153250_2720768730,10.16,-20.13,2.0,-32,-32,0,1,6,0:00:01
20200804_153251_2720885392,10.16,-29.54,1.53,-32,-32,0,1,6,0:00:02
20200804_153251_2720985388,10.16,-32,0.82,-32,-32,0,0,6,0:00:02
20200804_153251_2721102050,10.16,-32,-1.07,-32,-32,0,0,6,0:00:02
20200804_153251_2721185380,10.16,-32,-1.9,-32,-32,0,0,6,0:00:02
20200804_153251_2721335374,10.16,-26.4,-2.37,-32,-32,0,1,6,0:00:02
20200804_153251_2721435370,10.16,-29.85,-3.32,-32,-32,0,1,6,0:00:02
20200804_153251_2721552032,10.16,-32,-4.03,-32,-32,0,1,6,0:00:02
20200804_153251_2721685360,10.16,-23.73,-4.27,-32,-32,0,1,6,0:00:02
20200804_153252_2721785356,10.16,1.32,-4.27,-32,-32,0,0,6,0:00:03
20200804_153252_2721885352,10.16,-0.98,-4.27,-32,-32,0,0,6,0:00:03
20200804_153252_2722002014,10.16,4.38,-4.15,-32,-32,0,0,6,0:00:03
20200804_153252_2722118676,10.16,31.75,-2.84,-32,-32,0,1,6,0:00:03
