Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154339_3274263256,12.7,1.44,0.24,-32,-32,0,0,0,0:00:00
20200804_154339_3274329920,12.7,1.17,0.24,-32,-32,0,0,0,0:00:00
20200804_154339_3274396584,12.7,0.47,0.12,-32,-32,1,0,5,0:00:00
20200804_154339_3274463248,12.7,-11.71,-0.24,-32,-32,1,0,5,0:00:00
20200804_154340_3274513246,12.7,-32,-0.95,-32,-32,1,0,5,0:00:01
20200804_154340_3274579910,12.7,-32,-1.66,-32,-32,1,0,5,0:00:01
20200804_154340_3274646574,12.7,-32,-2.25,-32,-32,1,0,5,0:00:01
20200804_154340_3274713238,12.7,-32,-3.32,-32,-32,1,0,5,0:00:01
20200804_154340_3274779902,12.7,-32,-3.67,-32,-32,1,0,5,0:00:01
20200804_154340_3274829900,12.7,-32,-4.27,-32,-32,0,0,5,0:00:01
20200804_154340_3274896564,12.7,-32,-4.39,-32,-32,0,0,5,0:00:01
20200804_154340_3274946562,12.7,-22.95,-4.39,-32,-32,0,0,5,0:00:01
20200804_154340_3274996560,12.7,-9.13,-4.39,-32,-32,0,0,5,0:00:01
20200804_154340_3275063224,12.7,-3.34,-4.39,-32,-32,0,0,5,0:00:01
20200804_154340_3275129888,12.7,-0.53,-4.39,-32,-32,0,0,5,0:00:01
20200804_154340_3275163220,12.7,0.39,-4.39,-32,-32,0,0,5,0:00:01
20200804_154340_3275279882,12.7,-0.66,-4.27,-32,-32,1,0,5,0:00:01
20200804_154340_3275346546,12.7,1.53,-4.27,-32,-32,1,0,5,0:00:01
20200804_154341_3275413210,12.7,0.91,-4.27,-32,-32,1,0,5,0:00:02
20200804_154341_3275463208,12.7,-0.01,-4.27,-32,-32,1,0,5,0:00:02
20200804_154341_3275529872,12.7,0.25,-4.27,-32,-32,1,0,5,0:00:02
20200804_154341_3275596536,12.7,3.67,-4.15,-32,-32,0,0,5,0:00:02
20200804_154341_3275629868,12.7,18.75,-3.67,-32,-32,0,0,5,0:00:02
20200804_154341_3275679866,12.7,31.75,-2.84,-32,-32,0,0,5,0:00:02
20200804_154341_3275746530,12.7,31.75,-1.42,-32,-32,0,0,5,0:00:02
20200804_154341_3275813194,12.7,31.75,-0.24,-32,-32,0,0,5,0:00:02
20200804_154341_3275879858,12.7,31.75,1.29,-32,-32,0,0,5,0:00:02
20200804_154341_3275929856,12.7,31.75,1.88,-32,-32,0,0,5,0:00:02
20200804_154341_3275996520,12.7,31.75,2.7,-32,-32,1,0,5,0:00:02
20200804_154341_3276063184,12.7,31.75,3.41,-32,-32,1,0,5,0:00:02
20200804_154341_3276113182,12.7,31.75,3.88,-32,-32,1,0,5,0:00:02
20200804_154341_3276163180,12.7,31.75,4.12,-32,-32,1,0,5,0:00:02
20200804_154341_3276229844,12.7,27.41,4.12,-32,-32,1,0,5,0:00:02
20200804_154342_3276313174,12.7,9.36,4.0,-32,-32,1,0,5,0:00:03
20200804_154342_3276379838,12.7,-20.7,3.53,-32,-32,1,0,5,0:00:03
20200804_154342_3276429836,12.7,-32,2.82,-32,-32,0,0,5,0:00:03
20200804_154342_3276479834,12.7,-32,2.47,-32,-32,0,0,5,0:00:03
20200804_154342_3276529832,12.7,-32,1.88,-32,-32,0,0,5,0:00:03
20200804_154342_3276613162,12.7,-32,1.29,-32,-32,0,0,5,0:00:03
20200804_154342_3276663160,12.7,-32,0.59,-32,-32,0,0,5,0:00:03
20200804_154342_3276713158,12.7,-32,-0.24,-32,-32,0,0,5,0:00:03
20200804_154342_3276779822,12.7,-32,-0.71,-32,-32,0,0,5,0:00:03
20200804_154342_3276829820,12.7,-32,-1.3,-32,-32,1,0,5,0:00:03
20200804_154342_3276896484,12.7,-32,-1.42,-32,-32,1,0,5,0:00:03
20200804_154342_3276996480,12.7,-16.68,-1.42,-32,-32,1,0,5,0:00:03
20200804_154342_3277046478,12.7,-5.38,-1.54,-32,-32,1,0,5,0:00:03
20200804_154342_3277113142,12.7,0.26,-1.42,-32,-32,1,0,5,0:00:03
20200804_154342_3277163140,12.7,11.33,-1.07,-32,-32,1,0,5,0:00:03
20200804_154343_3277246470,12.7,28.29,-0.71,-32,-32,0,0,0,0:00:04
20200804_154343_3277296468,12.7,27.63,-0.47,-32,-32,0,0,0,0:00:04
20200804_154343_3277346466,12.7,24.07,-0.24,-32,-32,0,0,0,0:00:04
20200804_154343_3277413130,12.7,23.4,-0.12,-32,-32,0,0,0,0:00:04
20200804_154343_3277479794,12.7,14.53,0.0,-32,-32,0,0,0,0:00:04
20200804_154343_3277546458,12.7,5.85,0.0,-32,-32,0,0,0,0:00:04
20200804_154343_3277629788,12.7,-2.36,0.0,-32,-32,0,0,0,0:00:04
20200804_154343_3277679786,12.7,-0.07,0.0,-32,-32,0,0,0,0:00:04
20200804_154343_3277763116,12.7,0.3,0.0,-32,-32,0,0,0,0:00:04
20200804_154343_3277829780,12.7,-0.16,0.0,-32,-32,0,0,0,0:00:04
20200804_154343_3277896444,12.7,0.03,0.0,-32,-32,0,0,0,0:00:04
20200804_154343_3277963108,12.7,0.02,0.0,-32,-32,0,0,0,0:00:04
20200804_154343_3278029772,12.7,-0.01,0.0,-32,-32,0,0,0,0:00:04
20200804_154343_3278079770,12.7,0.01,0.0,-32,-32,0,0,0,0:00:04
20200804_154339_3274263256,12.7,1.44,0.24,-32,-32,0,0,0,0:00:00
20200804_154339_3274363252,12.7,0.69,0.24,-32,-32,0,0,0,0:00:00
20200804_154339_3274463248,12.7,-11.71,-0.24,-32,-32,1,0,5,0:00:00
20200804_154340_3274546578,12.7,-32,-1.19,-32,-32,1,0,5,0:00:01
20200804_154340_3274646574,12.7,-32,-2.25,-32,-32,1,0,5,0:00:01
20200804_154340_3274729904,12.7,-32,-3.56,-32,-32,1,0,5,0:00:01
20200804_154340_3274829900,12.7,-32,-4.27,-32,-32,0,0,5,0:00:01
20200804_154340_3274913230,12.7,-27.45,-4.39,-32,-32,0,0,5,0:00:01
20200804_154340_3274996560,12.7,-9.13,-4.39,-32,-32,0,0,5,0:00:01
20200804_154340_3275096556,12.7,0.39,-4.39,-32,-32,0,0,5,0:00:01
20200804_154340_3275163220,12.7,0.39,-4.39,-32,-32,0,0,5,0:00:01
20200804_154340_3275313214,12.7,1.51,-4.27,-32,-32,1,0,5,0:00:01
20200804_154341_3275413210,12.7,0.91,-4.27,-32,-32,1,0,5,0:00:02
20200804_154341_3275479874,12.7,0.46,-4.27,-32,-32,1,0,5,0:00:02
20200804_154341_3275596536,12.7,3.67,-4.15,-32,-32,0,0,5,0:00:02
20200804_154341_3275663200,12.7,21.77,-3.56,-32,-32,0,0,5,0:00:02
20200804_154341_3275746530,12.7,31.75,-1.42,-32,-32,0,0,5,0:00:02
20200804_154341_3275846526,12.7,31.75,0.47,-32,-32,0,0,5,0:00:02
20200804_154341_3275929856,12.7,31.75,1.88,-32,-32,0,0,5,0:00:02
20200804_154341_3276013186,12.7,31.75,3.29,-32,-32,1,0,5,0:00:02
20200804_154341_3276113182,12.7,31.75,3.88,-32,-32,1,0,5,0:00:02
20200804_154341_3276196512,12.7,31.75,4.12,-32,-32,1,0,5,0:00:02
20200804_154342_3276313174,12.7,9.36,4.0,-32,-32,1,0,5,0:00:03
