Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143749_3939592410,4.45,2.76,1.18,-32,-32,0,1,6,0:00:00
20200804_143749_3939642408,4.45,0.81,1.18,-32,-32,0,1,6,0:00:00
20200804_143749_3939692406,4.45,1.02,1.18,-32,-32,0,1,6,0:00:00
20200804_143749_3939742404,4.45,1.07,1.18,-32,-32,0,1,6,0:00:00
20200804_143749_3939809068,4.45,0.78,1.18,-32,-32,0,1,6,0:00:00
20200804_143749_3939859066,4.45,0.47,1.18,-32,-32,0,1,6,0:00:00
20200804_143749_3939925730,4.45,-0.05,1.18,-32,-32,0,0,6,0:00:00
20200804_143749_3939992394,4.45,0.06,1.18,-32,-32,0,0,6,0:00:00
20200804_143750_3940059058,4.45,0.33,1.18,-32,-32,0,0,6,0:00:01
20200804_143750_3940109056,4.45,0.25,1.18,-32,-32,0,0,6,0:00:01
20200804_143750_3940175720,4.45,1.15,1.29,-32,-32,0,0,6,0:00:01
20200804_143750_3940225718,4.45,1.5,1.29,-32,-32,0,0,6,0:00:01
20200804_143750_3940292382,4.45,1.47,1.29,-32,-32,0,0,6,0:00:01
20200804_143750_3940342380,4.45,1.2,1.29,-32,-32,0,1,6,0:00:01
20200804_143750_3940409044,4.45,2.15,1.29,-32,-32,0,1,6,0:00:01
20200804_143750_3940475708,4.45,2.03,1.29,-32,-32,0,1,6,0:00:01
20200804_143750_3940525706,4.45,1.16,1.29,-32,-32,0,1,6,0:00:01
20200804_143750_3940592370,4.45,0.22,1.41,-32,-32,0,1,6,0:00:01
20200804_143750_3940642368,4.45,-0.15,1.29,-32,-32,0,1,6,0:00:01
20200804_143750_3940725698,4.45,-0.37,1.29,-32,-32,0,0,6,0:00:01
20200804_143750_3940792362,4.45,-0.62,1.29,-32,-32,0,0,6,0:00:01
20200804_143750_3940859026,4.45,-0.64,1.29,-32,-32,0,0,6,0:00:01
20200804_143750_3940909024,4.45,-0.96,1.29,-32,-32,0,0,6,0:00:01
20200804_143750_3940959022,4.45,-1.33,1.29,-32,-32,0,0,6,0:00:01
20200804_143751_3941025686,4.45,-1.79,1.29,-32,-32,0,0,6,0:00:02
20200804_143751_3941075684,4.45,-4.42,1.06,-32,-32,0,0,6,0:00:02
20200804_143751_3941142348,4.45,-13.82,0.71,-32,-32,0,1,6,0:00:02
20200804_143751_3941225678,4.45,-27.43,0.35,-32,-32,0,1,6,0:00:02
20200804_143751_3941275676,4.45,-32,-0.24,-32,-32,0,1,6,0:00:02
