Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_153420_2808565218,23.5,11.17,0.0,-32,-32,0,0,0,0:00:00
20200804_153420_2808615216,23.5,5.78,0.0,-32,-32,0,0,0,0:00:00
20200804_153420_2808648548,23.5,3.61,0.0,-32,-32,0,0,0,0:00:00
20200804_153421_2808715212,23.5,-1.33,0.12,-32,-32,0,0,0,0:00:01
20200804_153421_2808781876,23.5,14.4,0.35,-32,-32,0,0,0,0:00:01
20200804_153421_2808848540,23.5,24.96,0.59,-32,-32,0,0,0,0:00:01
20200804_153421_2808898538,23.5,22.69,0.71,-32,-32,0,0,0,0:00:01
20200804_153421_2808931870,23.5,17.44,0.71,-32,-32,0,0,0,0:00:01
20200804_153421_2808998534,23.5,7.9,0.71,-32,-32,0,1,6,0:00:01
20200804_153421_2809048532,23.5,-0.2,0.71,-32,-32,0,1,6,0:00:01
20200804_153421_2809098530,23.5,-0.78,0.71,-32,-32,0,1,6,0:00:01
20200804_153421_2809165194,23.5,0.67,0.71,-32,-32,0,1,6,0:00:01
20200804_153421_2809231858,23.5,3.09,0.82,-32,-32,0,1,6,0:00:01
20200804_153421_2809298522,23.5,13.47,1.06,-32,-32,0,1,6,0:00:01
20200804_153421_2809365186,23.5,20.67,1.18,-32,-32,0,1,6,0:00:01
20200804_153421_2809415184,23.5,22.85,1.29,-32,-32,0,0,6,0:00:01
20200804_153421_2809465182,23.5,18.33,1.41,-32,-32,0,0,6,0:00:01
20200804_153421_2809581844,23.5,10.21,1.41,-32,-32,0,0,6,0:00:01
20200804_153422_2809648508,23.5,-0.31,1.41,-32,-32,0,0,6,0:00:02
20200804_153422_2809731838,23.5,-0.19,1.41,-32,-32,0,0,6,0:00:02
20200804_153422_2809781836,22.86,0.13,1.41,-32,-32,0,1,6,0:00:02
20200804_153422_2809848500,22.86,0.14,1.41,-32,-32,0,1,6,0:00:02
20200804_153422_2809915164,22.86,-0.25,1.41,-32,-32,0,1,6,0:00:02
20200804_153422_2809965162,22.86,-0.07,1.41,-32,-32,0,1,6,0:00:02
20200804_153422_2810015160,22.86,-0.07,1.41,-32,-32,0,1,6,0:00:02
20200804_153422_2810081824,22.86,-0.14,1.41,-32,-32,0,1,6,0:00:02
20200804_153422_2810148488,22.86,-0.4,1.41,-32,-32,0,1,6,0:00:02
