Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_155002_3584917496,7.62,0.02,0.12,-32,-32,0,0,0,0:00:00
20200804_155002_3585000826,7.62,-0.01,0.12,-32,-32,0,0,0,0:00:00
20200804_155003_3585050824,7.62,0.01,0.12,-32,-32,0,0,0,0:00:01
20200804_155003_3585117488,7.62,-3.52,0.0,-32,-32,1,0,5,0:00:01
20200804_155003_3585184152,7.62,-12.31,-0.47,-32,-32,1,0,5,0:00:01
20200804_155003_3585234150,7.62,-26.33,-0.83,-32,-32,1,0,5,0:00:01
20200804_155003_3585284148,7.62,-32,-1.42,-32,-32,1,0,5,0:00:01
20200804_155003_3585334146,7.62,-32,-2.01,-32,-32,1,0,5,0:00:01
20200804_155003_3585400810,7.62,-32,-2.61,-32,-32,1,0,5,0:00:01
20200804_155003_3585467474,7.62,-32,-2.96,-32,-32,1,0,5,0:00:01
20200804_155003_3585517472,7.62,-32,-3.44,-32,-32,0,0,5,0:00:01
20200804_155003_3585584136,7.62,-27.63,-3.67,-32,-32,0,0,5,0:00:01
20200804_155003_3585634134,7.62,-25.82,-3.79,-32,-32,0,0,5,0:00:01
20200804_155003_3585700798,7.62,-13.65,-3.79,-32,-32,0,0,5,0:00:01
20200804_155003_3585767462,7.62,-4.47,-3.79,-32,-32,0,0,5,0:00:01
20200804_155003_3585800794,7.62,0.38,-3.79,-32,-32,0,0,5,0:00:01
20200804_155003_3585867458,7.62,0.46,-3.79,-32,-32,0,0,5,0:00:01
20200804_155004_3585934122,7.62,-0.45,-3.79,-32,-32,1,0,5,0:00:02
20200804_155004_3586000786,7.62,5.98,-3.44,-32,-32,1,0,5,0:00:02
20200804_155004_3586050784,7.62,19.25,-3.08,-32,-32,1,0,5,0:00:02
20200804_155004_3586100782,7.62,31.75,-2.01,-32,-32,1,0,5,0:00:02
20200804_155004_3586200778,7.62,31.75,-0.95,-32,-32,1,0,5,0:00:02
20200804_155004_3586267442,7.62,31.75,0.47,-32,-32,1,0,5,0:00:02
20200804_155004_3586300774,7.62,31.75,1.41,-32,-32,1,0,5,0:00:02
20200804_155004_3586384104,7.62,31.75,2.23,-32,-32,0,0,5,0:00:02
20200804_155004_3586450768,7.62,31.75,2.94,-32,-32,0,0,5,0:00:02
20200804_155004_3586500766,7.62,31.75,3.29,-32,-32,0,0,5,0:00:02
20200804_155004_3586567430,7.62,31.75,3.76,-32,-32,0,0,5,0:00:02
20200804_155004_3586634094,7.62,25.19,3.88,-32,-32,0,0,5,0:00:02
20200804_155004_3586684092,7.62,12.86,3.88,-32,-32,0,0,5,0:00:02
20200804_155004_3586734090,7.62,-2.07,3.65,-32,-32,1,0,5,0:00:02
20200804_155004_3586784088,7.62,-10.6,3.41,-32,-32,1,0,5,0:00:02
20200804_155004_3586850752,7.62,-19.53,2.94,-32,-32,1,0,5,0:00:02
20200804_155005_3586917416,7.62,-32,2.35,-32,-32,1,0,5,0:00:03
20200804_155005_3586984080,7.62,-32,1.88,-32,-32,1,0,5,0:00:03
20200804_155005_3587034078,7.62,-32,1.53,-32,-32,1,0,5,0:00:03
20200804_155005_3587084076,7.62,-32,1.29,-32,-32,1,0,5,0:00:03
20200804_155005_3587134074,7.62,-18.48,1.18,-32,-32,0,0,5,0:00:03
