Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_142615_3270385846,31.75,1.86,0.47,0.0,-32,0,0,6,0:00:00
20200804_142615_3270452510,31.75,7.22,0.59,0.0,-32,0,1,6,0:00:00
20200804_142615_3270519174,31.75,13.38,0.71,0.0,-32,0,1,6,0:00:00
20200804_142615_3270585838,31.75,12.58,0.71,0.0,-32,0,1,6,0:00:00
20200804_142615_3270652502,31.75,7.04,0.71,0.0,-32,0,1,6,0:00:00
20200804_142616_3270702500,31.75,-3.84,0.71,0.0,-32,0,1,6,0:00:01
20200804_142616_3270735832,31.75,-5.23,0.71,0.91,-32,0,1,6,0:00:01
20200804_142616_3270819162,31.75,-3.6,0.59,0.91,-32,0,1,6,0:00:01
20200804_142616_3270852494,31.75,-2.0,0.59,0.91,-32,0,0,6,0:00:01
20200804_142616_3270935824,31.75,-8.42,0.47,1.81,-32,0,0,6,0:00:01
20200804_142616_3270985822,31.75,-11.63,0.47,1.81,-32,0,0,6,0:00:01
20200804_142616_3271052486,31.75,-13.86,0.35,1.81,-32,0,0,6,0:00:01
20200804_142616_3271119150,31.75,-8.53,0.35,1.81,-32,0,0,6,0:00:01
20200804_142616_3271202480,31.75,-7.01,0.24,1.81,-32,0,0,6,0:00:01
20200804_142616_3271285810,31.75,-23.79,-0.12,1.81,-32,0,1,6,0:00:01
20200804_142616_3271352474,31.75,-32,-0.36,1.81,-32,0,1,6,0:00:01
20200804_142616_3271402472,31.75,-32,-0.47,1.81,-32,0,1,6,0:00:01
20200804_142616_3271469136,31.75,-18.29,-0.59,1.81,-32,0,1,6,0:00:01
20200804_142616_3271535800,31.75,-9.9,-0.59,1.81,-32,0,1,6,0:00:01
20200804_142617_3271602464,31.75,-8.11,-0.71,1.81,-32,0,1,6,0:00:02
20200804_142617_3271669128,31.75,-8.44,-0.71,1.81,-32,0,0,6,0:00:02
