Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144426_33059576,10.79,18.16,0.24,-32,-32,0,0,6,0:00:00
20200804_144427_33109574,10.79,31.75,0.71,-32,-32,0,0,6,0:00:01
20200804_144427_33159572,10.79,31.75,1.06,-32,-32,0,0,6,0:00:01
20200804_144427_33226236,10.16,31.75,1.53,-32,-32,0,1,6,0:00:01
20200804_144427_33292900,10.16,31.75,1.76,-32,-32,0,1,6,0:00:01
20200804_144427_33342898,10.16,19.81,1.88,-32,-32,0,1,6,0:00:01
20200804_144427_33392896,10.16,16.13,2.12,-32,-32,0,1,6,0:00:01
20200804_144427_33459560,10.16,15.51,2.23,-32,-32,0,1,6,0:00:01
20200804_144427_33509558,10.16,11.85,2.23,-32,-32,0,1,6,0:00:01
20200804_144427_33576222,10.16,4.84,2.23,-32,-32,0,1,6,0:00:01
20200804_144427_33626220,10.16,-0.7,2.23,-32,-32,0,0,6,0:00:01
20200804_144427_33692884,10.16,-1.29,2.23,-32,-32,0,0,6,0:00:01
20200804_144427_33759548,10.16,0.07,2.23,-32,-32,0,0,6,0:00:01
20200804_144427_33792880,10.16,-0.21,2.23,-32,-32,0,0,6,0:00:01
20200804_144427_33859544,10.16,-1.11,2.12,-32,-32,0,0,6,0:00:01
20200804_144427_33926208,10.16,-4.14,2.0,-32,-32,0,0,6,0:00:01
20200804_144427_33976206,10.16,-6.36,2.0,-32,-32,0,0,6,0:00:01
20200804_144428_34059536,10.16,-9.02,1.76,-32,-32,0,1,6,0:00:02
20200804_144428_34126200,10.16,-9.33,1.76,-32,-32,0,1,6,0:00:02
20200804_144428_34176198,10.16,-9.34,1.65,-32,-32,0,1,6,0:00:02
20200804_144428_34242862,10.16,-8.65,1.53,-32,-32,0,1,6,0:00:02
20200804_144428_34309526,10.16,-5.01,1.53,-32,-32,0,1,6,0:00:02
20200804_144428_34376190,10.16,-4.45,1.41,-32,-32,0,1,6,0:00:02
20200804_144428_34442854,10.16,-9.47,1.18,-32,-32,0,0,6,0:00:02
20200804_144428_34492852,10.16,-21.46,0.82,-32,-32,0,0,6,0:00:02
20200804_144428_34576182,10.16,-29.2,0.47,-32,-32,0,0,6,0:00:02
20200804_144428_34626180,9.53,-32,-0.12,-32,-32,0,0,6,0:00:02
20200804_144428_34692844,9.53,-32,-0.47,-32,-32,0,0,6,0:00:02
20200804_144428_34742842,9.53,-32,-1.19,-32,-32,0,0,6,0:00:02
20200804_144428_34809506,9.53,-32,-1.54,-32,-32,0,1,6,0:00:02
20200804_144428_34876170,9.53,-30.55,-1.66,-32,-32,0,1,6,0:00:02
20200804_144428_34942834,9.53,-17.18,-1.78,-32,-32,0,1,6,0:00:02
20200804_144428_34992832,9.53,-5.99,-1.78,-32,-32,0,1,6,0:00:02
20200804_144429_35059496,9.53,-2.02,-1.78,-32,-32,0,1,6,0:00:03
20200804_144429_35109494,9.53,-1.45,-1.78,-32,-32,0,1,6,0:00:03
20200804_144429_35176158,9.53,-1.95,-1.78,-32,-32,0,1,6,0:00:03
20200804_144429_35242822,9.53,-0.94,-1.78,-32,-32,0,0,6,0:00:03
20200804_144429_35292820,9.53,-0.77,-1.9,-32,-32,0,0,6,0:00:03
20200804_144429_35359484,9.53,-0.38,-1.9,-32,-32,0,0,6,0:00:03
20200804_144429_35426148,9.53,-0.17,-1.9,-32,-32,0,0,6,0:00:03
20200804_144429_35492812,9.53,0.16,-1.9,-32,-32,0,0,6,0:00:03
20200804_144429_35542810,9.53,1.28,-1.78,-32,-32,0,0,6,0:00:03
20200804_144429_35609474,9.53,8.53,-1.54,-32,-32,0,1,6,0:00:03
20200804_144429_35676138,9.53,14.86,-1.3,-32,-32,0,1,6,0:00:03
20200804_144429_35742802,9.53,19.7,-1.07,-32,-32,0,1,6,0:00:03
20200804_144429_35809466,9.53,18.7,-0.95,-32,-32,0,1,6,0:00:03
20200804_144429_35859464,9.53,18.2,-0.59,-32,-32,0,1,6,0:00:03
20200804_144429_35926128,9.53,19.51,-0.47,-32,-32,0,1,6,0:00:03
20200804_144429_35976126,8.89,20.16,-0.24,-32,-32,0,1,6,0:00:03
20200804_144430_36026124,8.89,21.46,0.0,-32,-32,0,0,6,0:00:04
20200804_144430_36092788,8.89,20.42,0.24,-32,-32,0,0,6,0:00:04
