Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_143839_3988507120,4.45,0.46,-1.3,-12.8,-32,1,0,5,0:00:00
20200804_143839_3988573784,4.45,2.38,-1.3,-12.8,-32,1,0,5,0:00:00
20200804_143839_3988607116,4.45,2.52,-1.3,-12.8,-32,1,0,5,0:00:00
20200804_143839_3988673780,4.45,1.91,-1.3,-12.8,-32,0,0,5,0:00:00
20200804_143839_3988757110,4.45,0.54,-1.3,-12.8,-32,0,0,5,0:00:00
20200804_143839_3988807108,4.45,0.33,-1.3,-12.8,-32,0,0,5,0:00:00
20200804_143839_3988857106,4.45,-0.04,-1.3,-12.8,-32,0,0,5,0:00:00
20200804_143839_3988923770,4.45,0.15,-1.3,-11.89,-32,0,0,5,0:00:00
20200804_143839_3988973768,4.45,0.72,-1.3,-11.89,-32,0,0,5,0:00:00
20200804_143839_3989023766,5.08,0.78,-1.3,-11.89,-32,0,0,5,0:00:00
20200804_143839_3989090430,5.08,0.39,-1.19,-11.89,-32,1,0,5,0:00:00
20200804_143839_3989157094,5.08,-0.08,-1.19,-11.89,-32,1,0,5,0:00:00
20200804_143839_3989223758,5.08,0.22,-1.19,-11.89,-32,1,0,5,0:00:00
20200804_143839_3989273756,5.08,0.22,-1.19,-11.89,-32,1,0,5,0:00:00
20200804_143839_3989323754,5.08,0.05,-1.19,-11.89,-32,1,0,5,0:00:00
20200804_143839_3989390418,5.08,0.19,-1.19,-11.89,-32,1,0,5,0:00:00
20200804_143840_3989457082,5.08,0.24,-1.19,-11.89,-32,0,0,5,0:00:01
20200804_143840_3989490414,5.08,1.2,-1.19,-11.89,-32,0,0,5,0:00:01
20200804_143840_3989557078,5.71,5.18,-1.07,-11.89,-32,0,0,5,0:00:01
20200804_143840_3989623742,5.71,9.1,-0.95,-11.89,-32,0,0,5,0:00:01
20200804_143840_3989673740,5.71,9.93,-0.83,-11.89,-32,0,0,5,0:00:01
20200804_143840_3989757070,5.71,5.84,-0.71,-10.97,-32,0,0,5,0:00:01
20200804_143840_3989840400,5.71,2.08,-0.71,-10.97,-32,0,0,5,0:00:01
20200804_143840_3989907064,5.71,-0.37,-0.71,-10.97,-32,1,0,5,0:00:01
20200804_143840_3989957062,5.71,0.27,-0.71,-10.97,-32,1,0,5,0:00:01
20200804_143840_3990007060,5.71,0.57,-0.71,-10.97,-32,1,0,5,0:00:01
20200804_143840_3990090390,6.35,1.35,-0.71,-10.97,-32,1,0,5,0:00:01
20200804_143840_3990140388,6.35,2.08,-0.71,-10.97,-32,1,0,5,0:00:01
20200804_143840_3990223718,6.35,3.25,-0.59,-10.97,-32,1,0,5,0:00:01
20200804_143840_3990273716,6.35,2.52,-0.59,-10.97,-32,0,0,5,0:00:01
20200804_143840_3990340380,6.35,3.6,-0.47,-10.97,-32,0,0,5,0:00:01
