Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_142607_3262869480,31.75,-0.99,0.24,-32,-32,1,0,5,0:00:00
20200804_142607_3262919478,31.75,0.7,0.24,-32,-32,1,0,5,0:00:00
20200804_142607_3262969476,31.75,0.39,0.24,-32,-32,1,0,5,0:00:00
20200804_142607_3263036140,31.75,-0.38,0.24,-32,-32,1,0,5,0:00:00
20200804_142608_3263102804,31.75,-2.4,0.24,-32,-32,1,0,5,0:00:01
20200804_142608_3263152802,31.75,-5.73,0.12,-32,-32,1,0,5,0:00:01
20200804_142608_3263202800,31.75,-13.36,0.0,-32,-32,0,0,5,0:00:01
20200804_142608_3263286130,31.75,-21.22,-0.24,-30.17,-32,0,0,5,0:00:01
20200804_142608_3263336128,31.75,-23.82,-0.36,-30.17,-32,0,0,5,0:00:01
20200804_142608_3263419458,31.75,-22.89,-0.47,-30.17,-32,0,0,5,0:00:01
20200804_142608_3263469456,31.75,-8.85,-0.47,-29.26,-32,0,0,5,0:00:01
20200804_142608_3263536120,31.75,-1.02,-0.47,-30.17,-32,0,0,5,0:00:01
20200804_142608_3263586118,31.75,1.25,-0.47,-29.26,-32,0,0,5,0:00:01
20200804_142608_3263636116,31.75,-0.56,-0.47,-26.51,-32,1,0,5,0:00:01
20200804_142608_3263702780,31.75,-0.82,-0.47,-21.94,-32,1,0,5,0:00:01
20200804_142608_3263752778,31.75,0.13,-0.47,-12.8,-32,1,0,5,0:00:01
20200804_142608_3263819442,31.75,0.65,-0.47,-5.49,-32,1,0,5,0:00:01
20200804_142608_3263869440,31.75,2.2,-0.36,-3.66,-32,1,0,5,0:00:01
20200804_142608_3263936104,31.75,6.57,-0.36,-3.66,-32,1,0,5,0:00:01
20200804_142609_3264019434,31.75,9.74,-0.24,-3.66,-32,0,0,5,0:00:02
20200804_142609_3264086098,31.75,8.02,-0.24,-3.66,-32,0,0,5,0:00:02
20200804_142609_3264136096,31.75,3.68,-0.24,-2.74,-32,0,0,5,0:00:02
20200804_142609_3264186094,31.75,1.07,-0.24,-1.83,-32,0,0,5,0:00:02
20200804_142609_3264269424,31.75,0.55,-0.12,-2.74,-32,0,0,5,0:00:02
20200804_142609_3264336088,31.75,4.57,-0.12,-1.83,-32,0,0,5,0:00:02
20200804_142609_3264402752,31.75,11.03,0.0,-1.83,-32,1,0,5,0:00:02
20200804_142609_3264469416,31.75,11.5,0.12,-1.83,-32,1,0,5,0:00:02
20200804_142609_3264536080,31.75,6.0,0.12,-1.83,-32,1,0,5,0:00:02
20200804_142609_3264586078,31.75,6.58,0.12,-1.83,-32,1,0,5,0:00:02
20200804_142609_3264652742,31.75,2.45,0.12,-1.83,-32,1,0,5,0:00:02
20200804_142609_3264719406,31.75,2.95,0.24,-1.83,-32,1,0,5,0:00:02
20200804_142609_3264786070,31.75,7.35,0.35,-1.83,-32,1,0,5,0:00:02
20200804_142609_3264836068,31.75,10.29,0.35,-1.83,-32,0,0,5,0:00:02
20200804_142609_3264902732,31.75,12.92,0.47,-1.83,-32,0,0,5,0:00:02
20200804_142610_3264969396,31.75,12.21,0.47,-1.83,-32,0,0,5,0:00:03
20200804_142610_3265019394,31.75,8.29,0.59,-1.83,-32,0,0,5,0:00:03
20200804_142610_3265069392,31.75,2.46,0.59,-0.91,-32,0,0,5,0:00:03
20200804_142610_3265136056,31.75,0.46,0.59,-1.83,-32,0,0,5,0:00:03
20200804_142610_3265186054,31.75,0.15,0.59,-1.83,-32,0,0,5,0:00:03
20200804_142610_3265252718,31.75,0.23,0.59,-0.91,-32,1,0,5,0:00:03
20200804_142610_3265302716,31.75,-0.59,0.47,-1.83,-32,1,0,5,0:00:03
20200804_142610_3265369380,31.75,-1.24,0.47,-1.83,-32,1,0,5,0:00:03
20200804_142610_3265452710,31.75,-1.33,0.47,-0.91,-32,1,0,5,0:00:03
20200804_142610_3265502708,31.75,-1.39,0.47,-0.91,-32,1,0,5,0:00:03
20200804_142610_3265602704,31.75,-2.3,0.47,-1.83,-32,0,0,5,0:00:03
20200804_142610_3265652702,31.75,-2.43,0.47,-1.83,-32,0,0,5,0:00:03
20200804_142610_3265719366,31.75,-1.46,0.47,-0.91,-32,0,0,5,0:00:03
20200804_142610_3265786030,31.75,-0.77,0.47,-1.83,-32,0,0,5,0:00:03
20200804_142610_3265852694,31.75,-0.13,0.47,-1.83,-32,0,0,5,0:00:03
20200804_142611_3265902692,31.75,-0.29,0.47,-1.83,-32,0,0,5,0:00:04
20200804_142611_3265969356,31.75,-1.36,0.35,-0.91,-32,0,0,5,0:00:04
20200804_142611_3266019354,31.75,-2.74,0.35,-1.83,-32,1,0,5,0:00:04
20200804_142611_3266086018,31.75,-3.42,0.35,-0.91,-32,1,0,5,0:00:04
20200804_142611_3266136016,31.75,-3.38,0.35,-0.91,-32,1,0,5,0:00:04
20200804_142611_3266186014,31.75,-2.57,0.35,-0.91,-32,1,0,5,0:00:04
20200804_142611_3266252678,31.75,-0.62,0.35,-0.91,-32,1,0,5,0:00:04
20200804_142611_3266302676,31.75,1.85,0.35,-0.91,-32,1,0,5,0:00:04
20200804_142611_3266352674,31.75,6.06,0.47,0.0,-32,1,0,5,0:00:04
20200804_142611_3266452670,31.75,11.0,0.59,0.0,-32,0,0,5,0:00:04
20200804_142611_3266502668,31.75,7.01,0.59,0.0,-32,0,0,5,0:00:04
20200804_142611_3266585998,31.75,1.85,0.59,0.0,-32,0,0,5,0:00:04
20200804_142611_3266635996,31.75,0.56,0.59,0.0,-32,0,0,5,0:00:04
20200804_142611_3266735992,31.75,-0.22,0.59,0.0,-32,0,0,5,0:00:04
20200804_142612_3266785990,31.75,-2.4,0.59,0.0,-32,0,0,5,0:00:05
20200804_142612_3266852654,31.75,-5.9,0.47,0.0,-32,1,0,5,0:00:05
20200804_142612_3266935984,31.75,-7.32,0.47,0.0,-32,1,0,5,0:00:05
20200804_142612_3267002648,31.75,-4.82,0.35,0.0,-32,1,0,5,0:00:05
20200804_142612_3267069312,31.75,-3.72,0.35,0.0,-32,1,0,5,0:00:05
20200804_142612_3267135976,31.75,-5.96,0.35,0.0,-32,0,0,5,0:00:05
20200804_142612_3267235972,31.75,-8.11,0.24,0.0,-32,0,0,5,0:00:05
20200804_142612_3267285970,31.75,-4.05,0.24,0.0,-32,0,0,5,0:00:05
20200804_142612_3267352634,31.75,-1.19,0.24,0.0,-32,0,0,5,0:00:05
20200804_142612_3267419298,31.75,0.21,0.24,0.0,-32,0,0,5,0:00:05
20200804_142612_3267485962,31.75,0.03,0.24,0.0,-32,0,0,5,0:00:05
20200804_142612_3267535960,31.75,-0.12,0.24,0.0,-32,0,0,5,0:00:05
20200804_142612_3267602624,31.75,-0.0,0.24,0.0,-32,0,0,5,0:00:05
20200804_142612_3267652622,31.75,-0.71,0.24,0.0,-32,0,0,5,0:00:05
20200804_142613_3267719286,31.75,-3.64,0.12,0.0,-32,0,0,5,0:00:06
20200804_142607_3262869480,31.75,-0.99,0.24,-32,-32,1,0,5,0:00:00
20200804_142607_3262936144,31.75,0.56,0.24,-32,-32,1,0,5,0:00:00
20200804_142607_3263036140,31.75,-0.38,0.24,-32,-32,1,0,5,0:00:00
20200804_142608_3263119470,31.75,-4.55,0.12,-32,-32,1,0,5,0:00:01
20200804_142608_3263202800,31.75,-13.36,0.0,-32,-32,0,0,5,0:00:01
20200804_142608_3263302796,31.75,-23.48,-0.36,-30.17,-32,0,0,5,0:00:01
20200804_142608_3263419458,31.75,-22.89,-0.47,-30.17,-32,0,0,5,0:00:01
20200804_142608_3263502788,31.75,-4.15,-0.47,-30.17,-32,0,0,5,0:00:01
20200804_142608_3263586118,31.75,1.25,-0.47,-29.26,-32,0,0,5,0:00:01
20200804_142608_3263652782,31.75,-0.95,-0.47,-23.77,-32,1,0,5,0:00:01
20200804_142608_3263752778,31.75,0.13,-0.47,-12.8,-32,1,0,5,0:00:01
20200804_142608_3263836108,31.75,1.72,-0.36,-3.66,-32,1,0,5,0:00:01
20200804_142608_3263936104,31.75,6.57,-0.36,-3.66,-32,1,0,5,0:00:01
20200804_142609_3264036100,31.75,9.47,-0.24,-3.66,-32,0,0,5,0:00:02
20200804_142609_3264136096,31.75,3.68,-0.24,-2.74,-32,0,0,5,0:00:02
20200804_142609_3264236092,31.75,0.62,-0.24,-1.83,-32,0,0,5,0:00:02
20200804_142609_3264336088,31.75,4.57,-0.12,-1.83,-32,0,0,5,0:00:02
20200804_142609_3264436084,31.75,10.78,0.0,-1.83,-32,1,0,5,0:00:02
20200804_142609_3264536080,31.75,6.0,0.12,-1.83,-32,1,0,5,0:00:02
20200804_142609_3264636076,31.75,6.61,0.12,-1.83,-32,1,0,5,0:00:02
20200804_142609_3264719406,31.75,2.95,0.24,-1.83,-32,1,0,5,0:00:02
20200804_142609_3264802736,31.75,8.9,0.35,-1.83,-32,0,0,5,0:00:02
20200804_142609_3264902732,31.75,12.92,0.47,-1.83,-32,0,0,5,0:00:02
20200804_142610_3264986062,31.75,10.01,0.47,-0.91,-32,0,0,5,0:00:03
20200804_142610_3265069392,31.75,2.46,0.59,-0.91,-32,0,0,5,0:00:03
20200804_142610_3265169388,31.75,-0.05,0.59,-1.83,-32,0,0,5,0:00:03
20200804_142610_3265252718,31.75,0.23,0.59,-0.91,-32,1,0,5,0:00:03
20200804_142610_3265352714,31.75,-0.86,0.47,-1.83,-32,1,0,5,0:00:03
20200804_142610_3265452710,31.75,-1.33,0.47,-0.91,-32,1,0,5,0:00:03
20200804_142610_3265552706,31.75,-1.41,0.47,-0.91,-32,1,0,5,0:00:03
20200804_142610_3265652702,31.75,-2.43,0.47,-1.83,-32,0,0,5,0:00:03
20200804_142610_3265769364,31.75,-1.33,0.47,-0.91,-32,0,0,5,0:00:03
20200804_142610_3265852694,31.75,-0.13,0.47,-1.83,-32,0,0,5,0:00:03
20200804_142611_3265936024,31.75,-0.84,0.47,-1.83,-32,0,0,5,0:00:04
20200804_142611_3266019354,31.75,-2.74,0.35,-1.83,-32,1,0,5,0:00:04
20200804_142611_3266102684,31.75,-2.98,0.35,-0.91,-32,1,0,5,0:00:04
20200804_142611_3266186014,31.75,-2.57,0.35,-0.91,-32,1,0,5,0:00:04
20200804_142611_3266269344,31.75,0.64,0.35,-0.91,-32,1,0,5,0:00:04
20200804_142611_3266352674,31.75,6.06,0.47,0.0,-32,1,0,5,0:00:04
20200804_142611_3266486002,31.75,9.8,0.59,0.0,-32,0,0,5,0:00:04
20200804_142611_3266585998,31.75,1.85,0.59,0.0,-32,0,0,5,0:00:04
20200804_142611_3266685994,31.75,0.39,0.59,0.0,-32,0,0,5,0:00:04
