Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_151602_1815871594,21.59,-5.17,0.24,-32,-32,0,0,0,0:00:00
20200804_151602_1815921592,20.96,-1.75,0.24,-32,-32,0,0,0,0:00:00
20200804_151602_1815971590,20.96,-0.12,0.24,-32,-32,0,0,0,0:00:00
20200804_151602_1816038254,20.96,0.3,0.24,-32,-32,0,0,0,0:00:00
20200804_151602_1816088252,20.96,-0.05,0.24,-32,-32,0,0,0,0:00:00
20200804_151602_1816154916,20.96,-0.96,0.24,-32,-32,0,0,0,0:00:00
20200804_151602_1816204914,20.96,-1.92,0.24,-32,-32,0,0,0,0:00:00
20200804_151602_1816288244,20.96,-2.45,0.24,-32,-32,0,1,6,0:00:00
20200804_151602_1816338242,20.96,-1.03,0.24,-32,-32,0,1,6,0:00:00
20200804_151603_1816421572,20.96,-0.29,0.24,-32,-32,0,1,6,0:00:01
20200804_151603_1816454904,20.96,10.48,0.59,-32,-32,0,1,6,0:00:01
20200804_151603_1816538234,20.96,26.38,1.06,-32,-32,0,1,6,0:00:01
20200804_151603_1816604898,20.96,31.75,1.53,-32,-32,0,1,6,0:00:01
20200804_151603_1816671562,20.32,31.75,1.65,-32,-32,0,0,6,0:00:01
20200804_151603_1816721560,20.32,20.03,1.65,-32,-32,0,0,6,0:00:01
20200804_151603_1816771558,20.32,4.62,1.65,-32,-32,0,0,6,0:00:01
20200804_151603_1816821556,20.32,0.64,1.65,-32,-32,0,0,6,0:00:01
20200804_151603_1816888220,20.32,-3.8,1.53,-32,-32,0,0,6,0:00:01
20200804_151603_1816954884,20.32,-5.02,1.53,-32,-32,0,0,6,0:00:01
20200804_151603_1817038214,20.32,-8.27,1.41,-32,-32,0,1,6,0:00:01
20200804_151603_1817088212,20.32,-5.24,1.41,-32,-32,0,1,6,0:00:01
20200804_151603_1817138210,20.32,-1.91,1.41,-32,-32,0,1,6,0:00:01
20200804_151603_1817221540,20.32,-0.89,1.41,-32,-32,0,1,6,0:00:01
20200804_151604_1817288204,19.68,-0.87,1.41,-32,-32,0,1,6,0:00:02
20200804_151604_1817338202,19.68,-4.65,1.29,-32,-32,0,1,6,0:00:02
20200804_151604_1817388200,19.68,-6.18,1.29,-32,-32,0,1,6,0:00:02
20200804_151604_1817488196,19.68,-2.76,1.29,-32,-32,0,0,6,0:00:02
20200804_151604_1817571526,19.68,-0.66,1.29,-32,-32,0,0,6,0:00:02
20200804_151604_1817654856,19.68,-14.59,0.82,-32,-32,0,0,6,0:00:02
20200804_151604_1817738186,19.68,-32,0.35,-32,-32,0,0,6,0:00:02
20200804_151604_1817788184,19.68,-32,0.0,-32,-32,0,0,6,0:00:02
20200804_151604_1817888180,19.68,-32,-0.47,-32,-32,0,1,6,0:00:02
20200804_151604_1817954844,19.05,-32,-1.19,-32,-32,0,1,6,0:00:02
20200804_151604_1818004842,19.05,-32,-1.42,-32,-32,0,1,6,0:00:02
20200804_151604_1818088172,19.05,-31.43,-1.66,-32,-32,0,1,6,0:00:02
20200804_151605_1818188168,19.05,-11.33,-1.78,-32,-32,0,1,6,0:00:03
20200804_151605_1818238166,19.05,-11.6,-1.9,-32,-32,0,0,6,0:00:03
20200804_151605_1818321496,19.05,-11.79,-2.01,-32,-32,0,0,6,0:00:03
20200804_151605_1818388160,19.05,-5.17,-2.01,-32,-32,0,0,6,0:00:03
20200804_151605_1818454824,19.05,-3.26,-2.13,-32,-32,0,0,6,0:00:03
20200804_151605_1818538154,18.41,-3.71,-2.13,-32,-32,0,0,6,0:00:03
20200804_151605_1818604818,18.41,-2.31,-2.13,-32,-32,0,0,6,0:00:03
