Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144013_4082203372,10.16,0.2,0.12,-32,-32,1,0,5,0:00:00
20200804_144013_4082286702,10.16,0.21,0.12,-32,-32,1,0,5,0:00:00
20200804_144013_4082336700,10.16,-0.1,0.12,-32,-32,1,0,5,0:00:00
20200804_144013_4082386698,10.16,0.02,0.0,-32,-32,1,0,5,0:00:00
20200804_144014_4082453362,10.16,-4.35,-0.24,-32,-32,1,0,5,0:00:01
20200804_144014_4082520026,10.16,-14.48,-0.47,-32,-32,1,0,5,0:00:01
20200804_144014_4082586690,10.16,-20.12,-0.59,-32,-32,0,0,5,0:00:01
20200804_144014_4082636688,10.16,-13.33,-0.59,-32,-32,0,0,5,0:00:01
20200804_144014_4082686686,10.16,-6.88,-0.71,-32,-32,0,0,5,0:00:01
20200804_144014_4082753350,10.16,-6.81,-0.83,-32,-32,0,0,5,0:00:01
20200804_144014_4082820014,10.16,-6.7,-0.83,-32,-32,0,0,5,0:00:01
20200804_144014_4082886678,10.16,-8.23,-0.95,-32,-32,0,0,5,0:00:01
20200804_144014_4082936676,10.16,-6.63,-1.07,-32,-32,0,0,5,0:00:01
20200804_144014_4082986674,9.53,-6.14,-1.07,-32,-32,1,0,5,0:00:01
20200804_144014_4083053338,9.53,-4.74,-1.07,-32,-32,1,0,5,0:00:01
20200804_144014_4083103336,9.53,-2.4,-1.07,-32,-32,1,0,5,0:00:01
20200804_144014_4083170000,9.53,-0.39,-1.07,-32,-32,1,0,5,0:00:01
20200804_144014_4083236664,9.53,-0.28,-1.07,-32,-32,1,0,5,0:00:01
20200804_144014_4083286662,9.53,-0.37,-1.07,-32,-32,1,0,5,0:00:01
20200804_144015_4083353326,9.53,-0.14,-1.07,-32,-32,1,0,5,0:00:02
20200804_144015_4083419990,9.53,0.03,-1.07,-32,-32,0,0,5,0:00:02
20200804_144015_4083469988,9.53,0.0,-1.07,-32,-32,0,0,5,0:00:02
20200804_144015_4083519986,9.53,0.01,-1.07,-32,-32,0,0,5,0:00:02
20200804_144015_4083586650,9.53,0.02,-1.07,-32,-32,0,0,5,0:00:02
20200804_144015_4083653314,9.53,0.4,-1.07,-32,-32,0,0,5,0:00:02
20200804_144015_4083703312,9.53,0.87,-1.07,-32,-32,0,0,5,0:00:02
20200804_144015_4083769976,9.53,1.2,-1.07,-32,-32,0,0,5,0:00:02
20200804_144015_4083836640,9.53,1.19,-1.07,-32,-32,1,0,5,0:00:02
20200804_144015_4083886638,9.53,1.41,-1.07,-32,-32,1,0,5,0:00:02
20200804_144015_4083953302,9.53,2.19,-1.07,-32,-32,1,0,5,0:00:02
20200804_144015_4084019966,9.53,2.41,-0.95,-32,-32,1,0,5,0:00:02
20200804_144015_4084086630,9.53,2.46,-0.95,-32,-32,1,0,5,0:00:02
20200804_144015_4084153294,10.16,5.36,-0.83,-32,-32,1,0,5,0:00:02
20200804_144015_4084203292,10.16,8.64,-0.71,-32,-32,0,0,5,0:00:02
20200804_144015_4084286622,10.16,12.04,-0.47,-32,-32,0,0,5,0:00:02
20200804_144016_4084319954,10.16,15.13,-0.36,-32,-32,0,0,5,0:00:03
20200804_144016_4084403284,10.16,18.13,-0.12,-32,-32,0,0,5,0:00:03
20200804_144016_4084453282,10.16,16.27,0.12,-32,-32,0,0,5,0:00:03
20200804_144016_4084503280,10.16,18.09,0.35,-32,-32,0,0,5,0:00:03
20200804_144016_4084603276,10.16,19.36,0.59,-32,-32,1,0,5,0:00:03
20200804_144016_4084653274,10.16,24.0,0.82,-32,-32,1,0,5,0:00:03
20200804_144016_4084719938,10.16,22.71,1.06,-32,-32,1,0,5,0:00:03
20200804_144016_4084786602,10.16,21.81,1.29,-32,-32,1,0,5,0:00:03
20200804_144016_4084853266,10.16,16.26,1.53,-32,-32,1,0,5,0:00:03
20200804_144016_4084903264,10.16,12.48,1.53,-32,-32,1,0,5,0:00:03
20200804_144016_4084953262,10.16,6.89,1.53,-32,-32,1,0,5,0:00:03
20200804_144016_4085019926,10.16,2.34,1.53,-32,-32,0,0,5,0:00:03
20200804_144016_4085069924,10.16,-0.74,1.53,-32,-32,0,0,5,0:00:03
20200804_144016_4085119922,10.16,-1.98,1.53,-32,-32,0,0,5,0:00:03
20200804_144016_4085186586,10.16,-1.41,1.53,-32,-32,0,0,5,0:00:03
20200804_144017_4085253250,10.16,-0.14,1.53,-32,-32,0,0,5,0:00:04
20200804_144017_4085303248,10.16,0.37,1.53,-32,-32,0,0,5,0:00:04
20200804_144017_4085353246,10.16,0.07,1.53,-32,-32,0,0,5,0:00:04
20200804_144017_4085436576,10.16,-0.8,1.53,-32,-32,1,0,5,0:00:04
20200804_144017_4085486574,10.16,-2.35,1.41,-32,-32,1,0,5,0:00:04
20200804_144017_4085553238,10.16,-4.9,1.41,-32,-32,1,0,5,0:00:04
20200804_144017_4085603236,10.16,-7.04,1.29,-32,-32,1,0,5,0:00:04
20200804_144017_4085669900,10.16,-8.65,1.18,-32,-32,1,0,5,0:00:04
20200804_144017_4085719898,10.16,-7.59,1.06,-32,-32,1,0,5,0:00:04
20200804_144017_4085786562,10.16,-7.23,1.06,-32,-32,0,0,5,0:00:04
20200804_144017_4085836560,10.16,-5.44,0.94,-32,-32,0,0,5,0:00:04
20200804_144017_4085903224,10.16,-7.93,0.82,-32,-32,0,0,5,0:00:04
20200804_144017_4085986554,10.16,-11.64,0.71,-32,-32,0,0,5,0:00:04
20200804_144017_4086053218,10.16,-10.86,0.47,-32,-32,0,0,5,0:00:04
20200804_144017_4086119882,10.16,-9.87,0.47,-32,-32,0,0,5,0:00:04
20200804_144017_4086169880,10.79,-6.87,0.35,-32,-32,0,0,5,0:00:04
20200804_144018_4086236544,10.79,-4.45,0.35,-32,-32,0,0,5,0:00:05
20200804_144018_4086303208,10.79,-3.75,0.35,-32,-32,0,0,5,0:00:05
20200804_144018_4086369872,10.79,-7.11,0.12,-32,-32,0,0,5,0:00:05
20200804_144018_4086436536,10.79,-4.99,0.12,-32,-32,0,0,5,0:00:05
20200804_144018_4086536532,10.79,-0.93,0.12,-32,-32,0,0,5,0:00:05
20200804_144013_4082203372,10.16,0.2,0.12,-32,-32,1,0,5,0:00:00
20200804_144013_4082303368,10.16,-0.08,0.12,-32,-32,1,0,5,0:00:00
20200804_144013_4082386698,10.16,0.02,0.0,-32,-32,1,0,5,0:00:00
20200804_144014_4082486694,10.16,-10.71,-0.36,-32,-32,1,0,5,0:00:01
20200804_144014_4082586690,10.16,-20.12,-0.59,-32,-32,0,0,5,0:00:01
20200804_144014_4082670020,10.16,-8.39,-0.71,-32,-32,0,0,5,0:00:01
20200804_144014_4082753350,10.16,-6.81,-0.83,-32,-32,0,0,5,0:00:01
20200804_144014_4082836680,10.16,-8.41,-0.95,-32,-32,0,0,5,0:00:01
20200804_144014_4082936676,10.16,-6.63,-1.07,-32,-32,0,0,5,0:00:01
20200804_144014_4083020006,9.53,-5.39,-1.07,-32,-32,1,0,5,0:00:01
20200804_144014_4083103336,9.53,-2.4,-1.07,-32,-32,1,0,5,0:00:01
20200804_144014_4083203332,9.53,-0.16,-1.07,-32,-32,1,0,5,0:00:01
20200804_144014_4083286662,9.53,-0.37,-1.07,-32,-32,1,0,5,0:00:01
20200804_144015_4083386658,9.53,0.01,-1.07,-32,-32,0,0,5,0:00:02
20200804_144015_4083469988,9.53,0.0,-1.07,-32,-32,0,0,5,0:00:02
20200804_144015_4083569984,9.53,0.02,-1.07,-32,-32,0,0,5,0:00:02
20200804_144015_4083653314,9.53,0.4,-1.07,-32,-32,0,0,5,0:00:02
20200804_144015_4083736644,9.53,1.01,-1.07,-32,-32,0,0,5,0:00:02
20200804_144015_4083836640,9.53,1.19,-1.07,-32,-32,1,0,5,0:00:02
20200804_144015_4083919970,9.53,1.92,-1.07,-32,-32,1,0,5,0:00:02
20200804_144015_4084019966,9.53,2.41,-0.95,-32,-32,1,0,5,0:00:02
20200804_144015_4084136628,9.53,2.78,-0.95,-32,-32,1,0,5,0:00:02
20200804_144015_4084203292,10.16,8.64,-0.71,-32,-32,0,0,5,0:00:02
20200804_144016_4084303288,10.16,15.4,-0.36,-32,-32,0,0,5,0:00:03
20200804_144016_4084403284,10.16,18.13,-0.12,-32,-32,0,0,5,0:00:03
20200804_144016_4084486614,10.16,16.02,0.12,-32,-32,0,0,5,0:00:03
20200804_144016_4084603276,10.16,19.36,0.59,-32,-32,1,0,5,0:00:03
20200804_144016_4084686606,10.16,23.5,1.06,-32,-32,1,0,5,0:00:03
20200804_144016_4084786602,10.16,21.81,1.29,-32,-32,1,0,5,0:00:03
20200804_144016_4084869932,10.16,13.42,1.53,-32,-32,1,0,5,0:00:03
20200804_144016_4084953262,10.16,6.89,1.53,-32,-32,1,0,5,0:00:03
20200804_144016_4085053258,10.16,0.69,1.53,-32,-32,0,0,5,0:00:03
20200804_144016_4085119922,10.16,-1.98,1.53,-32,-32,0,0,5,0:00:03
20200804_144016_4085236584,10.16,-0.82,1.53,-32,-32,0,0,5,0:00:03
20200804_144017_4085303248,10.16,0.37,1.53,-32,-32,0,0,5,0:00:04
20200804_144017_4085403244,10.16,0.03,1.53,-32,-32,1,0,5,0:00:04
20200804_144017_4085486574,10.16,-2.35,1.41,-32,-32,1,0,5,0:00:04
20200804_144017_4085569904,10.16,-7.07,1.29,-32,-32,1,0,5,0:00:04
20200804_144017_4085669900,10.16,-8.65,1.18,-32,-32,1,0,5,0:00:04
20200804_144017_4085753230,10.16,-7.11,1.06,-32,-32,1,0,5,0:00:04
20200804_144017_4085836560,10.16,-5.44,0.94,-32,-32,0,0,5,0:00:04
20200804_144017_4085936556,10.16,-9.86,0.82,-32,-32,0,0,5,0:00:04
20200804_144017_4086053218,10.16,-10.86,0.47,-32,-32,0,0,5,0:00:04
20200804_144017_4086153214,10.16,-8.66,0.35,-32,-32,0,0,5,0:00:04
20200804_144018_4086236544,10.79,-4.45,0.35,-32,-32,0,0,5,0:00:05
20200804_144018_4086353206,10.79,-4.83,0.24,-32,-32,0,0,5,0:00:05
20200804_144018_4086436536,10.79,-4.99,0.12,-32,-32,0,0,5,0:00:05
20200804_144013_4082236704,10.16,0.37,0.12,-32,-32,1,0,5,0:00:00
20200804_144013_4082353366,10.16,-0.03,0.0,-32,-32,1,0,5,0:00:00
20200804_144014_4082486694,10.16,-10.71,-0.36,-32,-32,1,0,5,0:00:01
20200804_144014_4082603356,10.16,-16.52,-0.59,-32,-32,0,0,5,0:00:01
20200804_144014_4082720018,10.16,-6.35,-0.71,-32,-32,0,0,5,0:00:01
20200804_144014_4082836680,10.16,-8.41,-0.95,-32,-32,0,0,5,0:00:01
20200804_144014_4082953342,10.16,-6.43,-1.07,-32,-32,0,0,5,0:00:01
20200804_144014_4083086670,9.53,-3.31,-1.07,-32,-32,1,0,5,0:00:01
20200804_144014_4083203332,9.53,-0.16,-1.07,-32,-32,1,0,5,0:00:01
20200804_144014_4083319994,9.53,-0.23,-1.07,-32,-32,1,0,5,0:00:01
20200804_144015_4083453322,9.53,0.02,-1.07,-32,-32,0,0,5,0:00:02
20200804_144015_4083569984,9.53,0.02,-1.07,-32,-32,0,0,5,0:00:02
20200804_144015_4083686646,9.53,0.71,-1.07,-32,-32,0,0,5,0:00:02
20200804_144015_4083803308,9.53,1.12,-1.07,-32,-32,1,0,5,0:00:02
20200804_144015_4083919970,9.53,1.92,-1.07,-32,-32,1,0,5,0:00:02
20200804_144015_4084053298,9.53,2.46,-0.95,-32,-32,1,0,5,0:00:02
20200804_144015_4084186626,10.16,6.16,-0.71,-32,-32,0,0,5,0:00:02
20200804_144016_4084303288,10.16,15.4,-0.36,-32,-32,0,0,5,0:00:03
20200804_144016_4084436616,10.16,18.21,0.0,-32,-32,0,0,5,0:00:03
20200804_144016_4084553278,10.16,19.93,0.35,-32,-32,0,0,5,0:00:03
20200804_144016_4084686606,10.16,23.5,1.06,-32,-32,1,0,5,0:00:03
20200804_144016_4084819934,10.16,18.44,1.41,-32,-32,1,0,5,0:00:03
20200804_144016_4084936596,10.16,9.01,1.53,-32,-32,1,0,5,0:00:03
20200804_144016_4085053258,10.16,0.69,1.53,-32,-32,0,0,5,0:00:03
20200804_144016_4085153254,10.16,-2.01,1.53,-32,-32,0,0,5,0:00:03
20200804_144017_4085286582,10.16,0.0,1.53,-32,-32,0,0,5,0:00:04
20200804_144017_4085403244,10.16,0.03,1.53,-32,-32,1,0,5,0:00:04
20200804_144017_4085503240,10.16,-4.25,1.41,-32,-32,1,0,5,0:00:04
20200804_144017_4085636568,10.16,-8.18,1.18,-32,-32,1,0,5,0:00:04
20200804_144017_4085753230,10.16,-7.11,1.06,-32,-32,1,0,5,0:00:04
20200804_144017_4085869892,10.16,-5.58,0.82,-32,-32,0,0,5,0:00:04
20200804_144017_4086019886,10.16,-12.22,0.59,-32,-32,0,0,5,0:00:04
