Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154358_3292112542,12.7,-0.21,0.24,-32,-32,0,0,0,0:00:00
20200804_154358_3292179206,12.7,0.24,0.24,-32,-32,0,0,0,0:00:00
20200804_154358_3292229204,12.7,-0.01,0.24,-32,-32,0,0,0,0:00:00
20200804_154358_3292312534,12.7,-1.32,0.24,-32,-32,1,0,5,0:00:00
20200804_154358_3292379198,12.7,-10.06,-0.12,-32,-32,1,0,5,0:00:00
20200804_154358_3292429196,12.7,-26.27,-0.59,-32,-32,1,0,5,0:00:00
20200804_154358_3292462528,12.7,-32,-1.07,-32,-32,1,0,5,0:00:00
20200804_154358_3292512526,12.7,-32,-1.3,-32,-32,1,0,5,0:00:00
20200804_154358_3292579190,12.7,-32,-2.25,-32,-32,1,0,5,0:00:00
20200804_154358_3292645854,12.7,-32,-2.49,-32,-32,1,0,5,0:00:00
20200804_154358_3292712518,12.7,-32,-2.96,-32,-32,0,0,5,0:00:00
20200804_154358_3292762516,12.7,-31.31,-3.2,-32,-32,0,0,5,0:00:00
20200804_154359_3292812514,12.7,-24.56,-3.2,-32,-32,0,0,5,0:00:01
20200804_154359_3292879178,12.7,-7.46,-3.2,-32,-32,0,0,5,0:00:01
20200804_154359_3292929176,12.7,-0.62,-3.2,-32,-32,0,0,5,0:00:01
20200804_154359_3293012506,12.7,0.31,-3.2,-32,-32,0,0,5,0:00:01
20200804_154359_3293062504,12.7,-0.72,-3.2,-32,-32,0,0,5,0:00:01
20200804_154359_3293129168,12.7,-0.52,-3.2,-32,-32,1,0,5,0:00:01
20200804_154359_3293212498,12.7,0.11,-3.2,-32,-32,1,0,5,0:00:01
20200804_154359_3293262496,12.7,-0.05,-3.2,-32,-32,1,0,5,0:00:01
20200804_154359_3293329160,12.7,4.32,-2.96,-32,-32,1,0,5,0:00:01
20200804_154359_3293379158,12.7,25.13,-2.37,-32,-32,1,0,5,0:00:01
20200804_154359_3293445822,12.7,31.75,-1.66,-32,-32,1,0,5,0:00:01
20200804_154359_3293512486,12.7,31.75,-0.83,-32,-32,0,0,5,0:00:01
20200804_154359_3293545818,12.7,31.75,0.35,-32,-32,0,0,5,0:00:01
20200804_154359_3293612482,12.7,31.75,1.41,-32,-32,0,0,5,0:00:01
20200804_154359_3293679146,12.7,31.75,2.12,-32,-32,0,0,5,0:00:01
20200804_154359_3293745810,12.7,31.75,2.7,-32,-32,0,0,5,0:00:01
20200804_154400_3293795808,12.7,31.75,3.29,-32,-32,0,0,5,0:00:02
20200804_154400_3293862472,12.7,31.75,3.65,-32,-32,0,0,5,0:00:02
20200804_154400_3293912470,12.7,31.75,3.88,-32,-32,1,0,5,0:00:02
20200804_154400_3293979134,12.7,28.64,3.88,-32,-32,1,0,5,0:00:02
20200804_154400_3294045798,12.7,10.2,3.88,-32,-32,1,0,5,0:00:02
20200804_154400_3294095796,12.7,-1.12,3.88,-32,-32,1,0,5,0:00:02
20200804_154400_3294145794,12.7,-2.12,3.88,-32,-32,1,0,5,0:00:02
20200804_154400_3294212458,12.7,-1.01,3.76,-32,-32,1,0,5,0:00:02
20200804_154400_3294262456,12.7,-2.56,3.76,-32,-32,1,0,5,0:00:02
20200804_154400_3294329120,12.7,-13.5,3.41,-32,-32,0,0,5,0:00:02
20200804_154400_3294395784,12.7,-21.85,3.29,-32,-32,0,0,5,0:00:02
20200804_154400_3294445782,12.7,-21.68,3.06,-32,-32,0,0,5,0:00:02
20200804_154400_3294545778,12.7,-26.07,2.59,-32,-32,0,0,5,0:00:02
20200804_154400_3294595776,12.7,-32,2.0,-32,-32,0,0,5,0:00:02
20200804_154400_3294645774,12.7,-32,1.41,-32,-32,0,0,5,0:00:02
20200804_154401_3294712438,12.7,-32,0.94,-32,-32,1,0,5,0:00:03
20200804_154401_3294762436,12.7,-32,0.59,-32,-32,1,0,5,0:00:03
20200804_154401_3294829100,12.7,-32,0.0,-32,-32,1,0,5,0:00:03
20200804_154401_3294879098,12.7,-32,-0.24,-32,-32,1,0,5,0:00:03
20200804_154401_3294945762,12.7,-32,-0.47,-32,-32,1,0,5,0:00:03
20200804_154401_3295012426,12.7,-9.0,-0.36,-32,-32,1,0,5,0:00:03
