Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144140_4167183306,24.77,2.43,0.12,-32,-32,0,0,6,0:00:00
20200804_144140_4167249970,24.77,10.48,0.35,-32,-32,0,0,6,0:00:00
20200804_144140_4167316634,24.77,26.81,0.59,-32,-32,0,1,6,0:00:00
20200804_144140_4167383298,24.77,24.14,0.71,-32,-32,0,1,6,0:00:00
20200804_144140_4167433296,24.77,14.43,0.71,-32,-32,0,1,6,0:00:00
20200804_144140_4167516626,24.77,2.64,0.71,-32,-32,0,1,6,0:00:00
20200804_144140_4167583290,24.77,3.1,0.82,-32,-32,0,1,6,0:00:00
20200804_144140_4167633288,24.77,3.46,0.82,-32,-32,0,1,6,0:00:00
20200804_144140_4167699952,24.13,1.52,0.82,-32,-32,0,0,6,0:00:00
20200804_144141_4167766616,24.13,0.05,0.82,-32,-32,0,0,6,0:00:01
20200804_144141_4167833280,24.13,2.74,0.82,-32,-32,0,0,6,0:00:01
20200804_144141_4167883278,24.13,3.46,0.82,-32,-32,0,0,6,0:00:01
20200804_144141_4167949942,24.13,1.17,0.82,-32,-32,0,0,6,0:00:01
20200804_144141_4168016606,24.13,0.3,0.82,-32,-32,0,0,6,0:00:01
20200804_144141_4168083270,24.13,0.28,0.82,-32,-32,0,1,6,0:00:01
20200804_144141_4168199932,24.13,-0.22,0.82,-32,-32,0,1,6,0:00:01
20200804_144141_4168266596,24.13,-0.49,0.82,-32,-32,0,1,6,0:00:01
20200804_144141_4168349926,24.13,-0.86,0.82,-32,-32,0,1,6,0:00:01
20200804_144141_4168399924,24.13,-2.52,0.82,-32,-32,0,1,6,0:00:01
20200804_144141_4168466588,24.13,-4.31,0.82,-32,-32,0,1,6,0:00:01
20200804_144141_4168533252,24.13,-3.67,0.71,-32,-32,0,0,6,0:00:01
20200804_144141_4168599916,24.13,-2.71,0.71,-32,-32,0,0,6,0:00:01
20200804_144141_4168649914,24.13,-2.54,0.71,-32,-32,0,0,6,0:00:01
20200804_144142_4168716578,24.13,-5.9,0.59,-32,-32,0,0,6,0:00:02
20200804_144142_4168783242,24.13,-13.66,0.35,-32,-32,0,0,6,0:00:02
20200804_144142_4168833240,24.13,-24.5,0.0,-32,-32,0,0,6,0:00:02
20200804_144142_4168933236,24.13,-32,-0.47,-32,-32,0,1,6,0:00:02
20200804_144142_4168983234,24.13,-32,-0.83,-32,-32,0,1,6,0:00:02
20200804_144142_4169049898,24.13,-29.06,-0.83,-32,-32,0,1,6,0:00:02
20200804_144142_4169099896,24.13,-12.77,-0.83,-32,-32,0,1,6,0:00:02
20200804_144142_4169166560,24.13,0.41,-0.83,-32,-32,0,1,6,0:00:02
20200804_144142_4169233224,24.13,0.5,-0.83,-32,-32,0,1,6,0:00:02
20200804_144142_4169299888,23.5,-0.61,-0.83,-32,-32,0,0,6,0:00:02
20200804_144142_4169349886,23.5,1.34,-0.83,-32,-32,0,0,6,0:00:02
20200804_144142_4169416550,23.5,4.95,-0.71,-32,-32,0,0,6,0:00:02
20200804_144142_4169483214,23.5,9.05,-0.59,-32,-32,0,0,6,0:00:02
20200804_144142_4169533212,23.5,8.62,-0.59,-32,-32,0,0,6,0:00:02
20200804_144142_4169583210,23.5,5.16,-0.59,-32,-32,0,0,6,0:00:02
20200804_144142_4169649874,23.5,0.43,-0.59,-32,-32,0,0,6,0:00:02
20200804_144143_4169716538,23.5,-0.43,-0.59,-32,-32,0,1,6,0:00:03
20200804_144143_4169783202,23.5,-0.14,-0.59,-32,-32,0,1,6,0:00:03
20200804_144143_4169833200,23.5,0.64,-0.59,-32,-32,0,0,6,0:00:03
20200804_144143_4169883198,23.5,2.16,-0.59,-32,-32,0,0,6,0:00:03
20200804_144143_4169949862,23.5,2.81,-0.59,-32,-32,0,0,6,0:00:03
20200804_144143_4170016526,23.5,1.91,-0.47,-32,-32,0,0,6,0:00:03
20200804_144143_4170066524,23.5,1.79,-0.47,-32,-32,0,0,6,0:00:03
20200804_144143_4170133188,23.5,5.36,-0.36,-32,-32,0,0,6,0:00:03
20200804_144143_4170199852,23.5,6.22,-0.36,-32,-32,0,0,6,0:00:03
20200804_144140_4167183306,24.77,2.43,0.12,-32,-32,0,0,6,0:00:00
20200804_144140_4167283302,24.77,20.92,0.47,-32,-32,0,1,6,0:00:00
20200804_144140_4167383298,24.77,24.14,0.71,-32,-32,0,1,6,0:00:00
20200804_144140_4167466628,24.77,7.24,0.71,-32,-32,0,1,6,0:00:00
20200804_144140_4167583290,24.77,3.1,0.82,-32,-32,0,1,6,0:00:00
20200804_144140_4167666620,24.77,2.76,0.82,-32,-32,0,1,6,0:00:00
20200804_144141_4167766616,24.13,0.05,0.82,-32,-32,0,0,6,0:00:01
20200804_144141_4167849946,24.13,3.63,0.82,-32,-32,0,0,6,0:00:01
20200804_144141_4167949942,24.13,1.17,0.82,-32,-32,0,0,6,0:00:01
20200804_144141_4168049938,24.13,0.1,0.82,-32,-32,0,0,6,0:00:01
20200804_144141_4168199932,24.13,-0.22,0.82,-32,-32,0,1,6,0:00:01
20200804_144141_4168299928,24.13,-0.27,0.82,-32,-32,0,1,6,0:00:01
20200804_144141_4168399924,24.13,-2.52,0.82,-32,-32,0,1,6,0:00:01
20200804_144141_4168499920,24.13,-3.93,0.71,-32,-32,0,0,6,0:00:01
20200804_144141_4168599916,24.13,-2.71,0.71,-32,-32,0,0,6,0:00:01
20200804_144141_4168683246,24.13,-3.66,0.71,-32,-32,0,0,6,0:00:01
20200804_144142_4168783242,24.13,-13.66,0.35,-32,-32,0,0,6,0:00:02
20200804_144142_4168883238,24.13,-32,-0.24,-32,-32,0,1,6,0:00:02
20200804_144142_4168983234,24.13,-32,-0.83,-32,-32,0,1,6,0:00:02
20200804_144142_4169066564,24.13,-17.74,-0.83,-32,-32,0,1,6,0:00:02
20200804_144142_4169166560,24.13,0.41,-0.83,-32,-32,0,1,6,0:00:02
20200804_144142_4169266556,24.13,-0.2,-0.83,-32,-32,0,1,6,0:00:02
20200804_144142_4169349886,23.5,1.34,-0.83,-32,-32,0,0,6,0:00:02
20200804_144142_4169449882,23.5,7.33,-0.71,-32,-32,0,0,6,0:00:02
20200804_144142_4169533212,23.5,8.62,-0.59,-32,-32,0,0,6,0:00:02
20200804_144142_4169633208,23.5,3.77,-0.59,-32,-32,0,0,6,0:00:02
