Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_142205_3023245732,21.59,-1.23,0.12,-17.37,-32,0,0,6,0:00:00
20200804_142205_3023295730,21.59,8.08,0.24,-17.37,-32,0,0,6,0:00:00
20200804_142205_3023345728,21.59,11.9,0.35,-17.37,-32,0,0,6,0:00:00
20200804_142205_3023412392,21.59,17.82,0.47,-17.37,-32,0,1,6,0:00:00
20200804_142205_3023479056,21.59,13.38,0.59,-17.37,-32,0,1,6,0:00:00
20200804_142205_3023529054,21.59,12.29,0.59,-17.37,-32,0,1,6,0:00:00
20200804_142205_3023579052,21.59,9.56,0.71,-17.37,-32,0,1,6,0:00:00
20200804_142205_3023662382,21.59,8.08,0.71,-17.37,-32,0,1,6,0:00:00
20200804_142205_3023712380,21.59,4.43,0.82,-17.37,-32,0,1,6,0:00:00
20200804_142205_3023795710,21.59,2.32,0.82,-20.11,-32,0,0,6,0:00:00
20200804_142205_3023829042,21.59,2.76,0.82,-20.11,-32,0,0,6,0:00:00
20200804_142206_3023895706,22.22,6.79,0.94,-21.03,-32,0,0,6,0:00:01
20200804_142206_3023962370,22.22,7.21,0.94,-21.03,-32,0,0,6,0:00:01
20200804_142206_3024012368,22.22,5.91,0.94,-21.03,-32,0,0,6,0:00:01
20200804_142206_3024062366,22.22,2.13,0.94,-21.03,-32,0,0,6,0:00:01
20200804_142206_3024129030,22.22,0.92,0.94,-21.03,-32,0,0,6,0:00:01
20200804_142206_3024195694,22.22,-1.21,0.94,-21.03,-32,0,1,6,0:00:01
20200804_142206_3024245692,22.22,-1.31,0.94,-21.03,-32,0,1,6,0:00:01
20200804_142206_3024295690,22.22,-0.83,0.94,-21.03,-32,0,1,6,0:00:01
20200804_142206_3024362354,22.22,-0.86,0.94,-21.03,-32,0,1,6,0:00:01
20200804_142206_3024412352,22.22,-1.99,0.94,-21.03,-32,0,1,6,0:00:01
20200804_142206_3024462350,22.22,-2.41,0.82,-21.03,-32,0,1,6,0:00:01
20200804_142206_3024529014,22.22,-3.43,0.82,-21.03,-32,0,1,6,0:00:01
20200804_142206_3024595678,22.22,-3.79,0.82,-21.03,-32,0,0,6,0:00:01
20200804_142206_3024645676,22.22,-4.3,0.82,-21.03,-32,0,0,6,0:00:01
20200804_142206_3024712340,22.22,-3.39,0.71,-21.03,-32,0,0,6,0:00:01
20200804_142207_3024795670,22.86,-2.26,0.71,-21.03,-32,0,0,6,0:00:02
20200804_142207_3024862334,22.86,-1.11,0.71,-21.03,-32,0,0,6,0:00:02
20200804_142207_3024912332,22.86,-0.83,0.71,-21.03,-32,0,0,6,0:00:02
20200804_142207_3024978996,22.86,-1.9,0.71,-21.03,-32,0,1,6,0:00:02
20200804_142207_3025045660,22.86,-3.45,0.59,-21.03,-32,0,1,6,0:00:02
20200804_142207_3025112324,22.86,-3.17,0.59,-21.03,-32,0,1,6,0:00:02
20200804_142207_3025178988,22.86,-2.64,0.59,-21.03,-32,0,1,6,0:00:02
20200804_142207_3025245652,22.86,-4.1,0.47,-21.03,-32,0,1,6,0:00:02
20200804_142207_3025295650,22.86,-7.44,0.35,-21.03,-32,0,1,6,0:00:02
20200804_142207_3025362314,22.86,-10.61,0.24,-21.03,-32,0,0,6,0:00:02
20200804_142207_3025412312,22.86,-12.51,0.24,-21.03,-32,0,0,6,0:00:02
20200804_142207_3025478976,22.86,-11.13,0.12,-21.03,-32,0,0,6,0:00:02
20200804_142207_3025528974,22.86,-11.8,0.0,-21.03,-32,0,0,6,0:00:02
20200804_142207_3025578972,22.86,-8.49,-0.12,-21.03,-32,0,0,6,0:00:02
20200804_142207_3025662302,22.86,-13.59,-0.24,-21.03,-32,0,0,6,0:00:02
20200804_142207_3025712300,22.86,-19.14,-0.47,-21.03,-32,0,0,6,0:00:02
