Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154127_3145635068,8.89,1.56,-0.24,-32,-32,0,0,0,0:00:00
20200804_154127_3145701732,8.89,3.39,-0.24,-32,-32,0,0,0,0:00:00
20200804_154127_3145751730,8.89,4.5,-0.12,-32,-32,0,0,0,0:00:00
20200804_154127_3145818394,8.89,9.19,0.0,-32,-32,0,0,0,0:00:00
20200804_154127_3145885058,8.89,8.48,0.12,-32,-32,0,0,0,0:00:00
20200804_154127_3145968388,8.89,6.92,0.24,-32,-32,0,0,0,0:00:00
20200804_154127_3146018386,8.89,5.32,0.24,-32,-32,0,0,0,0:00:00
20200804_154127_3146068384,8.89,1.95,0.24,-32,-32,0,0,0,0:00:00
20200804_154127_3146135048,8.89,-0.39,0.12,-32,-32,0,0,0,0:00:00
20200804_154128_3146201712,8.89,-2.61,0.12,-32,-32,1,0,5,0:00:01
20200804_154128_3146251710,8.89,-12.57,-0.24,-32,-32,1,0,5,0:00:01
20200804_154128_3146318374,8.89,-27.57,-0.95,-32,-32,1,0,5,0:00:01
20200804_154128_3146368372,8.89,-32,-1.54,-32,-32,1,0,5,0:00:01
20200804_154128_3146418370,8.89,-32,-2.01,-32,-32,1,0,5,0:00:01
20200804_154128_3146485034,8.89,-32,-2.37,-32,-32,1,0,5,0:00:01
20200804_154128_3146568364,8.89,-32,-2.84,-32,-32,0,0,5,0:00:01
20200804_154128_3146635028,8.89,-31.64,-3.2,-32,-32,0,0,5,0:00:01
20200804_154128_3146701692,8.89,-22.52,-3.32,-32,-32,0,0,5,0:00:01
20200804_154128_3146751690,8.89,-13.4,-3.32,-32,-32,0,0,5,0:00:01
20200804_154128_3146818354,8.89,-0.16,-3.32,-32,-32,0,0,5,0:00:01
20200804_154128_3146885018,8.89,0.17,-3.32,-32,-32,0,0,5,0:00:01
20200804_154128_3146935016,8.89,-0.08,-3.32,-32,-32,0,0,5,0:00:01
20200804_154128_3147001680,8.89,-0.35,-3.32,-32,-32,1,0,5,0:00:01
20200804_154128_3147068344,8.89,2.84,-3.2,-32,-32,1,0,5,0:00:01
