Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144444_50292220,-1.92,18.21,0.47,-32,-32,0,0,6,0:00:00
20200804_144444_50342218,-1.92,31.74,1.18,-32,-32,0,1,6,0:00:00
20200804_144444_50408882,-1.92,31.75,1.76,-32,-32,0,1,6,0:00:00
20200804_144444_50475546,-1.92,31.75,2.35,-32,-32,0,1,6,0:00:00
20200804_144444_50525544,-1.92,31.75,2.7,-32,-32,0,1,6,0:00:00
20200804_144444_50575542,-1.92,30.37,2.94,-32,-32,0,1,6,0:00:00
20200804_144444_50658872,-1.92,18.08,3.06,-32,-32,0,1,6,0:00:00
20200804_144444_50708870,-1.92,6.09,3.06,-32,-32,0,1,6,0:00:00
20200804_144444_50742202,-1.92,0.19,2.94,-32,-32,0,0,6,0:00:00
20200804_144444_50825532,-1.92,-4.62,2.82,-31.09,-32,0,0,6,0:00:00
20200804_144444_50875530,-1.92,-4.86,2.82,-30.17,-32,0,0,6,0:00:00
20200804_144445_50958860,-1.92,-3.16,2.82,-31.09,-32,0,0,6,0:00:01
20200804_144445_51008858,-1.92,-1.09,2.82,-30.17,-32,0,0,6,0:00:01
20200804_144445_51075522,-1.92,-0.19,2.82,-29.26,-32,0,0,6,0:00:01
20200804_144445_51142186,-1.92,-0.09,2.82,-23.77,-32,0,1,6,0:00:01
20200804_144445_51208850,-1.92,-0.25,2.82,-14.63,-32,0,1,6,0:00:01
20200804_144445_51258848,-1.92,-1.94,2.7,-7.31,-32,0,1,6,0:00:01
20200804_144445_51308846,-1.92,-5.76,2.47,-5.49,-32,0,1,6,0:00:01
20200804_144445_51375510,-1.92,-14.14,2.23,-4.57,-32,0,1,6,0:00:01
20200804_144445_51425508,-1.92,-16.64,1.88,-4.57,-32,0,1,6,0:00:01
20200804_144445_51508838,-1.92,-20.16,1.65,-3.66,-32,0,1,6,0:00:01
20200804_144445_51558836,-1.92,-13.48,1.65,-3.66,-32,0,0,6,0:00:01
20200804_144445_51642166,-1.92,-7.09,1.41,-3.66,-32,0,0,6,0:00:01
20200804_144445_51692164,-1.92,-5.79,1.29,-1.83,-32,0,0,6,0:00:01
20200804_144445_51775494,-1.92,-11.18,1.06,0.0,-32,0,0,6,0:00:01
20200804_144445_51825492,-1.92,-12.57,0.82,0.91,-32,0,0,6,0:00:01
20200804_144445_51892156,-1.92,-19.74,0.24,1.81,-32,0,0,6,0:00:01
20200804_144446_51942154,-1.92,-25.44,-0.12,2.72,-32,0,1,6,0:00:02
20200804_144446_52008818,-1.92,-32,-0.59,2.72,-32,0,1,6,0:00:02
20200804_144446_52075482,-1.28,-32,-1.19,4.54,-32,0,1,6,0:00:02
20200804_144446_52125480,-1.28,-28.26,-1.42,4.54,-32,0,1,6,0:00:02
20200804_144446_52208810,-1.28,-18.93,-1.66,4.54,-32,0,1,6,0:00:02
20200804_144446_52258808,-1.28,-11.14,-1.66,4.54,-32,0,1,6,0:00:02
20200804_144446_52325472,-1.28,-4.67,-1.78,4.54,-32,0,0,6,0:00:02
20200804_144446_52375470,-0.64,-2.94,-1.78,4.54,-32,0,0,6,0:00:02
20200804_144446_52442134,-0.64,-3.2,-1.78,4.54,-32,0,0,6,0:00:02
20200804_144446_52508798,-0.64,-2.28,-1.9,4.54,-32,0,0,6,0:00:02
