Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_144112_4139334420,17.78,5.2,0.12,14.51,-32,0,0,5,0:00:00
20200804_144112_4139401084,17.78,4.23,0.12,14.51,-32,0,0,5,0:00:00
20200804_144112_4139451082,18.41,2.23,0.24,14.51,-32,0,0,5,0:00:00
20200804_144112_4139534412,18.41,7.86,0.35,14.51,-32,1,0,5,0:00:00
20200804_144112_4139584410,18.41,6.11,0.35,14.51,-32,1,0,5,0:00:00
20200804_144112_4139651074,18.41,1.86,0.24,15.42,-32,1,0,5,0:00:00
20200804_144112_4139717738,19.05,-7.98,0.0,15.42,-32,1,0,5,0:00:00
20200804_144112_4139784402,19.05,-19.31,-0.24,15.42,-32,1,0,5,0:00:00
20200804_144112_4139851066,19.05,-20.78,-0.36,15.42,-32,1,0,5,0:00:00
20200804_144112_4139934396,19.05,-18.23,-0.59,15.42,-32,0,0,5,0:00:00
20200804_144112_4139984394,19.68,-23.31,-0.95,15.42,-32,0,0,5,0:00:00
20200804_144112_4140051058,19.68,-20.44,-0.95,15.42,-32,0,0,5,0:00:00
20200804_144112_4140101056,19.68,-14.97,-1.07,15.42,-32,0,0,5,0:00:00
20200804_144112_4140151054,19.68,-5.58,-1.07,15.42,-32,0,0,5,0:00:00
20200804_144113_4140217718,20.32,-2.41,-1.07,14.51,-32,0,0,5,0:00:01
20200804_144113_4140267716,20.32,-2.06,-1.07,14.51,-32,1,0,5,0:00:01
20200804_144113_4140317714,20.32,-2.69,-1.07,14.51,-32,1,0,5,0:00:01
20200804_144113_4140401044,20.32,-1.7,-1.07,14.51,-32,1,0,5,0:00:01
20200804_144113_4140467708,20.96,-0.32,-1.07,14.51,-32,1,0,5,0:00:01
20200804_144113_4140534372,20.96,-0.16,-1.07,14.51,-32,1,0,5,0:00:01
20200804_144113_4140584370,20.96,-0.41,-1.07,14.51,-32,1,0,5,0:00:01
20200804_144113_4140634368,20.96,-0.69,-1.07,14.51,-32,1,0,5,0:00:01
20200804_144113_4140684366,21.59,-0.67,-1.07,14.51,-32,0,0,5,0:00:01
20200804_144113_4140751030,21.59,-0.61,-1.07,14.51,-32,0,0,5,0:00:01
20200804_144113_4140817694,21.59,0.12,-1.07,14.51,-32,0,0,5,0:00:01
20200804_144113_4140867692,21.59,0.13,-1.07,14.51,-32,0,0,5,0:00:01
20200804_144113_4140934356,21.59,-0.2,-1.07,14.51,-32,0,0,5,0:00:01
20200804_144113_4141001020,22.22,0.1,-1.07,14.51,-32,0,0,5,0:00:01
20200804_144113_4141051018,22.22,0.79,-1.07,14.51,-32,0,0,5,0:00:01
20200804_144113_4141117682,22.22,1.49,-1.07,14.51,-32,1,0,5,0:00:01
20200804_144114_4141184346,22.22,1.83,-0.95,14.51,-32,1,0,5,0:00:02
20200804_144114_4141234344,22.22,1.9,-0.95,14.51,-32,1,0,5,0:00:02
20200804_144114_4141284342,22.86,4.93,-0.83,14.51,-32,1,0,5,0:00:02
20200804_144114_4141351006,22.86,10.66,-0.71,14.51,-32,1,0,5,0:00:02
20200804_144114_4141417670,22.86,20.73,-0.47,14.51,-32,1,0,5,0:00:02
20200804_144114_4141501000,22.86,24.72,-0.24,14.51,-32,0,0,5,0:00:02
20200804_144114_4141567664,22.86,22.97,0.12,14.51,-32,0,0,5,0:00:02
20200804_144114_4141617662,22.86,27.04,0.35,14.51,-32,0,0,5,0:00:02
20200804_144114_4141684326,23.5,25.59,0.59,14.51,-32,0,0,5,0:00:02
20200804_144114_4141734324,23.5,27.27,0.71,14.51,-32,0,0,5,0:00:02
20200804_144114_4141784322,23.5,17.3,0.71,14.51,-32,0,0,5,0:00:02
20200804_144114_4141850986,23.5,7.22,0.71,14.51,-32,0,0,5,0:00:02
20200804_144114_4141917650,23.5,1.58,0.71,14.51,-32,1,0,5,0:00:02
20200804_144114_4141967648,23.5,2.22,0.82,14.51,-32,1,0,5,0:00:02
20200804_144114_4142034312,23.5,2.89,0.82,14.51,-32,1,0,5,0:00:02
20200804_144115_4142134308,23.5,2.54,0.82,14.51,-32,1,0,5,0:00:03
20200804_144115_4142184306,23.5,0.4,0.82,14.51,-32,0,0,5,0:00:03
20200804_144115_4142234304,23.5,-5.08,0.71,14.51,-32,0,0,5,0:00:03
20200804_144115_4142300968,23.5,-12.11,0.59,14.51,-32,0,0,5,0:00:03
20200804_144115_4142367632,23.5,-15.56,0.47,14.51,-32,0,0,5,0:00:03
20200804_144115_4142417630,23.5,-10.2,0.35,14.51,-32,0,0,5,0:00:03
20200804_144115_4142484294,23.5,-8.98,0.24,13.61,-32,0,0,5,0:00:03
20200804_144115_4142534292,23.5,-5.52,0.24,13.61,-32,0,0,5,0:00:03
20200804_144115_4142584290,23.5,-3.56,0.24,13.61,-32,0,0,5,0:00:03
20200804_144115_4142634288,23.5,-1.68,0.24,13.61,-32,0,0,5,0:00:03
20200804_144115_4142700952,24.13,-2.09,0.24,13.61,-32,0,0,5,0:00:03
20200804_144112_4139334420,17.78,5.2,0.12,14.51,-32,0,0,5,0:00:00
20200804_144112_4139434416,17.78,2.9,0.12,14.51,-32,0,0,5,0:00:00
20200804_144112_4139534412,18.41,7.86,0.35,14.51,-32,1,0,5,0:00:00
20200804_144112_4139617742,18.41,5.22,0.35,14.51,-32,1,0,5,0:00:00
20200804_144112_4139717738,19.05,-7.98,0.0,15.42,-32,1,0,5,0:00:00
20200804_144112_4139817734,19.05,-21.23,-0.24,15.42,-32,1,0,5,0:00:00
20200804_144112_4139934396,19.05,-18.23,-0.59,15.42,-32,0,0,5,0:00:00
20200804_144112_4140017726,19.68,-24.26,-0.95,15.42,-32,0,0,5,0:00:00
20200804_144112_4140101056,19.68,-14.97,-1.07,15.42,-32,0,0,5,0:00:00
20200804_144112_4140184386,20.32,-3.75,-1.07,15.42,-32,0,0,5,0:00:00
20200804_144113_4140267716,20.32,-2.06,-1.07,14.51,-32,1,0,5,0:00:01
20200804_144113_4140367712,20.32,-2.63,-1.07,14.51,-32,1,0,5,0:00:01
20200804_144113_4140467708,20.96,-0.32,-1.07,14.51,-32,1,0,5,0:00:01
20200804_144113_4140551038,20.96,-0.45,-1.07,14.51,-32,1,0,5,0:00:01
20200804_144113_4140634368,20.96,-0.69,-1.07,14.51,-32,1,0,5,0:00:01
20200804_144113_4140734364,21.59,-0.51,-1.07,14.51,-32,0,0,5,0:00:01
20200804_144113_4140817694,21.59,0.12,-1.07,14.51,-32,0,0,5,0:00:01
20200804_144113_4140917690,21.59,0.16,-1.07,14.51,-32,0,0,5,0:00:01
20200804_144113_4141001020,22.22,0.1,-1.07,14.51,-32,0,0,5,0:00:01
20200804_144113_4141084350,22.22,1.16,-1.07,14.51,-32,1,0,5,0:00:01
20200804_144114_4141184346,22.22,1.83,-0.95,14.51,-32,1,0,5,0:00:02
20200804_144114_4141267676,22.86,3.32,-0.95,14.51,-32,1,0,5,0:00:02
20200804_144114_4141351006,22.86,10.66,-0.71,14.51,-32,1,0,5,0:00:02
20200804_144114_4141451002,22.86,23.18,-0.36,14.51,-32,1,0,5,0:00:02
20200804_144114_4141567664,22.86,22.97,0.12,14.51,-32,0,0,5,0:00:02
20200804_144114_4141650994,23.5,27.86,0.47,14.51,-32,0,0,5,0:00:02
20200804_144114_4141734324,23.5,27.27,0.71,14.51,-32,0,0,5,0:00:02
20200804_144114_4141817654,23.5,12.17,0.71,14.51,-32,0,0,5,0:00:02
20200804_144114_4141917650,23.5,1.58,0.71,14.51,-32,1,0,5,0:00:02
